Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
PT,3300,0,18315.0,0.0,3.61,2018-11-28
PT,200,0,1125.0,0.0,0.16,2018-11-29
PT,200,0,1115.0,0.0,0.14,2018-11-30
PT,11100,0,63270.0,0.0,7.97,2018-12-03
PT,236800,7000,1385265.0,40950.0,33.35,2018-12-04
PT,200,0,1175.0,0.0,0.12,2018-12-07
PT,200,36000,1165.0,208915.0,12.35,2018-12-11
PT,100,0,585.0,0.0,0.01,2018-12-12
PT,0,390000,0.0,2280015.0,31.35,2018-12-13
PT,0,27000,0.0,157975.0,6.85,2018-12-19
PT,0,100,0.0,590.0,0.17,2018-12-20
PT,0,100,0.0,590.0,0.15,2018-12-24
PT,190400,5100,1045980.0,28055.0,13.26,2018-12-27
PT,0,200,0.0,1140.0,0.03,2018-12-28
PT,25000,490200,141250.0,2788690.0,30.4,2019-01-02
PT,5000,200,28500.0,1150.0,7.34,2019-01-03
PT,0,38100,0.0,213875.0,15.26,2019-01-04
PT,2000,200,11500.0,1150.0,0.89,2019-01-07
PT,0,100,0.0,575.0,0.07,2019-01-09
PT,0,100,0.0,575.0,0.11,2019-01-11
PT,0,100,0.0,575.0,0.08,2019-01-14
PT,0,200,0.0,1130.0,0.13,2019-01-24
PT,0,1800,0.0,10335.0,1.14,2019-02-01
PT,400,4200,2315.0,24360.0,6.05,2019-02-04
PT,5100,0,29580.0,0.0,0.93,2019-02-05
PT,200,0,1160.0,0.0,0.17,2019-02-06
PT,5000,0,28750.0,0.0,2.55,2019-02-07
PT,200,0,1155.0,0.0,0.22,2019-02-08
PT,600,0,3455.0,0.0,0.83,2019-02-11
PT,0,11300,0.0,65540.0,7.23,2019-02-12
PT,1400,1165000,8960.0,7265970.0,22.0,2019-02-14
PT,900,881400,5625.0,5482710.0,31.82,2019-02-15
PT,300,750000,1845.0,4656360.0,33.6,2019-02-18
PT,3000,400000,18700.0,2505000.0,11.59,2019-02-20
PT,800,0,5040.0,0.0,0.03,2019-02-21
