Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
TRC,55900,114300,50201.0,102172.0,0.3,2018-03-27
TRC,62700,10200,56782.0,9401.0,0.06,2018-03-28
TRC,103700,231500,88688.0,196779.0,0.49,2018-03-29
TRC,20000,200,17000.0,172.0,0.05,2018-03-30
TRC,200000,50000,172000.0,43000.0,2.84,2018-04-02
TRC,45200,40100,37519.0,33285.0,0.38,2018-04-03
TRC,29500,1600,24009.0,1328.0,0.2,2018-04-04
TRC,8000,0,6400.0,0.0,0.13,2018-04-05
TRC,15500,4800,12400.0,3840.0,0.2,2018-04-09
TRC,35700,0,28216.0,0.0,0.11,2018-04-10
TRC,149100,125900,119282.0,100720.0,2.58,2018-04-11
TRC,0,27200,0.0,21723.0,0.33,2018-04-12
TRC,155300,17900,124240.0,14320.0,3.11,2018-04-17
TRC,65500,27800,52100.0,21962.0,0.84,2018-04-18
TRC,191000,106300,152801.0,85040.0,2.97,2018-04-19
TRC,214400,28500,170057.0,22517.0,1.27,2018-04-20
TRC,70500,703500,55695.0,555765.0,9.01,2018-04-23
TRC,52600,81800,41084.0,64047.0,0.72,2018-04-24
TRC,55700,57800,42894.0,44707.0,0.99,2018-04-25
TRC,18700,20700,14349.0,15939.0,0.46,2018-04-26
TRC,37100,153100,28201.0,116356.0,1.99,2018-04-27
TRC,25000,49700,18995.0,37770.0,0.45,2018-04-30
TRC,0,100,0.0,75.0,0.0,2018-05-02
TRC,228920,58300,175704.0,44911.0,0.77,2018-05-03
TRC,274757,81700,209668.89,62158.0,1.49,2018-05-04
TRC,51200,127900,38704.0,95969.0,2.42,2018-05-07
TRC,28700,160000,21240.0,118400.0,2.11,2018-05-08
TRC,3300,221500,2377.0,159480.0,1.86,2018-05-09
TRC,66800,700,47423.0,495.0,0.28,2018-05-10
TRC,1200,570285,828.0,393493.25,6.38,2018-05-11
TRC,49523,100,35241.56,71.0,0.28,2018-05-14
TRC,400,48600,285.0,35275.0,0.19,2018-05-15
TRC,59400,75800,43954.0,56060.0,0.48,2018-05-16
TRC,34100,16300,24894.0,11903.0,0.57,2018-05-17
TRC,2900,23700,2117.0,17301.0,0.44,2018-05-18
TRC,701,100,508.73,72.0,0.01,2018-05-21
TRC,2534300,700,1864539.0,507.0,5.96,2018-05-22
TRC,3032100,189000,2244712.0,140403.0,12.55,2018-05-23
TRC,1082800,149900,812100.0,112425.0,8.34,2018-05-24
TRC,20400,105200,15151.0,77849.0,1.57,2018-05-25
TRC,125300,67400,92151.0,49432.0,0.7,2018-05-28
TRC,1200,11100,875.0,8102.0,0.28,2018-05-30
TRC,544,92145,396.67,69086.4,0.27,2018-05-31
TRC,961635,527928,665412.65,359116.45,1.27,2018-06-01
TRC,298300,120840,182519.0,79246.8,0.76,2018-06-04
TRC,137300,800,81770.0,488.0,0.33,2018-06-05
TRC,51500,81700,30930.0,49706.0,0.94,2018-06-06
TRC,500,12800,309.0,7935.0,0.12,2018-06-07
TRC,9600,800,5952.0,496.0,0.17,2018-06-08
TRC,192474,169400,122683.36,107289.0,1.35,2018-06-11
TRC,74500,151200,48815.0,98312.0,0.48,2018-06-12
TRC,100,3300,64.0,2079.0,0.04,2018-06-13
TRC,42300,100,26276.0,62.0,0.65,2018-06-14
TRC,55500,0,34410.0,0.0,1.03,2018-06-15
TRC,94400,200,55601.0,120.0,0.27,2018-06-18
TRC,81100,100,44613.0,55.0,0.22,2018-06-19
TRC,15500,1000,8660.0,560.0,0.24,2018-06-20
TRC,27000,100,14865.0,55.0,0.75,2018-06-21
TRC,22500,600,12373.0,330.0,0.33,2018-06-22
TRC,1015400,1015000,537862.0,538100.0,11.55,2018-06-25
TRC,521200,58500,248725.0,27996.0,1.08,2018-06-26
TRC,245501,21000,115251.46,10079.0,1.14,2018-06-27
TRC,1205100,412500,520326.0,185897.0,1.43,2018-06-28
TRC,573000,277292,224536.0,111723.13,1.84,2018-06-29
TRC,535800,330000,213348.0,133366.0,2.87,2018-07-02
TRC,81800,445800,35989.0,194013.0,1.54,2018-07-03
TRC,138500,330300,59560.0,142031.0,4.33,2018-07-04
TRC,7800,819000,3430.0,353132.0,2.28,2018-07-05
TRC,97100,107700,41754.0,46387.0,1.08,2018-07-06
TRC,619000,86000,271749.0,37840.0,2.64,2018-07-09
TRC,800300,22300,360133.0,10035.0,4.54,2018-07-10
TRC,376700,116500,169515.0,52424.0,2.65,2018-07-11
TRC,478800,28500,218628.0,13110.0,2.42,2018-07-12
TRC,368700,485000,176331.0,236551.0,2.91,2018-07-13
TRC,173600,294600,85555.0,144729.0,4.44,2018-07-16
TRC,99900,137700,48049.0,66096.0,3.52,2018-07-17
TRC,37700,258600,17795.0,123197.0,2.38,2018-07-18
TRC,106500,293000,51120.0,140640.0,7.1,2018-07-19
TRC,439600,201500,211008.0,96704.0,4.49,2018-07-20
TRC,98400,92700,47180.0,44496.0,1.98,2018-07-23
TRC,100000,145400,47006.0,68338.0,2.52,2018-07-24
TRC,258300,45300,122900.0,21294.0,2.31,2018-07-25
TRC,98100,75700,47091.0,36337.0,2.63,2018-07-26
TRC,500,1000,245.0,486.0,0.1,2018-07-31
TRC,2200,90800,1077.0,44490.0,0.67,2018-08-01
TRC,300,40500,144.0,19439.0,1.15,2018-08-02
TRC,68100,2735600,33190.0,1320470.0,15.05,2018-08-03
TRC,52400,5958099,25152.0,2859886.03,14.68,2018-08-06
TRC,147900,406200,69471.0,192703.0,2.82,2018-08-07
TRC,80200,851500,36897.0,391690.0,5.78,2018-08-08
TRC,475500,207000,209063.0,91077.0,2.69,2018-08-09
TRC,78800,468700,34009.0,202723.0,3.31,2018-08-10
TRC,44300,28600,19029.0,12298.0,0.98,2018-08-14
