Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
MBK,81900,58500,1883330.0,1345230.0,4.24,2018-04-20
MBK,15200,125200,349930.0,2901500.0,4.96,2018-04-23
MBK,244100,58700,5706370.0,1372660.0,6.95,2018-04-24
MBK,14600,13400,336310.0,308780.0,2.08,2018-04-25
MBK,29500,60700,675580.0,1389070.0,11.55,2018-04-26
MBK,51100,22900,1170190.0,524270.0,25.33,2018-04-27
MBK,153000,138000,3514710.0,3173220.0,10.09,2018-04-30
MBK,44100,124600,1001840.0,2826820.0,10.31,2018-05-02
MBK,90700,198200,2019280.0,4418700.0,6.82,2018-05-03
MBK,67400,57300,1474210.0,1254500.0,6.12,2018-05-04
MBK,8000,28900,174170.0,630600.0,2.76,2018-05-07
MBK,11800,123000,254840.0,2655550.0,6.06,2018-05-08
MBK,25500,84500,546660.0,1820320.0,9.52,2018-05-09
MBK,119100,54700,2679440.0,1213920.0,1.45,2018-05-10
MBK,0,279401,0.0,6242942.2,16.92,2018-05-11
MBK,3500,214700,80100.0,4908010.0,7.71,2018-05-14
MBK,244400,65300,5547960.0,1482320.0,23.55,2018-05-15
MBK,1500,111900,34540.0,2583600.0,4.54,2018-05-16
MBK,124800,103900,2864070.0,2382260.0,11.97,2018-05-17
MBK,11900,8800,271320.0,200790.0,3.48,2018-05-18
MBK,800,66400,18550.0,1533110.0,2.06,2018-05-21
MBK,631900,12600,14868100.0,296560.0,18.6,2018-05-22
MBK,57700,14000,1347210.0,326200.0,10.78,2018-05-23
MBK,89400,39200,2064840.0,907230.0,4.71,2018-05-24
MBK,13000,285100,302990.0,6653460.0,11.03,2018-05-25
MBK,322400,487100,7352600.0,11092150.0,23.32,2018-05-28
MBK,59600,156500,1360340.0,3569550.0,27.68,2018-05-30
MBK,1124100,251000,26774260.0,5967860.0,7.56,2018-05-31
MBK,391443,58305,9501218.9,1412613.0,3.79,2018-06-01
MBK,1272400,28105,31696755.0,694006.25,11.49,2018-06-04
MBK,442138,76062,11040479.1,1900870.3,7.2,2018-06-05
MBK,714100,54909,18165100.0,1395280.5,15.85,2018-06-06
MBK,265300,75100,6787450.0,1917150.0,12.3,2018-06-07
MBK,194400,404600,4736680.0,9800950.0,5.54,2018-06-08
MBK,231300,112700,5622490.0,2751440.0,4.14,2018-06-11
MBK,539249,190100,13094750.9,4658230.0,12.85,2018-06-12
MBK,140129,172738,3450830.5,4268208.6,10.02,2018-06-13
MBK,112500,204900,2746330.0,4997720.0,10.97,2018-06-14
MBK,122700,11300,2986970.0,275540.0,13.5,2018-06-15
MBK,85805,97600,2089811.0,2377240.0,17.3,2018-06-18
MBK,641348,159000,14911260.5,3716770.0,8.31,2018-06-19
MBK,292900,181300,6762510.0,4186920.0,11.86,2018-06-20
MBK,486000,102800,11054310.0,2329920.0,6.19,2018-06-21
MBK,564200,172000,12858260.0,3909800.0,11.61,2018-06-22
MBK,240386,219100,5504887.6,5016070.0,25.85,2018-06-25
MBK,74300,172300,1698770.0,3931890.0,26.25,2018-06-26
MBK,65800,186000,1508940.0,4258100.0,18.21,2018-06-27
MBK,90100,102900,2006000.0,2306070.0,8.69,2018-06-28
MBK,50500,181538,1092090.0,3955364.6,9.84,2018-06-29
MBK,55300,140000,1199940.0,3067630.0,16.45,2018-07-02
MBK,33400,359000,759090.0,8203440.0,7.1,2018-07-03
MBK,232600,341400,5307670.0,7774030.0,26.76,2018-07-04
MBK,422100,445800,9607470.0,10127280.0,23.75,2018-07-05
MBK,133500,265100,3038680.0,6018060.0,22.28,2018-07-06
MBK,106800,243600,2455630.0,5584230.0,23.73,2018-07-09
MBK,742600,123500,17322580.0,2876200.0,9.83,2018-07-10
MBK,81900,149400,1906430.0,3466400.0,23.79,2018-07-11
MBK,69600,115900,1637310.0,2722880.0,8.91,2018-07-12
MBK,75000,81200,1756530.0,1900690.0,14.34,2018-07-13
MBK,45400,111400,1057560.0,2593400.0,21.13,2018-07-16
