Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
TEAM,53000,116600,87920.0,191222.0,1.77,2018-03-16
TEAM,150000,94600,245800.0,154486.0,7.77,2018-03-19
TEAM,7600,105100,12268.0,168228.0,5.23,2018-03-20
TEAM,100000,154800,164500.0,253785.0,4.32,2018-03-21
TEAM,110100,183000,178805.0,289029.0,1.65,2018-03-22
TEAM,166400,169600,247571.0,250747.0,2.47,2018-03-23
TEAM,120700,167900,176069.0,248845.0,1.37,2018-03-26
TEAM,1092900,1030000,1694344.0,1589546.0,4.61,2018-03-27
TEAM,119700,137300,174021.0,198805.0,1.68,2018-03-28
TEAM,127300,121600,180826.0,170104.0,1.83,2018-03-29
TEAM,106600,60000,148131.0,84000.0,3.09,2018-03-30
TEAM,129900,50600,180862.0,70840.0,2.84,2018-04-02
TEAM,110600,18800,152977.0,26420.0,0.93,2018-04-03
TEAM,141400,132500,187576.0,174498.0,3.27,2018-04-04
TEAM,21000,200,27503.0,258.0,0.71,2018-04-05
TEAM,400,100000,523.0,130000.0,3.8,2018-04-09
TEAM,241000,222000,332001.0,308866.0,1.2,2018-04-10
TEAM,229000,128600,319349.0,180560.0,3.32,2018-04-11
TEAM,486700,306500,692237.0,436621.0,3.58,2018-04-12
TEAM,398100,119500,547717.0,165109.0,4.99,2018-04-17
TEAM,331800,172100,459918.0,236053.0,4.53,2018-04-18
TEAM,128200,144000,176312.0,197693.0,6.73,2018-04-19
TEAM,130700,70400,181772.0,97755.0,1.52,2018-04-20
TEAM,124600,123300,173933.0,172119.0,4.25,2018-04-23
TEAM,118900,180400,165958.0,252858.0,2.53,2018-04-24
TEAM,112900,158700,157943.0,222378.0,3.83,2018-04-25
TEAM,50900,61500,71253.0,85098.0,3.06,2018-04-26
TEAM,51700,100000,71807.0,137000.0,2.55,2018-04-27
TEAM,62800,17500,84284.0,23625.0,1.04,2018-04-30
TEAM,47800,112200,65007.0,151592.0,9.13,2018-05-02
TEAM,70500,150300,95272.0,202406.0,3.66,2018-05-03
TEAM,160300,59700,218003.0,81004.0,3.45,2018-05-04
TEAM,1964600,1930300,2825441.0,2802496.0,5.62,2018-05-07
TEAM,85100,198100,120798.0,285077.0,1.62,2018-05-08
TEAM,170800,122300,230292.0,166060.0,1.86,2018-05-09
TEAM,80800,63700,110114.0,86778.0,1.2,2018-05-10
TEAM,101400,20500,136893.0,27849.0,4.59,2018-05-11
TEAM,104600,170000,140502.0,227600.0,1.92,2018-05-14
TEAM,101200,72600,133271.0,94817.0,4.2,2018-05-15
TEAM,44000,3500,57058.0,4480.0,3.65,2018-05-16
TEAM,180400,200700,236321.0,265048.0,6.38,2018-05-17
TEAM,120700,74400,158920.0,97154.0,6.62,2018-05-18
TEAM,21000,300,27103.0,392.0,1.15,2018-05-21
TEAM,100200,3700,131262.0,4812.0,8.95,2018-05-22
TEAM,200,1400,260.0,1820.0,0.13,2018-05-23
TEAM,91100,101200,117308.0,129542.0,10.48,2018-05-24
TEAM,76400,700,97637.0,879.0,4.03,2018-05-25
TEAM,16200,50100,20271.0,62627.0,7.09,2018-05-28
TEAM,71000,46400,88350.0,57088.0,7.51,2018-05-30
TEAM,39000,1000,48681.0,1216.0,1.87,2018-05-31
TEAM,122900,55400,144452.0,63290.0,3.25,2018-06-01
TEAM,157300,98600,166904.0,104516.0,4.85,2018-06-04
TEAM,118700,56600,131673.0,62032.0,3.15,2018-06-05
TEAM,47700,44400,54240.0,50731.0,0.68,2018-06-06
TEAM,62900,116300,73956.0,136149.0,1.48,2018-06-07
TEAM,50300,19100,58755.0,22317.0,0.65,2018-06-08
TEAM,50800,23700,58931.0,27309.0,3.59,2018-06-11
TEAM,1000,54200,1133.0,61408.0,2.9,2018-06-12
TEAM,22400,19600,24999.0,21776.0,3.22,2018-06-13
TEAM,54100,68709,59737.0,75185.64,8.2,2018-06-14
TEAM,164500,58000,190699.0,66429.0,1.87,2018-06-15
TEAM,1000,39500,1129.0,44176.0,0.88,2018-06-18
TEAM,29100,100,32290.0,112.0,1.1,2018-06-19
TEAM,5200,0,5619.0,0.0,0.58,2018-06-20
TEAM,1000,48100,1089.0,51467.0,10.89,2018-06-21
TEAM,49500,50200,52977.0,53218.0,9.86,2018-06-22
TEAM,22100,25500,23439.0,27069.0,5.33,2018-06-25
TEAM,59200,2500,61003.0,2575.0,2.31,2018-06-26
TEAM,6200,5000,6560.0,5376.0,0.1,2018-06-27
TEAM,10900,52100,11546.0,53690.0,2.28,2018-06-28
TEAM,110300,0,114006.0,0.0,7.26,2018-06-29
TEAM,145300,2300,149374.0,2387.0,10.55,2018-07-02
TEAM,34900,154700,36324.0,160432.0,8.77,2018-07-03
TEAM,127100,78800,131727.0,82017.0,6.24,2018-07-04
TEAM,27600,88900,28697.0,92097.0,4.7,2018-07-05
TEAM,79100,77100,82375.0,79168.0,2.35,2018-07-06
TEAM,50800,50800,52827.0,53831.0,2.91,2018-07-09
TEAM,830300,958900,954112.0,1104196.0,2.81,2018-07-10
TEAM,266600,335200,304417.0,384058.0,4.35,2018-07-11
TEAM,1180900,1099700,1403020.0,1309003.0,4.25,2018-07-12
TEAM,313400,346000,368986.0,409192.0,6.13,2018-07-13
TEAM,213400,112000,247915.0,128940.0,3.72,2018-07-16
TEAM,53400,221300,60845.0,250396.0,4.87,2018-07-17
TEAM,117100,52800,135835.0,61241.0,2.72,2018-07-18
TEAM,106200,12400,124254.0,14547.0,1.66,2018-07-19
TEAM,0,8800,0.0,10278.0,0.26,2018-07-20
TEAM,0,3100,0.0,3565.0,0.25,2018-07-23
TEAM,52500,203500,59770.0,225530.0,6.03,2018-07-24
TEAM,97400,92500,108614.0,103195.0,14.99,2018-07-25
TEAM,44000,101900,49280.0,115143.0,5.44,2018-07-26
TEAM,51400,43300,58552.0,49388.0,1.27,2018-07-31
TEAM,70000,8400,80300.0,9585.0,1.7,2018-08-01
TEAM,50200,109400,58426.0,130028.0,0.89,2018-08-02
TEAM,114200,68400,137614.0,80422.0,1.22,2018-08-03
TEAM,90000,154800,105600.0,177058.0,4.74,2018-08-06
TEAM,100000,51600,115500.0,59356.0,5.6,2018-08-07
TEAM,100,200,115.0,232.0,0.03,2018-08-08
TEAM,109300,100500,128195.0,115889.0,1.95,2018-08-09
TEAM,50000,35800,57500.0,40907.0,4.39,2018-08-10
TEAM,26100,50600,29354.0,56678.0,6.62,2018-08-14
TEAM,50500,50100,53234.0,53107.0,2.34,2018-08-15
TEAM,50300,50000,53320.0,53000.0,7.01,2018-08-16
TEAM,50000,48300,54000.0,52168.0,7.14,2018-08-17
TEAM,67400,21200,73602.0,23104.0,6.9,2018-08-20
TEAM,0,80300,0.0,85272.0,9.03,2018-08-21
TEAM,72800,50400,77368.0,53596.0,14.13,2018-08-22
TEAM,22000,20600,23540.0,22246.0,6.97,2018-08-23
TEAM,0,23700,0.0,25596.0,2.61,2018-08-24
TEAM,24500,3200,27594.0,3600.0,0.32,2018-08-27
TEAM,30100,4900,33412.0,5451.0,0.83,2018-08-28
TEAM,0,51300,0.0,57459.0,3.44,2018-08-29
TEAM,32400,60000,38376.0,71848.0,0.27,2018-08-30
TEAM,65000,63300,79030.0,77336.0,0.87,2018-08-31
TEAM,20000,20500,24000.0,25008.0,0.66,2018-09-03
TEAM,103300,103700,127293.0,124488.0,0.79,2018-09-04
TEAM,115400,500,137575.0,587.0,2.91,2018-09-05
TEAM,15200,500,17732.0,581.0,0.97,2018-09-06
TEAM,0,400,0.0,467.0,0.01,2018-09-07
TEAM,1000,100000,1170.0,116000.0,3.15,2018-09-10
TEAM,70500,50200,81576.0,57731.0,8.37,2018-09-11
TEAM,35100,100,39965.0,114.0,2.52,2018-09-12
TEAM,71100,50600,82536.0,59698.0,1.46,2018-09-13
TEAM,45600,104400,52845.0,120104.0,10.59,2018-09-14
TEAM,41300,40300,47295.0,45948.0,7.7,2018-09-17
TEAM,20300,600,23345.0,696.0,6.43,2018-09-18
TEAM,40300,50400,46545.0,57964.0,5.73,2018-09-19
TEAM,40800,70000,46921.0,80000.0,7.83,2018-09-20
TEAM,70300,112000,81345.0,129025.0,3.41,2018-09-21
TEAM,70600,70300,81387.0,80148.0,14.93,2018-09-24
TEAM,50000,51300,57500.0,58495.0,13.9,2018-09-25
TEAM,40600,40300,46887.0,45948.0,4.81,2018-09-26
TEAM,70300,70600,80345.0,81193.0,2.83,2018-09-27
TEAM,50000,20600,57800.0,23896.0,1.82,2018-09-28
TEAM,46100,900,54076.0,1070.0,0.45,2018-10-01
