Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
KCAR,0,5400,0.0,81000.0,1.89,2018-03-29
KCAR,0,4800,0.0,71940.0,3.32,2018-03-30
KCAR,0,1700,0.0,25520.0,0.71,2018-04-02
KCAR,0,2100,0.0,31500.0,2.21,2018-04-03
KCAR,4300,6100,63640.0,90640.0,1.72,2018-04-04
KCAR,200,4000,2980.0,59600.0,5.16,2018-04-05
KCAR,0,4000,0.0,59200.0,3.05,2018-04-09
KCAR,0,1500,0.0,22090.0,1.2,2018-04-10
KCAR,0,2200,0.0,32780.0,2.92,2018-04-11
KCAR,0,4400,0.0,65470.0,12.15,2018-04-12
KCAR,0,4000,0.0,59000.0,2.86,2018-04-17
KCAR,0,2800,0.0,41440.0,1.58,2018-04-18
KCAR,0,800,0.0,11940.0,0.4,2018-04-19
KCAR,0,200,0.0,3000.0,0.12,2018-04-20
KCAR,0,10600,0.0,159000.0,6.89,2018-04-23
KCAR,0,7200,0.0,107690.0,4.56,2018-04-24
KCAR,0,5900,0.0,87910.0,7.72,2018-04-25
KCAR,0,4500,0.0,67050.0,7.17,2018-04-26
KCAR,0,5200,0.0,77440.0,2.31,2018-04-27
KCAR,1000,4000,14900.0,59520.0,4.27,2018-04-30
KCAR,3000,5200,44400.0,76960.0,4.31,2018-05-02
KCAR,0,5600,0.0,82770.0,2.08,2018-05-03
KCAR,0,3800,0.0,56460.0,1.56,2018-05-04
KCAR,0,1800,0.0,26960.0,1.35,2018-05-07
KCAR,0,2400,0.0,36000.0,1.13,2018-05-08
KCAR,0,3900,0.0,58110.0,3.94,2018-05-09
KCAR,0,6400,0.0,93520.0,0.76,2018-05-10
KCAR,0,3600,0.0,50530.0,0.35,2018-05-11
KCAR,1000,4800,14100.0,67760.0,2.31,2018-05-14
KCAR,0,6000,0.0,84640.0,6.93,2018-05-15
KCAR,0,3000,0.0,42060.0,2.95,2018-05-16
KCAR,0,3600,0.0,50400.0,1.94,2018-05-17
KCAR,0,3600,0.0,50370.0,1.22,2018-05-18
KCAR,0,3600,0.0,50580.0,5.16,2018-05-21
KCAR,0,5700,0.0,80520.0,6.79,2018-05-22
KCAR,0,4200,0.0,59050.0,1.38,2018-05-23
KCAR,0,3900,0.0,54660.0,3.01,2018-05-24
KCAR,0,3600,0.0,50460.0,3.07,2018-05-25
KCAR,0,2400,0.0,33600.0,1.24,2018-05-28
KCAR,1000,2000,14000.0,27970.0,2.45,2018-05-30
KCAR,300,0,4290.0,0.0,0.32,2018-06-06
KCAR,400,0,5720.0,0.0,0.18,2018-06-11
KCAR,0,500,0.0,7150.0,0.18,2018-06-15
KCAR,400,0,5560.0,0.0,0.46,2018-06-28
KCAR,500,0,6650.0,0.0,0.4,2018-07-04
KCAR,2500,0,33000.0,0.0,2.21,2018-07-06
KCAR,0,3000,0.0,39900.0,1.91,2018-07-10
KCAR,3500,0,46200.0,0.0,2.49,2018-07-11
KCAR,0,3500,0.0,46550.0,2.27,2018-07-12
KCAR,100,0,1400.0,0.0,0.04,2018-08-07
KCAR,400,0,5520.0,0.0,0.4,2018-08-08
KCAR,0,500,0.0,7000.0,0.03,2018-08-09
KCAR,400,0,5320.0,0.0,0.05,2018-08-10
KCAR,10000,0,134000.0,0.0,4.97,2018-08-15
KCAR,0,5000,0.0,67000.0,2.53,2018-08-16
KCAR,1000,0,13000.0,0.0,0.09,2018-08-22
KCAR,4500,0,58500.0,0.0,0.86,2018-08-24
KCAR,0,5500,0.0,72050.0,0.9,2018-08-27
KCAR,0,4300,0.0,55040.0,8.88,2018-09-17
KCAR,1900,0,24420.0,0.0,1.06,2018-09-18
KCAR,5600,0,71680.0,0.0,4.58,2018-09-19
KCAR,200,0,2560.0,0.0,0.19,2018-09-24
KCAR,900,0,11520.0,0.0,0.55,2018-09-25
KCAR,0,500,0.0,6450.0,0.53,2018-09-26
KCAR,500,0,6400.0,0.0,0.84,2018-09-27
KCAR,1100,0,14090.0,0.0,0.88,2018-09-28
KCAR,900,0,11520.0,0.0,1.04,2018-10-01
KCAR,600,0,7660.0,0.0,0.66,2018-10-03
KCAR,300,100,3810.0,1260.0,0.25,2018-10-04
KCAR,200,0,2540.0,0.0,0.18,2018-10-05
KCAR,400,0,5040.0,0.0,0.3,2018-10-09
KCAR,3300,0,41310.0,0.0,1.66,2018-10-10
KCAR,0,14800,0.0,183520.0,7.52,2018-10-11
KCAR,500,0,6010.0,0.0,0.11,2018-10-16
KCAR,200,500,2420.0,6050.0,0.53,2018-10-17
KCAR,5000,0,55000.0,0.0,9.88,2018-11-19
KCAR,500,0,5350.0,0.0,0.21,2018-11-21
KCAR,0,500,0.0,5350.0,0.6,2018-11-22
KCAR,100,0,1080.0,0.0,0.1,2018-12-04
KCAR,0,100,0.0,1090.0,0.13,2018-12-07
KCAR,300,0,3360.0,0.0,0.32,2019-02-04
KCAR,2000,0,23200.0,0.0,2.88,2019-02-05
KCAR,100,0,1160.0,0.0,0.12,2019-02-13
KCAR,15000,0,177000.0,0.0,29.99,2019-03-18
KCAR,0,25000,0.0,301500.0,7.56,2019-03-20
KCAR,200,0,2340.0,0.0,0.09,2019-03-21
KCAR,0,100,0.0,1150.0,0.18,2019-03-25
KCAR,0,5000,0.0,56500.0,5.71,2019-05-21
KCAR,0,16500,0.0,191400.0,18.58,2019-05-30
