Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
CPALL,1306337,665300,114384496.75,58208075.0,18.48,2018-03-19
CPALL,1804416,2845500,157193696.0,247700350.0,28.36,2018-03-20
CPALL,4627250,1333968,407180812.5,117276391.75,16.8,2018-03-21
CPALL,3183120,677905,279973307.5,59602888.75,26.79,2018-03-22
CPALL,3707400,3258281,326063450.0,286490445.25,17.0,2018-03-23
CPALL,4140480,3670700,366050922.5,323994775.0,22.08,2018-03-26
CPALL,5379700,2862390,480410337.5,255248217.5,15.28,2018-03-27
CPALL,3395305,8843600,298980687.25,779512525.0,17.47,2018-03-28
CPALL,16649750,6797983,1452418562.5,591819141.5,27.55,2018-03-29
CPALL,6617160,6558915,576524105.0,571454755.0,21.78,2018-03-30
CPALL,1996901,2542700,174947438.0,222658500.0,24.24,2018-04-02
CPALL,4990100,2497500,438513875.0,218741650.0,12.19,2018-04-03
CPALL,5097541,4310556,444958957.75,376034461.0,18.43,2018-04-04
CPALL,4771653,4275582,418157955.0,374205345.5,24.98,2018-04-05
CPALL,3673289,1469940,321613867.75,128617714.25,19.17,2018-04-09
CPALL,6155854,8568200,535718862.5,745202375.0,19.96,2018-04-10
CPALL,5491122,6628433,476267958.5,574682567.0,19.02,2018-04-11
CPALL,6067518,6586600,527403913.24,572237825.0,34.82,2018-04-12
CPALL,16722327,27449200,1412327159.5,2317336000.0,23.55,2018-04-17
CPALL,8368800,4637600,710044600.0,393494875.0,18.7,2018-04-18
CPALL,5478640,4799900,475207015.0,415786550.0,23.37,2018-04-19
CPALL,7011940,6009321,607912020.0,520514136.25,33.39,2018-04-20
CPALL,4081604,1338200,355044573.0,116390500.0,19.91,2018-04-23
CPALL,13030116,3697424,1127781288.0,319931926.0,34.86,2018-04-24
CPALL,13449665,2431500,1166997616.25,211022075.0,29.48,2018-04-25
CPALL,7737300,1434482,672976875.0,124754932.5,33.11,2018-04-26
CPALL,3939460,1241600,340387525.0,107376375.0,14.15,2018-04-27
CPALL,3324339,996902,289188277.75,86721123.0,12.0,2018-04-30
CPALL,4141606,2454128,363091348.75,215131616.0,13.53,2018-05-02
CPALL,3816000,2957084,336008925.0,260089796.0,19.85,2018-05-03
CPALL,2855019,2091002,250882187.5,183358775.0,19.55,2018-05-04
CPALL,1531001,1698700,134993588.25,149778150.0,17.25,2018-05-07
CPALL,3983418,5092303,350573721.5,447519687.5,34.47,2018-05-08
CPALL,4558520,2661708,396794257.5,231711325.0,24.52,2018-05-09
CPALL,3961810,2899004,342956010.0,250545845.0,30.3,2018-05-10
CPALL,9954191,6893400,847599048.5,587525650.0,26.21,2018-05-11
CPALL,2046607,1654605,176805105.0,142868760.0,14.98,2018-05-14
CPALL,2750546,2882700,235310462.0,246749750.0,19.06,2018-05-15
CPALL,5910014,5678264,494384489.0,475051410.0,15.29,2018-05-16
CPALL,5910401,7996885,484366507.0,656047151.25,17.91,2018-05-17
CPALL,9637751,15235053,784619221.0,1238774409.25,29.49,2018-05-18
CPALL,3284430,1544300,270121935.0,126893075.0,8.05,2018-05-21
CPALL,2114242,4565693,172680884.25,373199712.0,19.11,2018-05-22
CPALL,3859612,1489800,313100927.0,120551450.0,7.49,2018-05-23
CPALL,5295766,4411350,425811604.0,354806757.75,14.45,2018-05-24
CPALL,6214854,5342900,498597732.75,429349450.0,20.27,2018-05-25
CPALL,2895024,2709384,235198500.0,220268309.5,12.72,2018-05-28
CPALL,4178506,5461012,336654929.5,439703986.5,16.66,2018-05-30
CPALL,8111695,7368348,654874623.0,594921661.75,22.27,2018-05-31
CPALL,1075524,2324485,86243248.0,186682350.0,9.65,2018-06-01
CPALL,5434836,7021100,425526607.25,551421275.0,16.17,2018-06-04
CPALL,5431250,4170642,428575857.5,331328737.75,12.24,2018-06-05
CPALL,1999212,3754600,159852210.0,299669900.0,9.93,2018-06-06
CPALL,1827900,3744254,146228975.0,299336063.0,21.64,2018-06-07
CPALL,2810810,2994500,223179667.5,237485550.0,22.42,2018-06-08
CPALL,2436100,1999098,193942362.5,159015533.5,14.45,2018-06-11
CPALL,3544839,5332866,286100374.25,430559045.5,12.19,2018-06-12
CPALL,663300,3828526,52983550.0,306164135.0,13.48,2018-06-13
CPALL,1776400,5169600,140587200.0,408757900.0,21.6,2018-06-14
CPALL,8342069,7226949,662463658.25,573545580.5,30.89,2018-06-15
