Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
AQUA,100,0,68.0,0.0,0.0,2017-12-15
AQUA,2300,0,1544.0,0.0,0.05,2017-12-18
AQUA,4700,804500,3150.0,552023.0,2.38,2017-12-19
AQUA,8900,304600,6052.0,207128.0,3.3,2017-12-20
AQUA,300,0,207.0,0.0,0.01,2017-12-21
AQUA,4900,358800,3336.0,243984.0,9.01,2017-12-22
AQUA,0,1405500,0.0,955740.0,9.1,2017-12-25
AQUA,100,0,68.0,0.0,0.0,2017-12-26
AQUA,21200,1000700,14205.0,670469.0,16.87,2017-12-27
AQUA,13800,20400,9246.0,13668.0,1.11,2017-12-28
AQUA,19000,0,12920.0,0.0,0.44,2017-12-29
AQUA,200,117000,136.0,78390.0,1.39,2018-01-03
AQUA,100,0,68.0,0.0,0.0,2018-01-04
AQUA,26000,11300,17420.0,7571.0,0.23,2018-01-05
AQUA,200000,0,134000.0,0.0,1.26,2018-01-08
AQUA,251400,150400,168438.0,99638.0,2.62,2018-01-09
AQUA,27800,46100,18626.0,30887.0,0.47,2018-01-10
AQUA,100,0,68.0,0.0,0.0,2018-01-11
AQUA,55000,146100,36850.0,97887.0,2.06,2018-01-12
AQUA,1056500,554300,679790.0,352649.0,1.15,2018-01-15
AQUA,2245800,837600,1224568.0,442079.0,0.44,2018-01-16
AQUA,66600,178300,38342.0,101631.0,0.31,2018-01-17
AQUA,503500,105000,301900.0,62242.0,0.3,2018-01-18
AQUA,16500,414700,9734.0,240673.0,1.19,2018-01-19
AQUA,234800,485800,131288.0,271948.0,0.52,2018-01-22
AQUA,900,0,504.0,0.0,0.0,2018-01-23
AQUA,0,350000,0.0,203000.0,1.33,2018-01-24
AQUA,174700,282700,105261.0,166825.0,0.19,2018-01-25
AQUA,809300,5000,473656.0,2900.0,5.95,2018-01-26
AQUA,251600,15000,143512.0,8600.0,2.4,2018-01-29
AQUA,136000,289400,77520.0,164958.0,4.29,2018-01-30
AQUA,220000,640800,127600.0,367640.0,1.15,2018-01-31
AQUA,283800,464800,164604.0,269584.0,3.19,2018-02-01
AQUA,32400,187300,18149.0,106130.0,0.72,2018-02-02
AQUA,0,44300,0.0,24808.0,0.41,2018-02-05
AQUA,700,10700,392.0,5992.0,0.05,2018-02-06
AQUA,200,0,114.0,0.0,0.0,2018-02-07
AQUA,104100,13300,58296.0,7448.0,0.45,2018-02-08
AQUA,28300,90800,15848.0,50848.0,0.77,2018-02-09
AQUA,162600,38700,92682.0,22059.0,2.78,2018-02-12
AQUA,100400,0,57228.0,0.0,1.15,2018-02-14
AQUA,0,100,0.0,57.0,0.0,2018-02-15
AQUA,0,251400,0.0,143298.0,7.16,2018-02-19
AQUA,1800,165300,1044.0,94221.0,4.77,2018-02-20
AQUA,20200,50000,11314.0,28500.0,0.4,2018-02-21
AQUA,100,0,56.0,0.0,0.0,2018-02-22
AQUA,7200,0,4032.0,0.0,0.05,2018-02-23
AQUA,95600,900,54492.0,513.0,1.58,2018-02-27
AQUA,23700,13700,13509.0,7809.0,1.14,2018-02-28
AQUA,145300,145400,85173.0,83192.0,0.44,2018-03-02
AQUA,18800,18700,10529.0,10472.0,0.06,2018-03-05
AQUA,12600,0,6930.0,0.0,0.06,2018-03-06
AQUA,14000,14400,7700.0,7920.0,0.21,2018-03-07
AQUA,93000,0,50236.0,0.0,0.65,2018-03-08
AQUA,62500,51400,33755.0,27756.0,2.1,2018-03-09
AQUA,0,9400,0.0,5076.0,0.04,2018-03-12
AQUA,87100,50700,47034.0,27378.0,0.69,2018-03-13
AQUA,85000,0,45903.0,0.0,0.48,2018-03-14
AQUA,300600,41700,162324.0,22518.0,1.17,2018-03-15
AQUA,121800,22300,65527.0,12042.0,1.7,2018-03-16
AQUA,141300,20100,76052.0,10854.0,0.67,2018-03-19
AQUA,100,0,54.0,0.0,0.0,2018-03-20
AQUA,73100,0,38743.0,0.0,0.25,2018-03-21
AQUA,1100,0,590.0,0.0,0.01,2018-03-22
AQUA,159600,205600,82994.0,106912.0,1.55,2018-03-23
AQUA,148400,286000,74689.0,141925.0,0.45,2018-03-26
AQUA,367300,784700,176879.0,377103.0,1.37,2018-03-27
AQUA,106300,12347700,50821.0,5926896.0,24.19,2018-03-28
AQUA,178700,252200,85776.0,122067.0,2.48,2018-03-29
AQUA,22900,0,11221.0,0.0,0.41,2018-04-02
AQUA,6000,16300,2880.0,7824.0,0.36,2018-04-03
AQUA,45900,482700,21533.0,226872.0,5.81,2018-04-04
AQUA,300,0,141.0,0.0,0.01,2018-04-05
AQUA,2400,0,1128.0,0.0,0.06,2018-04-09
AQUA,151300,95000,69598.0,44650.0,0.97,2018-04-10
AQUA,40200,0,18492.0,0.0,0.31,2018-04-11
AQUA,88000,15400,43120.0,7546.0,1.35,2018-04-12
AQUA,15000,0,7150.0,0.0,0.31,2018-04-17
AQUA,73700,52300,35400.0,25104.0,0.3,2018-04-18
AQUA,148300,0,72667.0,0.0,3.23,2018-04-19
AQUA,146600,201800,70388.0,96864.0,1.99,2018-04-20
AQUA,286500,0,142385.0,0.0,1.47,2018-04-23
AQUA,1800,407300,918.0,208201.0,1.19,2018-04-24
AQUA,93400,115500,46958.0,57750.0,2.03,2018-04-25
AQUA,0,83100,0.0,40719.0,1.7,2018-04-27
AQUA,26300,123500,13151.0,61750.0,1.76,2018-05-03
AQUA,2300,50000,1173.0,25000.0,2.08,2018-05-04
AQUA,140000,17300,71400.0,8650.0,2.13,2018-05-07
AQUA,10200,0,5100.0,0.0,0.17,2018-05-08
AQUA,8000,2620600,3920.0,1284094.0,31.0,2018-05-09
AQUA,149200,43600,70728.0,21364.0,0.31,2018-05-10
AQUA,19200,0,9216.0,0.0,0.22,2018-05-11
AQUA,200,0,98.0,0.0,0.0,2018-05-14
AQUA,600,0,294.0,0.0,0.01,2018-05-15
AQUA,355600,263900,187199.0,138990.0,0.35,2018-05-16
AQUA,148600,190400,80237.0,101316.0,0.82,2018-05-17
AQUA,60400,110100,32012.0,58353.0,0.65,2018-05-18
AQUA,38700,52700,20512.0,27931.0,0.66,2018-05-21
AQUA,200,0,108.0,0.0,0.01,2018-05-22
AQUA,839600,721200,465456.0,400692.0,1.36,2018-05-23
AQUA,10758600,2000,5918816.0,1100.0,30.7,2018-05-24
AQUA,35699,225800,20703.48,128880.0,0.43,2018-05-25
AQUA,9501,15400,5440.58,8878.0,0.07,2018-05-28
AQUA,1433300,540900,816890.0,303305.0,10.82,2018-05-30
AQUA,140000,962900,79801.0,548653.0,5.84,2018-05-31
AQUA,40300,100000,22568.0,56000.0,1.06,2018-06-01
AQUA,400,40200,224.0,22512.0,0.38,2018-06-04
AQUA,50400,9000,27725.0,4950.0,0.14,2018-06-05
AQUA,300,272500,168.0,149875.0,3.25,2018-06-06
AQUA,400,0,224.0,0.0,0.0,2018-06-07
AQUA,232700,83900,130242.0,46672.0,0.42,2018-06-08
AQUA,166400,255500,94848.0,145635.0,0.95,2018-06-11
AQUA,24000,0,13681.0,0.0,0.3,2018-06-12
AQUA,107200,77200,61108.0,44005.0,0.24,2018-06-13
AQUA,44200,0,25194.0,0.0,0.25,2018-06-14
AQUA,57200,49000,32604.0,27930.0,0.41,2018-06-15
AQUA,500,49900,285.0,28443.0,0.35,2018-06-18
AQUA,500,72900,277.0,39666.0,0.11,2018-06-19
AQUA,221700,401000,119552.0,220540.0,0.98,2018-06-20
AQUA,368400,208500,191568.0,108563.0,1.26,2018-06-21
AQUA,58600,108400,31058.0,58368.0,0.22,2018-06-22
AQUA,29400,67500,15293.0,35326.0,0.67,2018-06-25
AQUA,356200,218800,178734.0,109990.0,0.91,2018-06-26
AQUA,335500,12400,164396.0,6076.0,1.42,2018-06-27
AQUA,1000,206400,490.0,101136.0,1.08,2018-06-28
AQUA,177200,387800,86978.0,187043.0,1.23,2018-06-29
AQUA,114057,144267,54746.69,69247.49,4.23,2018-07-02
AQUA,4100,202400,2050.0,98455.0,0.28,2018-07-03
AQUA,76000,0,38000.0,0.0,1.6,2018-07-04
AQUA,160400,147000,78596.0,71320.0,1.23,2018-07-05
AQUA,70982,91601,34757.92,44884.49,1.63,2018-07-06
AQUA,11000,0,5500.0,0.0,0.38,2018-07-09
AQUA,152900,42100,76450.0,21050.0,0.91,2018-07-10
AQUA,233000,0,116500.0,0.0,3.66,2018-07-11
AQUA,3252800,131700,1647097.0,66780.0,3.05,2018-07-12
AQUA,29400,50600,14700.0,25300.0,0.2,2018-07-13
AQUA,40000,0,19600.0,0.0,0.3,2018-07-16
AQUA,15000,85300,7350.0,41797.0,0.5,2018-07-17
AQUA,91000,337371,44590.0,165309.86,2.82,2018-07-18
AQUA,78200,257600,38318.0,126224.0,2.1,2018-07-19
AQUA,45600,87100,22800.0,43550.0,0.76,2018-07-20
AQUA,229400,152600,114701.0,76300.0,2.44,2018-07-23
AQUA,0,1000,0.0,500.0,0.01,2018-07-24
AQUA,100,80000,51.0,40000.0,0.23,2018-07-25
AQUA,76200,44600,38102.0,22300.0,0.93,2018-07-26
AQUA,31000,82000,15501.0,41000.0,0.5,2018-07-31
AQUA,265900,73600,132950.0,36800.0,1.24,2018-08-01
AQUA,40200,0,20100.0,0.0,0.16,2018-08-02
AQUA,113500,10300,56750.0,5253.0,1.77,2018-08-03
AQUA,200,375000,102.0,187500.0,5.48,2018-08-06
AQUA,0,265000,0.0,132500.0,2.17,2018-08-07
AQUA,607000,369300,309317.0,188097.0,2.94,2018-08-08
AQUA,467900,35700,234886.0,18207.0,1.54,2018-08-09
AQUA,0,660700,0.0,323743.0,3.87,2018-08-10
AQUA,0,158400,0.0,77616.0,0.91,2018-08-14
AQUA,122300,57500,59927.0,28175.0,0.43,2018-08-15
AQUA,36400,51200,17836.0,25088.0,0.26,2018-08-16
AQUA,235500,0,115395.0,0.0,1.29,2018-08-17
AQUA,0,22600,0.0,11074.0,0.23,2018-08-20
AQUA,800,0,400.0,0.0,0.03,2018-08-21
AQUA,328100,0,160769.0,0.0,1.03,2018-08-22
AQUA,25200,9800,12098.0,4704.0,0.1,2018-08-23
AQUA,35300,0,17297.0,0.0,0.1,2018-08-24
AQUA,337100,87400,165179.0,42826.0,1.84,2018-08-27
AQUA,20000,94100,9600.0,46109.0,0.34,2018-08-28
AQUA,71100,220800,34131.0,105984.0,0.65,2018-08-29
AQUA,41300,45200,19824.0,21696.0,0.91,2018-08-30
AQUA,46000,179411,22080.0,86117.28,3.03,2018-08-31
AQUA,46400,56500,22736.0,27685.0,0.29,2018-09-03
AQUA,1400,0,686.0,0.0,0.0,2018-09-04
AQUA,413600,155000,198522.0,74400.0,1.94,2018-09-05
AQUA,100,0,48.0,0.0,0.01,2018-09-06
AQUA,0,131000,0.0,62880.0,3.46,2018-09-07
AQUA,15700,179300,7536.0,86064.0,0.96,2018-09-10
AQUA,135200,0,64896.0,0.0,1.06,2018-09-11
AQUA,100,0,48.0,0.0,0.0,2018-09-12
AQUA,500000,0,235000.0,0.0,1.78,2018-09-13
AQUA,2000,5200,940.0,2444.0,0.05,2018-09-14
AQUA,85200,0,40044.0,0.0,1.62,2018-09-17
AQUA,64200,135000,30816.0,64800.0,0.23,2018-09-19
AQUA,2748999,10800,1345354.51,5292.0,0.72,2018-09-20
AQUA,427400,127100,209426.0,62279.0,0.95,2018-09-21
AQUA,1000,0,490.0,0.0,0.01,2018-09-24
AQUA,8000,130000,3920.0,62400.0,0.44,2018-09-25
AQUA,1000,0,490.0,0.0,0.01,2018-09-26
AQUA,553900,57200,265872.0,27456.0,1.62,2018-09-27
AQUA,56400,0,27072.0,0.0,0.49,2018-09-28
AQUA,332500,151800,159600.0,72864.0,3.42,2018-10-01
AQUA,190905,84100,91634.4,40368.0,5.81,2018-10-02
AQUA,650000,682400,312000.0,327552.0,8.91,2018-10-03
AQUA,51500,322900,24720.0,154992.0,5.68,2018-10-04
AQUA,15301,154800,7344.44,74304.0,2.19,2018-10-05
AQUA,45700,77000,21936.0,36778.0,0.39,2018-10-08
AQUA,600,0,282.0,0.0,0.02,2018-10-09
AQUA,6600,57000,3103.0,26790.0,0.21,2018-10-10
AQUA,54000,317500,25330.0,149080.0,0.68,2018-10-11
AQUA,13000,0,6010.0,0.0,0.27,2018-10-12
AQUA,18300,2400,8418.0,1104.0,0.11,2018-10-17
AQUA,0,5900,0.0,2714.0,0.05,2018-10-18
