Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
AJ,15000,3200,193500.0,41350.0,1.87,2017-12-01
AJ,9200,71300,116070.0,904080.0,3.94,2017-12-04
AJ,28800,2400,351020.0,28710.0,1.6,2017-12-06
AJ,7200,34700,88560.0,429280.0,11.1,2017-12-07
AJ,48100,20100,585740.0,248870.0,4.67,2017-12-08
AJ,22900,7600,273670.0,91110.0,1.72,2017-12-12
AJ,110200,2100,1264310.0,24550.0,5.71,2017-12-13
AJ,20600,11900,235790.0,136850.0,3.02,2017-12-14
AJ,84400,8900,961330.0,101460.0,7.33,2017-12-15
AJ,48200,11900,577510.0,141480.0,4.2,2017-12-18
AJ,5300,86500,64840.0,1071610.0,3.09,2017-12-19
AJ,41900,49200,518190.0,607250.0,5.67,2017-12-20
AJ,300,51400,3660.0,624080.0,8.72,2017-12-21
AJ,0,38200,0.0,464190.0,5.49,2017-12-22
AJ,100,15500,1220.0,189490.0,4.73,2017-12-25
AJ,400,20500,4880.0,248580.0,4.67,2017-12-26
AJ,6100,25800,73220.0,310760.0,8.05,2017-12-27
AJ,0,2400,0.0,28630.0,0.82,2017-12-28
AJ,0,6900,0.0,82710.0,1.38,2017-12-29
AJ,0,15600,0.0,189560.0,14.18,2018-01-03
AJ,5900,85500,72400.0,1046720.0,9.25,2018-01-04
AJ,10000,29300,123500.0,364420.0,7.05,2018-01-05
AJ,13600,20400,164900.0,247830.0,4.76,2018-01-08
AJ,700,9600,8490.0,115760.0,3.43,2018-01-09
AJ,900,83500,11130.0,1055100.0,2.26,2018-01-10
AJ,39100,41700,496670.0,536260.0,2.96,2018-01-11
AJ,0,16500,0.0,211890.0,1.43,2018-01-12
AJ,28100,10600,362800.0,137700.0,3.95,2018-01-15
AJ,16200,51800,214740.0,684520.0,2.34,2018-01-16
AJ,2600,40800,34320.0,541460.0,6.46,2018-01-17
AJ,2500,8400,33000.0,110860.0,1.46,2018-01-18
AJ,4500,16700,59290.0,220440.0,2.4,2018-01-19
AJ,3200,23800,42940.0,319380.0,1.82,2018-01-22
AJ,2800,30600,37800.0,413910.0,3.44,2018-01-23
AJ,3100,83800,41340.0,1124980.0,11.87,2018-01-24
AJ,6900,20400,93150.0,274760.0,4.7,2018-01-25
AJ,53200,18400,716690.0,246610.0,16.77,2018-01-26
AJ,194000,28300,2643650.0,386400.0,28.79,2018-01-29
AJ,808100,96900,11522940.0,1373010.0,14.41,2018-01-30
AJ,100000,30700,1446890.0,443410.0,7.83,2018-01-31
AJ,100,10400,1410.0,149730.0,0.88,2018-02-01
AJ,2800,1900,39080.0,26600.0,0.46,2018-02-02
AJ,63200,5300,834860.0,70010.0,0.77,2018-02-05
AJ,88700,19000,1122810.0,240500.0,5.93,2018-02-06
AJ,15100,8100,193490.0,104580.0,3.3,2018-02-07
AJ,140100,12978,1809680.0,167417.2,22.11,2018-02-08
AJ,30500,2600,394990.0,33540.0,9.53,2018-02-09
AJ,800,31400,10560.0,415280.0,4.6,2018-02-12
AJ,141900,18600,1914990.0,250100.0,9.26,2018-02-13
AJ,12200,9100,163310.0,121940.0,5.28,2018-02-14
AJ,2700,6200,36010.0,82920.0,1.4,2018-02-15
AJ,0,600,0.0,8040.0,0.27,2018-02-16
AJ,2300,29100,31280.0,396020.0,1.17,2018-02-19
AJ,2000,20500,27600.0,281890.0,2.49,2018-02-20
AJ,2800,4200,38390.0,57520.0,0.8,2018-02-21
AJ,5700,30100,77890.0,411760.0,2.27,2018-02-22
AJ,9000,10600,122330.0,143390.0,0.88,2018-02-23
AJ,31300,9400,433220.0,129390.0,2.82,2018-02-26
AJ,101400,9600,1412310.0,134320.0,4.58,2018-02-27
AJ,35300,23200,494970.0,324800.0,3.89,2018-02-28
AJ,9100,2800,128250.0,39480.0,0.66,2018-03-02
AJ,20100,4298900,291430.0,62302400.0,22.63,2018-03-05
AJ,574300,600,8117940.0,8640.0,16.58,2018-03-06
AJ,555100,32400,7813620.0,458840.0,20.99,2018-03-07
AJ,309500,7000,4298820.0,97490.0,35.71,2018-03-08
AJ,16700,3300,233020.0,46200.0,2.59,2018-03-09
AJ,110900,4700,1583240.0,67460.0,3.29,2018-03-12
AJ,78300,3300,1131520.0,47520.0,4.39,2018-03-13
AJ,342000,277400,5073230.0,4130640.0,6.58,2018-03-14
AJ,42700,32500,632350.0,483250.0,2.52,2018-03-15
AJ,121300,1900,1819250.0,28500.0,4.01,2018-03-16
AJ,47900,30900,705790.0,457870.0,3.6,2018-03-19
AJ,142700,0,2089360.0,0.0,17.42,2018-03-20
AJ,202900,29500,3062780.0,448920.0,2.21,2018-03-21
AJ,25800,31700,383080.0,471500.0,2.41,2018-03-22
AJ,57200,8700,839380.0,130020.0,2.07,2018-03-23
AJ,4800,13300,72000.0,198240.0,2.36,2018-03-26
AJ,186300,0,2797940.0,0.0,8.47,2018-03-27
AJ,165100,13200,2439180.0,194400.0,14.82,2018-03-28
AJ,134900,35900,1962210.0,524440.0,11.42,2018-03-29
AJ,178700,23600,2505170.0,339240.0,5.25,2018-03-30
AJ,99000,2900,1400810.0,40890.0,5.4,2018-04-02
AJ,162800,20100,2311740.0,284390.0,19.83,2018-04-03
AJ,463300,67200,6348170.0,929030.0,26.12,2018-04-04
AJ,512300,24000,7011040.0,328800.0,33.3,2018-04-05
AJ,27800,24200,379080.0,329200.0,6.68,2018-04-09
AJ,18200,46900,245500.0,632740.0,3.07,2018-04-10
AJ,16900,1200,230300.0,16320.0,3.4,2018-04-11
AJ,12100,21200,163540.0,285860.0,7.02,2018-04-12
AJ,13200,95200,177410.0,1274760.0,17.48,2018-04-17
AJ,20300,43400,274500.0,586450.0,6.71,2018-04-18
AJ,62500,36900,841870.0,495670.0,3.01,2018-04-19
AJ,9600,46400,131750.0,628760.0,1.92,2018-04-20
AJ,16200,24500,220770.0,333450.0,5.17,2018-04-23
AJ,9700,56800,131160.0,767330.0,10.63,2018-04-24
