Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
TSE,0,3500,0.0,10924.0,1.48,2018-09-05
TSE,0,3400,0.0,10452.0,0.54,2018-09-06
TSE,0,3400,0.0,10428.0,1.42,2018-09-07
TSE,0,31020,0.0,96098.4,9.88,2018-09-10
TSE,15,3300,46.5,10184.0,1.38,2018-09-11
TSE,0,3200,0.0,9830.0,0.46,2018-09-12
TSE,0,3200,0.0,9814.0,0.92,2018-09-13
TSE,0,3100,0.0,9538.0,1.29,2018-09-14
TSE,0,2800,0.0,8630.0,1.08,2018-09-17
TSE,10,2800,30.8,8620.0,0.49,2018-09-18
TSE,0,2800,0.0,8626.0,0.19,2018-09-19
TSE,10067,3000,31006.36,9284.0,1.02,2018-09-20
TSE,65,10100,206.2,31722.0,0.15,2018-09-21
TSE,5,4800,15.9,15278.0,0.34,2018-09-24
TSE,0,5100,0.0,16234.0,0.9,2018-09-25
TSE,0,5016,0.0,15870.56,0.74,2018-09-26
TSE,0,4936,0.0,15581.88,0.36,2018-09-27
TSE,0,5000,0.0,15800.0,1.3,2018-09-28
TSE,0,5000,0.0,15974.0,0.09,2018-10-01
TSE,0,5800,0.0,18602.0,0.41,2018-10-02
TSE,0,5900,0.0,18694.0,0.19,2018-10-03
TSE,0,6300,0.0,19782.0,0.36,2018-10-04
TSE,0,1500,0.0,4754.0,1.44,2018-10-05
TSE,60400,6800,180004.0,20318.0,1.11,2018-10-08
TSE,30000,73100,90000.0,219212.0,5.38,2018-10-09
TSE,0,38200,0.0,116466.0,2.86,2018-10-10
TSE,0,8200,0.0,24374.0,0.38,2018-10-11
TSE,1100,8600,3234.0,25542.0,1.18,2018-10-12
TSE,0,10800,0.0,31742.0,2.62,2018-10-16
TSE,0,9300,0.0,27660.0,1.55,2018-10-17
TSE,0,3700,0.0,10988.0,2.06,2018-10-18
TSE,0,9000,0.0,26350.0,0.77,2018-10-19
TSE,0,9400,0.0,26994.0,0.83,2018-10-22
TSE,0,7900,0.0,22212.0,0.26,2018-10-24
TSE,0,8300,0.0,22384.0,0.52,2018-10-25
TSE,0,8300,0.0,21932.0,0.18,2018-10-26
TSE,0,3900,0.0,10272.0,1.75,2018-10-29
TSE,4200,9600,10920.0,25152.0,1.31,2018-10-30
TSE,10500,13600,27500.0,35554.0,2.27,2018-10-31
TSE,0,9600,0.0,25344.0,0.77,2018-11-01
TSE,0,8300,0.0,22248.0,0.41,2018-11-02
TSE,100,5000,270.0,13428.0,2.4,2018-11-05
TSE,0,8000,0.0,21584.0,0.46,2018-11-06
TSE,0,7800,0.0,21136.0,0.87,2018-11-08
TSE,0,5600,0.0,15226.0,2.43,2018-11-09
TSE,0,5900,0.0,15904.0,0.7,2018-11-12
TSE,0,5900,0.0,15892.0,1.01,2018-11-13
TSE,0,5800,0.0,16006.0,0.5,2018-11-14
TSE,0,5800,0.0,15912.0,1.57,2018-11-15
TSE,0,5700,0.0,15388.0,0.53,2018-11-16
TSE,0,6100,0.0,16282.0,1.33,2018-11-19
TSE,3,5900,7.2,15484.0,0.51,2018-11-20
TSE,4800,5903,12288.0,15123.68,1.72,2018-11-21
TSE,0,5800,0.0,15022.0,1.38,2018-11-22
TSE,0,3100,0.0,8074.0,1.33,2018-11-23
TSE,0,4900,0.0,12792.0,1.61,2018-11-26
TSE,5500,3900,14300.0,10178.0,0.99,2018-11-27
TSE,2000,3900,5160.0,10092.0,0.76,2018-11-28
TSE,5000,3900,12950.0,10054.0,0.87,2018-11-29
TSE,0,4100,0.0,10560.0,0.76,2018-11-30
TSE,12400,3800,32090.0,9838.0,2.59,2018-12-03
TSE,0,3500,0.0,9100.0,0.28,2018-12-04
TSE,0,23500,0.0,61048.0,3.64,2018-12-06
TSE,0,16700,0.0,43086.0,6.54,2018-12-07
TSE,0,28300,0.0,72760.0,6.82,2018-12-11
TSE,0,15400,0.0,39680.0,7.16,2018-12-12
TSE,0,36800,0.0,94076.0,6.66,2018-12-13
TSE,500,83700,1220.0,206598.0,2.81,2018-12-14
TSE,42011,87600,99985.96,207942.0,12.32,2018-12-17
TSE,0,44611,0.0,105132.18,8.71,2018-12-18
TSE,0,116800,0.0,263346.0,2.67,2018-12-19
TSE,0,125400,0.0,270222.0,8.13,2018-12-20
