Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
MINT,1680003,1469000,71013876.75,62056550.0,12.64,2018-02-19
MINT,8535362,11840880,350411605.75,486686250.0,29.64,2018-02-20
MINT,2993637,1649888,120421701.5,66515636.0,11.56,2018-02-21
MINT,5586711,2695118,221361335.0,107170681.0,17.53,2018-02-22
MINT,2841004,4322333,114939236.0,174894411.5,18.6,2018-02-23
MINT,2286400,5144800,93566182.7,210824407.7,34.1,2018-02-26
MINT,4554426,2480900,186735015.5,101525900.0,23.23,2018-02-27
MINT,6778062,7559462,274542883.75,305822483.5,32.11,2018-02-28
MINT,4866812,3115212,193513178.75,123729770.0,22.48,2018-03-02
MINT,4941750,4535519,194077500.0,178095516.0,30.5,2018-03-05
MINT,4712512,4581412,186007354.0,180214065.0,26.26,2018-03-06
MINT,4849402,4288211,187843409.22,165970839.72,35.11,2018-03-07
MINT,1979615,3122025,76914006.25,121330853.0,25.51,2018-03-08
MINT,1681700,2198875,65394125.0,85641037.5,21.5,2018-03-09
MINT,2106402,5112322,81709128.5,198534343.5,35.57,2018-03-12
MINT,13404610,17037729,501761211.53,638764668.03,36.92,2018-03-13
MINT,11676127,4666000,451973447.21,182002982.84,26.58,2018-03-14
MINT,5177402,3106179,202266448.35,121370688.47,28.05,2018-03-15
MINT,7734326,13110800,294072801.5,497407225.0,28.29,2018-03-16
MINT,2000600,1680100,76066875.0,63796975.0,23.74,2018-03-19
MINT,2690405,3805500,103356641.25,145840350.0,27.61,2018-03-20
MINT,3885200,2367500,147432250.0,89810125.0,23.69,2018-03-21
MINT,2626805,1141500,99234890.0,43128775.0,27.77,2018-03-22
MINT,2464102,1639100,92062599.25,61146050.0,25.09,2018-03-23
MINT,1555510,1457100,57787195.0,54084850.0,15.79,2018-03-26
MINT,2369200,3353936,90875900.0,128890336.0,16.74,2018-03-27
MINT,527005,2656550,20074690.0,104392252.5,17.49,2018-03-28
MINT,7243405,5031263,275647965.0,191202944.25,42.89,2018-03-29
MINT,1181900,2980800,44936650.0,113179525.0,24.44,2018-03-30
MINT,1561200,1579847,60105950.0,60713706.25,26.73,2018-04-02
MINT,757325,2378200,28972837.5,91327500.0,23.19,2018-04-03
MINT,2197065,2303966,83287336.25,87136275.0,22.67,2018-04-04
MINT,2228100,3993684,85575075.0,153694449.5,17.25,2018-04-05
MINT,9337986,7070437,371865904.0,281540786.5,36.48,2018-04-09
MINT,3772662,4801300,149865639.5,190536975.0,34.16,2018-04-10
MINT,768200,2292200,30592775.0,91305225.0,21.01,2018-04-11
MINT,4198000,4260300,165467925.0,168173000.0,48.84,2018-04-12
MINT,1720500,2323700,68232500.0,91981225.0,27.33,2018-04-17
MINT,3667437,2963931,146178570.75,118078422.0,37.8,2018-04-18
MINT,2449700,1199807,96964175.0,47446351.5,16.92,2018-04-19
MINT,5055008,3398200,201561293.0,135214950.0,37.53,2018-04-20
MINT,2362309,1875678,95235682.75,74962225.5,37.25,2018-04-23
MINT,2610400,2282500,105437350.0,92522950.0,21.92,2018-04-24
MINT,2399300,2136300,95956200.0,85440725.0,36.08,2018-04-25
MINT,2054205,1307300,81774548.75,52096725.0,28.23,2018-04-26
MINT,1232000,1237700,49211850.0,49353100.0,34.07,2018-04-27
MINT,7508200,5821100,299608650.0,232064925.0,69.8,2018-04-30
MINT,1499400,2266751,59862675.0,90574677.25,35.56,2018-05-02
MINT,2050700,2364600,82702075.0,95428150.0,38.92,2018-05-03
MINT,2404500,5202200,96100250.0,207997350.0,44.27,2018-05-04
MINT,1071500,2005400,42682475.0,79949525.0,21.55,2018-05-07
MINT,3515760,2179634,137058415.0,85153689.25,21.37,2018-05-08
MINT,3123504,3666529,121540005.0,142380001.25,45.63,2018-05-09
MINT,1381700,2082716,54018925.0,81672692.0,17.97,2018-05-10
MINT,1971826,1779700,76855589.0,69407075.0,32.46,2018-05-11
MINT,8021844,6941637,301457452.0,260501326.5,29.37,2018-05-14
MINT,1972700,3197067,73767025.0,119383545.75,17.38,2018-05-15
MINT,1870500,2144132,70715675.0,81144109.0,23.85,2018-05-16
MINT,1622135,2944100,60763479.0,110166300.0,16.79,2018-05-17
MINT,1059100,2408568,39639425.0,90128249.0,33.56,2018-05-18
MINT,969400,1987163,36794525.0,75364880.0,22.76,2018-05-21
MINT,797800,1549373,30056325.0,58360119.25,25.15,2018-05-22
MINT,6572705,4769000,239461383.75,174189625.0,16.66,2018-05-23
MINT,9151044,5022362,319808865.0,175695525.5,19.84,2018-05-24
MINT,6189242,5019536,218034134.5,177115385.5,19.68,2018-05-25
MINT,3456405,3060900,120800973.75,106865725.0,22.71,2018-05-28
MINT,4887505,6155676,166325847.5,210219757.0,19.96,2018-05-30
MINT,17674950,11426002,579910257.75,375469888.0,20.77,2018-05-31
MINT,8121238,3319742,261662993.25,105920308.25,15.09,2018-06-01
MINT,6452105,2668900,214193266.25,88617625.0,15.95,2018-06-04
