Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
BEC,2655500,333400,45264850.0,5685090.0,28.19,2017-11-09
BEC,741300,881400,12382870.0,14759230.0,9.55,2017-11-10
BEC,2776500,2731500,44796090.0,44307150.0,27.39,2017-11-13
BEC,2472000,2208831,40874170.0,36055918.4,16.07,2017-11-14
BEC,5574600,2689900,90386820.0,43365790.0,25.26,2017-11-15
BEC,6733700,367600,109756740.0,6061280.0,22.63,2017-11-16
BEC,1131500,2180434,18539880.0,35662627.6,24.76,2017-11-17
BEC,3388474,600200,56010348.4,9958820.0,20.24,2017-11-20
BEC,3036100,546100,50076920.0,8966640.0,28.14,2017-11-21
BEC,3302400,293400,54693180.0,4850280.0,24.05,2017-11-22
BEC,564800,216300,9210840.0,3527900.0,14.34,2017-11-23
BEC,2103100,831200,33747520.0,13275190.0,12.73,2017-11-24
BEC,6970059,4904947,105428948.6,74234118.5,22.57,2017-11-27
BEC,1091500,1438978,16686870.0,21892005.6,11.08,2017-11-28
BEC,5250200,1121150,81340300.0,17320965.0,23.8,2017-11-29
BEC,48984520,53485633,731358010.0,798352451.1,46.04,2017-11-30
BEC,4973700,5656100,73062470.0,83163260.0,16.94,2017-12-01
BEC,2594500,3326300,36706820.0,46960930.0,23.62,2017-12-04
BEC,2996200,5611600,41318430.0,77457500.0,32.55,2017-12-06
BEC,646500,6649800,8810700.0,90484100.0,26.65,2017-12-07
BEC,1017800,1349300,13862120.0,18301190.0,13.02,2017-12-08
BEC,467500,2672856,6246240.0,35764526.8,13.87,2017-12-12
BEC,799400,3206200,10496720.0,42338390.0,12.24,2017-12-13
BEC,988000,2093200,12811370.0,27182340.0,10.18,2017-12-14
BEC,1755509,1764300,22063627.9,22413300.0,13.69,2017-12-15
BEC,697100,2213900,8801090.0,28072800.0,14.42,2017-12-18
BEC,1122600,3003600,14763540.0,39413880.0,11.21,2017-12-19
BEC,161700,988500,2128570.0,13002760.0,9.53,2017-12-20
BEC,29200,1029100,382720.0,13469290.0,13.54,2017-12-21
BEC,207000,1035800,2755550.0,13691070.0,7.58,2017-12-22
BEC,238600,211400,3105810.0,2754550.0,11.08,2017-12-25
BEC,330600,1833700,4260940.0,23639570.0,18.26,2017-12-26
BEC,648700,714000,8433670.0,9213960.0,6.42,2017-12-27
BEC,1018400,824100,13054500.0,10593620.0,14.73,2017-12-28
BEC,1625300,867600,21233380.0,11279780.0,26.65,2017-12-29
BEC,444800,615500,5807050.0,8017140.0,13.63,2018-01-03
BEC,1077400,647300,14827710.0,8811630.0,3.26,2018-01-04
BEC,992060,1051900,13701779.0,14477620.0,6.66,2018-01-05
BEC,2790100,699900,37967360.0,9536170.0,16.75,2018-01-08
BEC,1745500,719200,23122820.0,9509690.0,15.2,2018-01-09
BEC,255800,456100,3382470.0,6011610.0,8.66,2018-01-10
BEC,479200,510400,6268580.0,6662040.0,10.83,2018-01-11
BEC,1043000,410100,13480330.0,5304720.0,6.02,2018-01-12
BEC,191600,667500,2467930.0,8508330.0,5.12,2018-01-15
BEC,281300,333900,3518160.0,4179130.0,4.53,2018-01-16
BEC,715100,345300,8768460.0,4238810.0,4.35,2018-01-17
BEC,1323000,1613600,15756690.0,19410240.0,7.72,2018-01-18
BEC,421400,679500,5099930.0,8295780.0,5.81,2018-01-19
BEC,134200,310000,1649760.0,3788430.0,1.79,2018-01-22
BEC,86900,315400,1069130.0,3855600.0,1.49,2018-01-23
BEC,124500,82900,1513520.0,1006900.0,1.9,2018-01-24
BEC,49900,221500,606970.0,2674960.0,2.2,2018-01-25
BEC,244600,218600,2955350.0,2626760.0,3.79,2018-01-26
BEC,102000,114702,1221480.0,1373023.8,2.46,2018-01-29
BEC,270900,187200,3190440.0,2198480.0,3.8,2018-01-30
BEC,243800,157800,2864260.0,1853300.0,4.62,2018-01-31
BEC,442000,715995,5153750.0,8355652.5,14.8,2018-02-01
BEC,610300,468673,7330690.0,5614382.2,3.45,2018-02-02
BEC,2306700,1073551,27242410.0,12736251.6,13.46,2018-02-05
BEC,469400,535901,5418680.0,6213101.5,7.06,2018-02-06
BEC,1789900,530700,20699360.0,6164550.0,14.34,2018-02-07
BEC,38600,610900,443400.0,6993240.0,7.11,2018-02-08
BEC,651600,667000,7458550.0,7628650.0,16.52,2018-02-09
BEC,319300,454700,3665700.0,5219070.0,14.3,2018-02-12
BEC,1182200,543600,13912770.0,6380160.0,4.82,2018-02-13
BEC,193100,800800,2211130.0,9230280.0,8.34,2018-02-14
BEC,29100,237800,334650.0,2713920.0,5.46,2018-02-15
BEC,27000,264000,313000.0,3032640.0,9.8,2018-02-16
BEC,847300,1408800,9514570.0,15941120.0,12.67,2018-02-19
BEC,1862600,679800,20678610.0,7567390.0,19.75,2018-02-20
BEC,286800,638800,3165790.0,7026110.0,6.14,2018-02-21
BEC,130700,753900,1405590.0,8162850.0,6.82,2018-02-22
BEC,176400,261600,1882970.0,2787750.0,3.44,2018-02-23
BEC,157600,374500,1635870.0,3864780.0,0.66,2018-02-26
BEC,594600,1654300,6014805.0,16642065.0,4.97,2018-02-27
BEC,1745500,1007600,17798280.0,10214610.0,19.49,2018-02-28
BEC,5814200,6080300,63301420.0,66793040.0,18.79,2018-03-02
BEC,2297700,1816500,26313880.0,20961690.0,10.36,2018-03-05
BEC,524700,1135700,5931840.0,13029300.0,5.66,2018-03-06
