Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
ILINK,20800,7000,199335.0,68050.0,2.31,2018-02-16
ILINK,28100,2000,258520.0,19200.0,2.15,2018-02-19
ILINK,96900,88700,873680.0,803250.0,3.38,2018-02-20
ILINK,21700,37700,190025.0,325555.0,1.69,2018-02-21
ILINK,64100,1500,525900.0,12515.0,1.72,2018-02-22
ILINK,101100,14400,833200.0,117940.0,6.71,2018-02-23
ILINK,31400,26700,261495.0,221860.0,6.13,2018-02-26
ILINK,18700,5100,153150.0,42355.0,1.77,2018-02-27
ILINK,330000,325500,3185865.0,3087865.0,3.0,2018-02-28
ILINK,78400,150900,683620.0,1385065.0,1.76,2018-03-02
ILINK,65400,59500,533270.0,493040.0,1.46,2018-03-05
ILINK,8700,7100,70150.0,58535.0,0.49,2018-03-06
ILINK,6600,13400,53425.0,107870.0,2.27,2018-03-07
ILINK,5000,62600,40500.0,508355.0,2.36,2018-03-08
ILINK,16000,3800,125775.0,30225.0,0.61,2018-03-09
ILINK,10500,0,84000.0,0.0,0.73,2018-03-12
ILINK,43800,39000,360820.0,324910.0,2.4,2018-03-13
ILINK,19000,10800,163840.0,94405.0,0.37,2018-03-14
ILINK,42000,0,360740.0,0.0,1.86,2018-03-15
ILINK,18600,7300,160765.0,63275.0,1.0,2018-03-16
ILINK,14500,40800,123625.0,345375.0,2.64,2018-03-19
ILINK,13600,200,114920.0,1690.0,1.57,2018-03-20
ILINK,24700,54200,212420.0,464805.0,8.28,2018-03-21
ILINK,75200,43700,663360.0,380815.0,3.52,2018-03-22
ILINK,29700,10900,258860.0,95095.0,2.51,2018-03-23
ILINK,95600,11600,851265.0,102570.0,3.65,2018-03-26
ILINK,114400,3700,1054255.0,33795.0,2.58,2018-03-27
ILINK,0,214000,0.0,1987100.0,6.15,2018-03-28
ILINK,200,11000,1825.0,100525.0,0.59,2018-03-29
ILINK,17800,4000,163090.0,36535.0,3.35,2018-03-30
ILINK,4900,16600,44835.0,152680.0,4.83,2018-04-02
ILINK,0,112900,0.0,1023270.0,9.68,2018-04-03
ILINK,20000,31300,175500.0,277250.0,3.17,2018-04-04
ILINK,4200,200,36960.0,1775.0,0.43,2018-04-05
ILINK,4700,800,41845.0,7120.0,1.77,2018-04-09
ILINK,19900,0,178715.0,0.0,3.91,2018-04-10
ILINK,12300,11900,111470.0,107120.0,11.02,2018-04-11
ILINK,69400,100,642535.0,930.0,5.32,2018-04-12
