Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
DRT,0,3600,0.0,19980.0,0.47,2018-11-16
DRT,0,68700,0.0,381275.0,6.89,2018-11-19
DRT,0,27000,0.0,148500.0,3.1,2018-11-20
DRT,0,1089400,0.0,5991700.0,44.47,2018-11-21
DRT,0,111700,0.0,614350.0,36.89,2018-11-22
DRT,0,49100,0.0,270020.0,21.39,2018-11-23
DRT,0,151200,0.0,831540.0,41.86,2018-11-26
DRT,0,77800,0.0,427900.0,49.36,2018-11-27
DRT,0,788900,0.0,4300385.0,45.76,2018-11-29
DRT,2200,3200,12100.0,17550.0,16.26,2018-11-30
DRT,0,200000,0.0,1100000.0,44.4,2018-12-03
DRT,0,26800,0.0,147400.0,22.75,2018-12-04
DRT,200,0,1100.0,0.0,0.56,2018-12-06
DRT,0,1000,0.0,5450.0,6.1,2018-12-07
DRT,0,1700,0.0,9265.0,0.1,2018-12-11
DRT,0,500,0.0,2725.0,0.36,2018-12-12
DRT,0,200,0.0,1100.0,0.05,2018-12-13
DRT,0,15300,0.0,82635.0,3.23,2018-12-17
DRT,300,1700,1620.0,9180.0,0.32,2018-12-18
DRT,0,140000,0.0,749250.0,26.01,2018-12-20
DRT,0,176500,0.0,944275.0,30.37,2018-12-21
DRT,0,700,0.0,3740.0,0.06,2018-12-25
DRT,4500,4500,23850.0,24075.0,21.63,2018-12-26
DRT,0,500,0.0,2665.0,0.31,2018-12-27
DRT,0,100,0.0,535.0,0.36,2019-01-03
DRT,0,161800,0.0,857575.0,49.78,2019-01-04
DRT,0,204700,0.0,1095145.0,42.97,2019-01-07
DRT,0,120100,0.0,648530.0,39.45,2019-01-08
DRT,0,420300,0.0,2269620.0,41.68,2019-01-09
DRT,0,400,0.0,2160.0,0.17,2019-01-16
DRT,0,217900,0.0,1187555.0,21.66,2019-01-21
DRT,0,256000,0.0,1382400.0,46.21,2019-01-22
DRT,200,400600,1080.0,2163240.0,48.48,2019-01-23
DRT,0,1100,0.0,5980.0,0.11,2019-01-24
DRT,2000,0,10900.0,0.0,0.68,2019-01-25
DRT,0,70000,0.0,378000.0,11.58,2019-01-28
DRT,0,200,0.0,1090.0,0.07,2019-01-29
DRT,0,400,0.0,2200.0,0.07,2019-01-31
DRT,0,200,0.0,1110.0,0.03,2019-02-05
DRT,250000,0,1400000.0,0.0,41.16,2019-02-06
DRT,500,0,2775.0,0.0,1.94,2019-02-13
DRT,0,24300,0.0,134865.0,1.8,2019-02-21
DRT,0,17000,0.0,95200.0,1.55,2019-02-25
DRT,400,0,2260.0,0.0,0.81,2019-02-27
DRT,200,0,1130.0,0.0,0.24,2019-02-28
DRT,1100,0,6215.0,0.0,0.07,2019-03-05
