Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
SPACK,15000,0,30000.0,0.0,1.08,2018-10-30
SPACK,15000,0,30900.0,0.0,1.34,2018-10-31
SPACK,10000,0,20200.0,0.0,2.95,2018-11-06
SPACK,11000,10100,22000.0,20000.0,16.61,2018-11-07
SPACK,10000,0,20000.0,0.0,2.16,2018-11-08
SPACK,5000,0,9933.0,0.0,3.33,2018-11-12
SPACK,10900,19900,21255.0,38250.0,42.9,2018-11-19
SPACK,10000,0,18940.0,0.0,5.64,2018-11-20
SPACK,14500,0,23635.0,0.0,1.76,2018-12-17
SPACK,0,100,0.0,164.0,25.0,2018-12-27
SPACK,10000,0,16200.0,0.0,10.66,2018-12-28
SPACK,12000,0,20400.0,0.0,22.14,2019-01-07
SPACK,0,10000,0.0,16605.0,11.85,2019-01-15
SPACK,5000,0,8300.0,0.0,24.27,2019-01-21
SPACK,1200,0,2088.0,0.0,11.54,2019-02-05
SPACK,900,0,1566.0,0.0,14.52,2019-02-07
SPACK,7000,0,12460.0,0.0,10.84,2019-02-27
SPACK,5500,0,10065.0,0.0,23.5,2019-03-14
SPACK,10000,0,18600.0,0.0,50.0,2019-04-01
SPACK,10000,0,18500.0,0.0,49.5,2019-04-02
SPACK,20000,0,37000.0,0.0,18.55,2019-04-10
SPACK,0,1500,0.0,2625.0,17.44,2019-04-19
SPACK,0,1000,0.0,1800.0,3.01,2019-04-22
SPACK,0,28500,0.0,51300.0,50.0,2019-04-24
SPACK,0,5000,0.0,8850.0,46.3,2019-05-14
SPACK,15000,40000,24900.0,66610.0,52.88,2019-05-21
