Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
EIC,18400,18400,984.0,1104.0,7.73,2018-07-23
EIC,382000,382000,19100.0,19100.0,3.05,2018-07-25
EIC,132200,132200,6610.0,7815.0,24.84,2018-07-26
EIC,231900,231900,11595.0,11595.0,9.57,2018-07-31
EIC,338000,338000,16900.0,17228.0,16.24,2018-08-01
EIC,61600,61600,3080.0,3510.0,19.76,2018-08-02
EIC,259700,259700,12985.0,13119.0,46.11,2018-08-03
EIC,282000,282000,14100.0,16920.0,25.0,2018-08-06
EIC,282000,282000,14100.0,16920.0,26.98,2018-08-07
EIC,282000,282000,14100.0,16920.0,9.04,2018-08-08
EIC,289000,282000,14450.0,14415.0,11.93,2018-08-09
EIC,282000,282000,14100.0,16920.0,5.5,2018-08-10
EIC,182700,800000,10962.0,48000.0,4.51,2018-08-15
EIC,338000,338000,16900.0,16900.0,37.12,2018-08-17
EIC,278000,278000,13900.0,14970.0,24.68,2018-08-20
EIC,3000,3000,180.0,180.0,2.21,2018-08-21
EIC,208500,100100,11509.0,5005.0,38.16,2018-08-22
EIC,288000,278000,14500.0,14050.0,28.99,2018-08-23
EIC,18500,18500,925.0,1110.0,38.95,2018-08-24
EIC,660000,520000,33000.0,26000.0,5.56,2018-08-27
EIC,270000,270000,13500.0,13500.0,9.47,2018-08-28
EIC,270000,270000,13500.0,13546.0,44.75,2018-08-29
EIC,131600,131600,6580.0,6580.0,45.1,2018-08-30
EIC,7200,7100,361.0,426.0,0.99,2018-08-31
EIC,308000,304000,18279.0,18240.0,10.52,2018-09-03
EIC,304100,304000,18246.0,18240.0,5.72,2018-09-04
EIC,304900,304100,15362.0,18247.0,1.73,2018-09-05
EIC,178200,174200,10672.0,10452.0,41.13,2018-09-06
EIC,280100,130100,14005.0,6871.0,10.46,2018-09-07
EIC,248000,298000,14873.0,17380.0,6.4,2018-09-10
EIC,1700,6000,102.0,360.0,1.29,2018-09-11
EIC,248000,248000,12400.0,14880.0,4.12,2018-09-13
EIC,248000,248000,12400.0,13780.0,31.41,2018-09-14
EIC,14000,14000,840.0,840.0,15.14,2018-09-17
EIC,157900,128900,8185.0,7656.0,17.68,2018-09-18
EIC,44400,44400,2220.0,2220.0,5.66,2018-09-19
EIC,47600,47600,2380.0,2641.0,14.2,2018-09-20
EIC,223200,223200,11160.0,11254.0,31.16,2018-09-21
EIC,283200,283200,14160.0,14817.0,39.49,2018-09-24
EIC,279900,279900,13995.0,13995.0,45.34,2018-09-25
EIC,338000,338000,16900.0,16907.0,32.44,2018-09-26
EIC,338000,338000,20216.0,20280.0,10.73,2018-09-27
EIC,162000,0,9720.0,0.0,2.33,2018-09-28
EIC,320000,320000,16000.0,19200.0,18.41,2018-10-01
EIC,1100,1100,55.0,66.0,0.19,2018-10-02
EIC,570000,320000,33677.0,19200.0,19.79,2018-10-03
EIC,81100,81100,4846.0,4866.0,47.65,2018-10-04
EIC,28300,28300,1415.0,1416.0,50.0,2018-10-05
EIC,290300,290300,17418.0,17418.0,41.44,2018-10-08
EIC,332000,332000,16600.0,17903.0,19.26,2018-10-09
EIC,332000,427700,19920.0,25662.0,0.31,2018-10-10
EIC,17100,15000,1026.0,900.0,4.37,2018-10-11
EIC,10800,10800,540.0,608.0,49.91,2018-10-12
EIC,374000,374000,22440.0,22440.0,8.48,2018-10-16
EIC,315000,315000,17131.0,18900.0,49.99,2018-10-17
EIC,108000,108000,5400.0,6480.0,25.4,2018-10-18
EIC,681900,374000,37065.0,21852.0,0.18,2018-10-19
EIC,1164100,674000,58206.0,33700.0,3.18,2018-10-22
EIC,664000,664000,33200.0,39840.0,15.96,2018-10-24
EIC,664100,664000,33206.0,33391.0,8.16,2018-10-25
EIC,30000,0,1500.0,0.0,0.23,2018-10-26
EIC,10000,0,500.0,0.0,0.12,2018-10-29
EIC,200200,160000,10012.0,8000.0,1.59,2018-10-31
EIC,0,50000,0.0,2500.0,2.32,2018-11-01
EIC,0,10000,0.0,500.0,0.23,2018-11-13
EIC,1800,0,90.0,0.0,1.1,2018-11-16
EIC,0,20000,0.0,800.0,35.59,2018-11-19
EIC,100,70000,5.0,2800.0,11.55,2018-11-20
EIC,0,150000,0.0,6000.0,4.19,2018-11-22
EIC,100,290000,5.0,11600.0,6.49,2018-11-27
EIC,192000,192000,7680.0,7680.0,27.52,2018-12-06
EIC,77000,77000,3080.0,3080.0,36.51,2018-12-07
EIC,262000,262000,10480.0,10480.0,20.3,2018-12-11
EIC,262000,262000,10480.0,10480.0,15.02,2018-12-13
EIC,244500,244500,9780.0,9780.0,41.43,2018-12-14
EIC,228000,228000,9120.0,9120.0,9.53,2018-12-17
EIC,228000,228000,9120.0,9120.0,9.35,2018-12-18
EIC,228000,228000,9120.0,9120.0,12.35,2018-12-19
EIC,228000,228000,9120.0,9120.0,12.44,2018-12-20
EIC,228000,228000,9120.0,9120.0,4.7,2018-12-21
EIC,50600,50600,2024.0,2024.0,10.24,2018-12-24
EIC,96900,95100,3346.0,3804.0,1.0,2018-12-25
EIC,50000,49900,2001.0,1996.0,33.01,2018-12-27
EIC,160000,160000,6400.0,6400.0,11.95,2018-12-28
EIC,170000,0,7000.0,0.0,5.93,2019-01-02
EIC,219000,119000,9760.0,4760.0,49.88,2019-01-03
EIC,222100,222100,8883.0,8884.0,12.71,2019-01-04
EIC,100,100,4.0,4.0,9.09,2019-01-07
EIC,210000,210000,8400.0,8400.0,40.28,2019-01-08
EIC,210000,210000,8400.0,8400.0,7.06,2019-01-09
EIC,45100,45100,1804.0,1804.0,42.27,2019-01-10
