Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
SPALI,2210600,1867900,51630140.0,43748450.0,25.31,2017-12-04
SPALI,2724200,1168100,64696230.0,27730030.0,14.86,2017-12-06
SPALI,572300,316500,13436120.0,7436170.0,5.53,2017-12-07
SPALI,801800,81507,18700910.0,1901135.2,6.29,2017-12-08
SPALI,549650,684613,12896199.4,16020820.6,11.75,2017-12-12
SPALI,562800,190000,13124290.0,4440280.0,13.87,2017-12-13
SPALI,916023,363400,21215864.4,8428780.0,10.0,2017-12-14
SPALI,518202,885000,11998666.4,20459070.0,21.11,2017-12-15
SPALI,505600,271410,11766640.0,6318904.0,19.38,2017-12-18
SPALI,848300,647700,19863830.0,15150380.0,12.5,2017-12-19
SPALI,1562200,1662232,36692630.0,38995655.2,32.83,2017-12-20
SPALI,826700,1583500,19501730.0,37353790.0,16.45,2017-12-21
SPALI,363100,497120,8578370.0,11739032.0,14.99,2017-12-22
SPALI,119800,535219,2821300.0,12598496.5,15.53,2017-12-25
SPALI,221400,517900,5246000.0,12225470.0,7.19,2017-12-26
SPALI,599900,1592561,14323290.0,37967201.8,11.38,2017-12-27
SPALI,394100,1192400,9372880.0,28328670.0,19.23,2017-12-28
SPALI,466400,605300,11059690.0,14365410.0,8.91,2017-12-29
SPALI,1334200,1324500,31374580.0,31129190.0,15.09,2018-01-03
SPALI,4651600,4213200,107342440.0,97138100.0,26.11,2018-01-04
SPALI,1286900,897300,29801340.0,20778120.0,14.26,2018-01-05
SPALI,1513000,1835800,35170410.0,42698830.0,19.61,2018-01-08
SPALI,969900,1204949,22516310.0,27934901.7,18.56,2018-01-09
SPALI,1628200,1014300,37901940.0,23604520.0,15.53,2018-01-10
SPALI,2364106,952200,54878058.6,22086540.0,20.0,2018-01-11
SPALI,5003100,1558900,118350530.0,36919360.0,23.34,2018-01-12
SPALI,2483100,1941420,59061010.0,46131918.0,25.37,2018-01-15
SPALI,7606200,5291402,182122740.0,126590327.8,36.0,2018-01-16
SPALI,5601600,2645136,133687060.0,63114820.1,36.49,2018-01-17
SPALI,6694100,1749000,162536010.0,42508410.0,22.93,2018-01-18
SPALI,2587900,842435,62585250.0,20362957.0,15.29,2018-01-19
SPALI,1510309,664900,36598177.8,16108380.0,18.76,2018-01-22
SPALI,1353600,1884700,32708730.0,45477670.0,26.22,2018-01-23
SPALI,1452500,963200,35686930.0,23657870.0,6.85,2018-01-24
SPALI,581700,1267400,14224870.0,31006100.0,10.22,2018-01-25
SPALI,705600,570400,17056610.0,13813240.0,20.09,2018-01-26
SPALI,1016200,1988300,24462610.0,47878950.0,15.77,2018-01-29
SPALI,901500,2298300,21439450.0,54635400.0,15.74,2018-01-30
SPALI,1831500,5734878,43101140.0,134888184.0,36.21,2018-01-31
SPALI,765300,745500,18066940.0,17582410.0,23.39,2018-02-01
SPALI,171000,814000,4037430.0,19240760.0,21.75,2018-02-02
SPALI,428075,1132800,10004512.5,26477660.0,11.46,2018-02-05
SPALI,1202400,2705900,27786910.0,62426800.0,15.62,2018-02-06
SPALI,823200,2955500,19211170.0,68874160.0,22.59,2018-02-07
SPALI,522500,3078900,12159830.0,71638030.0,38.96,2018-02-08
SPALI,900700,2619700,20901760.0,60747330.0,46.12,2018-02-09
SPALI,286200,1447100,6638250.0,33570730.0,21.11,2018-02-12
SPALI,4243500,5700025,97896360.0,131580587.5,37.11,2018-02-13
SPALI,1220800,1465700,28141720.0,33745020.0,35.96,2018-02-14
SPALI,147600,2432500,3353360.0,55398140.0,10.88,2018-02-15
SPALI,278300,375500,6364430.0,8594280.0,16.68,2018-02-16
SPALI,210100,458700,4790690.0,10454150.0,16.74,2018-02-19
SPALI,295715,459800,6779255.0,10541960.0,7.69,2018-02-20
SPALI,3585100,725906,82538890.0,16739911.0,19.71,2018-02-21
SPALI,1065000,820900,24377820.0,18758570.0,17.25,2018-02-22
SPALI,894439,594100,20579660.9,13663970.0,14.48,2018-02-23
SPALI,1782100,945900,41597080.0,22085510.0,17.92,2018-02-26
SPALI,843345,664300,19635526.5,15456500.0,22.33,2018-02-27
SPALI,608700,870600,14175940.0,20218080.0,36.35,2018-02-28
SPALI,1117100,556200,25627430.0,12764370.0,26.83,2018-03-02
SPALI,1678180,469400,38128506.0,10666730.0,23.47,2018-03-05
SPALI,371120,411700,8459246.0,9374710.0,22.59,2018-03-06
SPALI,726491,1995500,16179053.9,44530080.0,24.22,2018-03-07
SPALI,986600,1297300,22130710.0,29154180.0,28.89,2018-03-08
SPALI,1323552,1279497,29579908.5,28578923.4,21.98,2018-03-09
SPALI,578900,1786400,12982410.0,40062920.0,31.32,2018-03-12
SPALI,189252,1473312,4285255.6,33345863.6,31.82,2018-03-13
SPALI,422200,966900,9518390.0,21765560.0,28.7,2018-03-14
SPALI,329686,1435065,7388560.8,32133592.5,24.74,2018-03-15
SPALI,775400,2474056,17239200.0,55105535.2,22.6,2018-03-16
SPALI,380000,756500,8419300.0,16751140.0,29.61,2018-03-19
SPALI,2414200,899300,53605960.0,19917130.0,33.72,2018-03-20
