Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
BH,362000,281549,73718000.0,57707898.0,15.08,2018-02-19
BH,504200,242425,101193750.0,48894525.0,17.97,2018-02-20
BH,308600,435505,61405100.0,86569437.5,32.12,2018-02-21
BH,411900,470400,82578950.0,94351550.0,18.33,2018-02-22
BH,331800,287147,68138000.0,58934076.5,12.36,2018-02-23
BH,447607,448200,92107135.0,92260700.0,30.53,2018-02-26
BH,589787,336327,121359909.0,69324635.0,29.5,2018-02-27
BH,337450,127800,69372324.0,26278900.0,41.12,2018-02-28
BH,366959,419100,76295991.0,87098400.0,20.69,2018-03-02
BH,500400,279038,103407500.0,57844593.0,18.25,2018-03-05
BH,824130,768900,174597960.0,162685600.0,33.75,2018-03-06
BH,657034,349148,138145727.0,73358384.0,33.57,2018-03-07
BH,378311,684980,81548332.0,147750360.0,14.77,2018-03-08
BH,674270,402828,144993150.0,86667520.0,22.92,2018-03-09
BH,315800,208900,67802900.0,44832700.0,30.17,2018-03-12
BH,289600,320867,62120600.0,68791337.0,40.59,2018-03-13
BH,457500,422800,96299600.0,89225000.0,19.64,2018-03-14
BH,577000,663476,122218000.0,140504608.0,27.99,2018-03-15
BH,626219,957241,131321480.0,200709252.0,50.91,2018-03-16
BH,263400,537600,54777300.0,111938800.0,30.04,2018-03-19
BH,374400,628900,77369200.0,130007300.0,28.0,2018-03-20
BH,201700,150600,41989500.0,31404200.0,18.51,2018-03-21
BH,162000,165400,33609200.0,34304000.0,33.34,2018-03-22
BH,186699,220400,38682512.0,45778900.0,19.9,2018-03-23
BH,99200,300100,20790000.0,62895100.0,14.04,2018-03-26
BH,245400,589900,51732200.0,124583300.0,21.05,2018-03-27
BH,222400,550000,46227200.0,114529800.0,23.32,2018-03-28
BH,696500,760184,144867500.0,158263572.0,51.2,2018-03-29
BH,261300,1315400,55014500.0,276189500.0,28.95,2018-03-30
BH,213104,444704,45866464.0,95695472.0,24.01,2018-04-02
BH,381400,448200,82264500.0,96716400.0,27.01,2018-04-03
BH,370001,116100,78690213.0,24701500.0,16.29,2018-04-04
BH,272500,116300,57808400.0,24629700.0,18.43,2018-04-05
BH,861511,611001,188552665.0,133913619.0,32.84,2018-04-09
BH,236500,193800,52392400.0,42905700.0,21.06,2018-04-10
BH,365900,520400,81024600.0,115360600.0,19.91,2018-04-11
BH,600200,187200,130826800.0,40800000.0,27.46,2018-04-12
BH,258900,268700,56271000.0,58270500.0,30.12,2018-04-17
BH,441800,222400,96915500.0,48692000.0,44.41,2018-04-18
BH,797400,309900,171866700.0,67404300.0,18.81,2018-04-19
BH,274886,239064,59314052.0,51639496.0,26.71,2018-04-20
BH,456300,301200,98930800.0,65269700.0,37.33,2018-04-23
BH,382800,647264,83141100.0,140713532.0,34.6,2018-04-24
BH,679500,193200,148519000.0,42087400.0,25.57,2018-04-25
BH,633005,402565,132174543.0,84942640.0,15.13,2018-04-26
BH,409600,1515600,80559200.0,298528000.0,14.56,2018-04-27
BH,787180,868365,150611129.5,165853127.5,16.82,2018-04-30
BH,489312,417871,93398706.0,79995898.0,12.46,2018-05-02
BH,299908,733700,57704490.0,140934050.0,23.01,2018-05-03
BH,200150,514379,38678600.0,99136709.5,20.59,2018-05-04
BH,248800,230200,47550200.0,43950150.0,15.67,2018-05-07
BH,928501,1020530,174131739.0,190831172.0,23.42,2018-05-08
BH,568500,300623,105798050.0,55888725.0,24.15,2018-05-09
BH,478900,143086,89266850.0,26649803.0,19.52,2018-05-10
BH,487200,343300,92415400.0,65335800.0,22.64,2018-05-11
BH,116500,486686,22193350.0,92585190.0,25.97,2018-05-14
BH,282103,339061,53455817.0,64177290.0,26.58,2018-05-15
BH,129000,807180,24847000.0,155927890.0,19.01,2018-05-16
BH,208200,622077,39734500.0,119097011.0,27.74,2018-05-17
BH,100400,462512,19286000.0,88774980.0,28.71,2018-05-18
BH,141100,207000,27229300.0,39890950.0,19.07,2018-05-21
BH,261850,287165,49578050.0,54481600.0,21.65,2018-05-22
BH,313100,177800,59375150.0,33651450.0,18.71,2018-05-23
BH,269800,304015,51487900.0,58107722.5,15.47,2018-05-24
BH,432650,432100,83555400.0,83395700.0,26.49,2018-05-25
BH,433200,185234,83749400.0,35786229.0,31.58,2018-05-28
BH,235000,320148,45132450.0,61491694.0,20.69,2018-05-30
BH,821286,737800,157995821.0,141953600.0,44.8,2018-05-31
BH,436000,161185,84482250.0,31224335.0,31.03,2018-06-01
BH,652700,222200,127573650.0,43321700.0,26.96,2018-06-04
BH,438600,307310,85262900.0,59745935.0,37.21,2018-06-05
BH,166600,383900,32568250.0,74241700.0,26.43,2018-06-06
BH,414200,423612,79312600.0,81031492.0,34.36,2018-06-07
BH,182400,199800,34724850.0,38060350.0,27.94,2018-06-08
BH,202800,198850,38901750.0,38121520.0,37.46,2018-06-11
BH,131200,323252,25128450.0,61876445.5,20.82,2018-06-12
BH,122705,331694,23563215.0,63498910.0,27.45,2018-06-13
BH,506100,626312,97286300.0,120338996.5,52.56,2018-06-14
BH,733266,749413,140080096.0,142995737.0,42.2,2018-06-15
BH,282320,342000,53184970.0,64231950.0,30.94,2018-06-18
BH,835405,806830,151087413.5,146240890.0,31.47,2018-06-19
BH,353600,413550,64374450.0,75273550.0,26.21,2018-06-20
BH,386600,434252,69734000.0,78347990.0,25.48,2018-06-21
BH,435300,449500,77453050.0,79412800.0,21.66,2018-06-22
BH,674000,363130,118861000.0,64029185.0,24.15,2018-06-25
BH,2117900,556500,367565700.0,96433100.0,33.44,2018-06-26
BH,913912,1231730,154115857.0,207876285.0,4.47,2018-06-27
BH,1464903,772200,250434060.0,132171150.0,33.32,2018-06-28
BH,972358,2036109,162499885.0,341158909.0,39.52,2018-06-29
BH,506111,187100,84709691.5,31280450.0,22.9,2018-07-02
BH,886600,503500,150284350.0,85084950.0,19.79,2018-07-03
BH,678500,472000,116371900.0,80988350.0,27.12,2018-07-04
BH,501406,266200,85003120.0,45162850.0,27.04,2018-07-05
BH,455700,546800,77607400.0,93351950.0,30.23,2018-07-06
BH,143400,102700,24835750.0,17788500.0,12.35,2018-07-09
BH,426800,801616,74228150.0,139431365.0,32.64,2018-07-10
BH,406005,380600,69876070.0,65752700.0,26.08,2018-07-11
BH,164600,285600,28143000.0,48889400.0,18.14,2018-07-12
BH,434000,233800,74874100.0,40331850.0,14.02,2018-07-13
BH,207900,111600,35661950.0,19183100.0,25.69,2018-07-16
BH,805100,102300,138596000.0,17620650.0,29.85,2018-07-17
BH,339600,516977,58610300.0,89150532.5,33.15,2018-07-18
BH,154200,246000,26823100.0,42778950.0,26.06,2018-07-19
BH,240300,410400,42306450.0,72601050.0,16.99,2018-07-20
BH,100200,369200,17721400.0,65345900.0,16.3,2018-07-23
BH,268530,193700,47651610.0,34350550.0,33.34,2018-07-24
BH,801810,381900,145836798.0,69458850.0,26.23,2018-07-25
BH,1056500,877987,192694750.0,159228395.5,35.26,2018-07-26
BH,1242400,408800,224584300.0,73978000.0,44.95,2018-07-31
BH,727800,288100,133170500.0,52730850.0,34.24,2018-08-01
BH,726050,234500,131734050.0,42655850.0,40.22,2018-08-02
BH,608000,432000,111907850.0,79316600.0,38.72,2018-08-03
BH,179010,433300,32870250.0,79429250.0,34.45,2018-08-06
BH,562300,324500,103148600.0,59460250.0,36.69,2018-08-07
BH,539200,225500,99730750.0,41640900.0,28.33,2018-08-08
BH,791050,1538300,141774085.85,275674100.0,16.05,2018-08-09
BH,386600,212900,68835800.0,37918400.0,12.33,2018-08-10
BH,870700,353319,155577200.0,63334365.5,22.44,2018-08-14
BH,257600,430277,46014450.0,76783533.0,21.83,2018-08-15
BH,242520,712699,42861790.0,125735623.5,13.37,2018-08-16
BH,860610,1781000,150036790.0,310211650.0,23.07,2018-08-17
BH,364400,259421,64516200.0,46007914.5,14.01,2018-08-20
BH,263402,689700,46736805.0,122149500.0,18.69,2018-08-21
BH,282103,215324,50195085.0,38398138.0,11.95,2018-08-22
BH,348100,311900,62381050.0,55855800.0,40.37,2018-08-23
BH,169500,503620,30200100.0,89714790.0,40.53,2018-08-24
BH,189800,479900,33935750.0,85719500.0,31.57,2018-08-27
BH,257800,383849,46232811.0,68765350.0,28.17,2018-08-28
BH,273003,233600,48941838.5,41832750.0,45.85,2018-08-29
BH,110000,112100,19676950.0,20063450.0,25.47,2018-08-30
BH,1412400,559900,255524150.0,101125350.0,45.26,2018-08-31
BH,198862,280210,35997278.0,50710720.0,16.07,2018-09-03
BH,145557,354400,26102916.0,63468100.0,23.29,2018-09-04
BH,304000,325300,54638900.0,58254650.0,23.72,2018-09-05
