Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
NYT,278400,80700,1624030.0,465745.0,4.19,2017-10-10
NYT,230000,117200,1347965.0,685590.0,7.86,2017-10-11
NYT,162600,89100,949250.0,519175.0,6.91,2017-10-12
NYT,125300,105100,720475.0,605700.0,3.25,2017-10-16
NYT,8900,66700,51175.0,381290.0,1.13,2017-10-17
NYT,59800,120200,345660.0,697885.0,0.77,2017-10-18
NYT,3431400,3429900,20577790.0,20308735.0,17.87,2017-10-19
NYT,277900,433000,1681525.0,2549345.0,1.49,2017-10-20
NYT,6000,199900,38950.0,1286185.0,0.69,2017-10-24
NYT,155200,500,1008820.0,3235.0,0.77,2017-10-25
NYT,25700,148800,165895.0,958325.0,1.81,2017-10-27
NYT,376700,112200,2329960.0,698830.0,2.21,2017-10-30
NYT,173100,254900,1084640.0,1602250.0,4.66,2017-10-31
NYT,51700,96600,326555.0,616050.0,2.31,2017-11-01
NYT,38700,89900,243380.0,569085.0,2.54,2017-11-02
NYT,47300,37200,297990.0,235725.0,1.38,2017-11-03
NYT,46100,68500,296835.0,436480.0,1.66,2017-11-06
NYT,113400,22000,745520.0,144290.0,1.38,2017-11-07
NYT,0,181200,0.0,1177855.0,3.81,2017-11-08
NYT,66500,130200,429560.0,848495.0,4.17,2017-11-09
NYT,93000,98000,586145.0,621540.0,2.83,2017-11-10
NYT,11400,130600,71820.0,819015.0,5.09,2017-11-13
NYT,457200,516300,2767515.0,3217910.0,5.01,2017-11-14
NYT,16500,66000,103125.0,413985.0,1.83,2017-11-15
NYT,951900,600,5896000.0,3720.0,25.04,2017-11-16
NYT,322700,47700,1972145.0,290020.0,6.45,2017-11-17
NYT,52700,95100,322565.0,587110.0,6.74,2017-11-20
NYT,74900,202300,475310.0,1283105.0,2.41,2017-11-21
NYT,337800,0,2126855.0,0.0,3.78,2017-11-22
NYT,320700,192900,2012695.0,1205125.0,21.36,2017-11-23
NYT,664800,92100,4176780.0,575625.0,35.27,2017-11-24
NYT,462600,647400,2947595.0,4127835.0,9.52,2017-11-27
NYT,0,260100,0.0,1675145.0,3.91,2017-11-28
NYT,43200,0,272160.0,0.0,1.16,2017-11-29
NYT,1067800,2261500,6786665.0,14361760.0,33.27,2017-11-30
NYT,12600,214300,78750.0,1340855.0,10.86,2017-12-01
NYT,0,64500,0.0,402290.0,9.15,2017-12-04
NYT,0,878900,0.0,5468640.0,38.18,2017-12-06
NYT,13800,97900,85560.0,606605.0,11.68,2017-12-07
NYT,14900,207000,92380.0,1280490.0,23.12,2017-12-08
NYT,15700,565400,93915.0,3399365.0,7.37,2017-12-12
NYT,419000,839600,2451935.0,4844775.0,15.78,2017-12-13
NYT,13400,15300,79230.0,90145.0,2.89,2017-12-14
NYT,6300,19300,36540.0,112145.0,0.87,2017-12-15
NYT,591200,69800,3527605.0,416415.0,23.69,2017-12-18
NYT,1500,24600,8925.0,148475.0,3.35,2017-12-19
NYT,700,134600,4165.0,802580.0,5.96,2017-12-20
NYT,0,61600,0.0,366380.0,7.53,2017-12-21
NYT,5900,240200,34810.0,1416580.0,18.52,2017-12-22
NYT,7000,10900,41300.0,63935.0,0.78,2017-12-25
NYT,0,1000,0.0,5900.0,0.03,2017-12-26
NYT,24000,108000,141610.0,637200.0,7.92,2017-12-27
