Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
PM,94200,279800,1299560.0,3853460.0,5.63,2017-10-16
PM,178700,74500,2436200.0,1013300.0,4.66,2017-10-17
PM,227000,19400,3050780.0,260570.0,6.09,2017-10-18
PM,338400,3276300,4436300.0,43004860.0,24.93,2017-10-19
PM,248600,10000,3238370.0,127670.0,4.56,2017-10-20
PM,268000,1129400,3522430.0,14824770.0,24.14,2017-10-24
PM,349600,98300,4713380.0,1334450.0,7.03,2017-10-25
PM,378700,982500,5240260.0,13579670.0,5.44,2017-10-27
PM,8286900,2271100,119750560.0,33010260.0,15.56,2017-10-30
PM,484700,611400,7064250.0,8920850.0,5.0,2017-10-31
PM,388700,182900,5756560.0,2719500.0,2.12,2017-11-01
PM,515200,516700,7355810.0,7488480.0,4.81,2017-11-02
PM,109400,171900,1542460.0,2450470.0,2.64,2017-11-03
PM,41500,607200,603640.0,8854520.0,5.17,2017-11-06
PM,178700,977300,2465450.0,13773140.0,3.46,2017-11-07
PM,42900,123500,587950.0,1705510.0,1.57,2017-11-08
PM,65900,75300,906080.0,1034280.0,3.15,2017-11-09
PM,263900,161400,3556870.0,2166390.0,6.27,2017-11-10
PM,153300,36700,2074040.0,495080.0,3.88,2017-11-13
PM,11200,327700,152610.0,4496480.0,6.02,2017-11-14
PM,5300,489400,72410.0,6663150.0,10.81,2017-11-15
PM,30100,277500,408450.0,3745810.0,6.77,2017-11-16
PM,16900,479600,229920.0,6506340.0,6.75,2017-11-17
PM,323400,1550000,4258150.0,20310680.0,17.01,2017-11-20
PM,72700,88800,959210.0,1172160.0,3.55,2017-11-21
PM,183800,699900,2415420.0,9046690.0,6.73,2017-11-22
PM,81500,1189100,1067940.0,15588300.0,9.34,2017-11-23
PM,154300,222100,2052820.0,2965360.0,3.83,2017-11-24
PM,21900,187100,286830.0,2436010.0,8.07,2017-11-27
PM,406400,80900,5414610.0,1069550.0,7.62,2017-11-28
PM,47300,262600,616800.0,3479290.0,13.94,2017-11-29
PM,54800,638000,706830.0,8213830.0,11.11,2017-11-30
PM,0,50000,0.0,645840.0,3.52,2017-12-01
PM,142600,123000,1789660.0,1571300.0,4.93,2017-12-04
PM,21400,43900,267000.0,548730.0,1.21,2017-12-06
PM,71200,60300,911770.0,773140.0,2.06,2017-12-07
PM,73900,168700,953340.0,2179460.0,5.79,2017-12-08
PM,5200,142400,66710.0,1821210.0,4.69,2017-12-12
