Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
BEM,4243500,1480686,31250760.0,10883046.4,23.96,2018-02-26
BEM,11557334,13489123,85723922.4,100087950.2,44.1,2018-02-27
BEM,11424678,9275018,83796580.6,68071087.3,28.73,2018-02-28
BEM,7736018,14822200,54980108.2,105848865.0,12.64,2018-03-02
BEM,13858700,6002615,97982325.0,42466184.7,19.38,2018-03-05
BEM,15006900,11749400,107246155.0,83959250.0,39.37,2018-03-06
BEM,12007626,9069484,86802564.05,65634050.25,25.46,2018-03-07
BEM,7141202,11367060,50957254.5,81166657.75,24.31,2018-03-08
BEM,13405210,5824271,95935116.25,41651407.0,21.94,2018-03-09
BEM,4284710,4497266,30876651.5,32415437.0,18.09,2018-03-12
BEM,2170700,1581239,15711470.0,11443339.6,37.89,2018-03-13
BEM,2804100,4906800,20339995.0,35655435.0,26.47,2018-03-14
BEM,5692700,4649216,40922370.0,33459266.85,14.02,2018-03-15
BEM,9425024,8432918,67859326.75,60707258.9,44.68,2018-03-16
BEM,850700,3036700,6125045.0,21863525.0,27.39,2018-03-19
BEM,1238300,5219383,8866355.0,37483018.45,29.65,2018-03-20
BEM,8048950,9287800,58293170.0,67082565.0,27.9,2018-03-21
BEM,2441000,2647742,17702070.0,19220628.2,18.61,2018-03-22
BEM,2011400,6024500,14510135.0,43580480.0,22.51,2018-03-23
BEM,2138000,4701000,15483465.0,34075780.0,25.75,2018-03-26
BEM,1521000,2888600,11023005.0,20912635.0,24.63,2018-03-27
BEM,3865950,5522600,28007000.0,39990455.0,28.11,2018-03-28
BEM,11288550,7506568,81287143.95,53929678.7,37.87,2018-03-29
BEM,8201400,5636100,58705430.0,40210810.0,13.27,2018-03-30
BEM,3674200,3033000,26194765.0,21590915.0,19.26,2018-04-02
BEM,7748000,3393910,55900250.0,24480274.3,17.52,2018-04-03
BEM,7967455,6387068,57538383.75,46098597.75,27.3,2018-04-04
BEM,2013700,2880902,14465980.0,20658274.3,22.63,2018-04-05
BEM,9010672,3192154,65729372.75,23200983.8,29.69,2018-04-09
BEM,8062988,4754500,59285801.8,34777000.0,27.86,2018-04-10
BEM,7354200,6752700,54085965.0,49655770.0,34.43,2018-04-11
BEM,5569200,1922505,41148050.0,14224126.75,20.44,2018-04-12
BEM,3224442,12657555,23947180.8,93942853.05,22.37,2018-04-17
BEM,5308207,8183778,39468672.15,60891688.3,21.16,2018-04-18
BEM,12658046,19352800,96848978.3,148175685.0,20.78,2018-04-19
BEM,9399132,10207156,72012976.4,78208750.8,25.22,2018-04-20
BEM,5097628,3467600,38903522.0,26510645.0,23.51,2018-04-23
BEM,5691800,4558852,43129990.0,34477885.0,31.46,2018-04-24
BEM,4643500,2385692,35017010.0,17953556.65,15.56,2018-04-25
BEM,19720900,18621894,152825040.0,144133048.25,18.56,2018-04-26
BEM,4623700,3732400,35575805.0,28785030.0,10.93,2018-04-27
BEM,7088100,5393283,55012675.0,41858269.1,28.22,2018-04-30
BEM,6839500,3621592,52920715.0,27973669.2,24.35,2018-05-02
BEM,7798100,12214610,60704110.0,95099888.0,13.91,2018-05-03
BEM,4709900,5738892,36587920.0,44634258.8,16.96,2018-05-04
BEM,2416208,1941100,18801797.4,15101200.0,11.14,2018-05-07
BEM,5085196,5675665,39317514.0,43819818.15,13.85,2018-05-08
BEM,4041120,5997400,31120230.0,46247970.0,14.27,2018-05-09
BEM,5615000,4078280,43094365.0,31335321.85,21.79,2018-05-10
BEM,5916792,2152300,45755973.4,16628180.0,21.08,2018-05-11
BEM,24123612,15037302,190337540.4,118991870.0,14.97,2018-05-14
BEM,25683300,25714708,205472880.0,205426304.0,25.2,2018-05-15
BEM,8817016,8244544,70682623.0,66060419.8,25.74,2018-05-16
BEM,5007300,6090938,39785515.0,48327890.8,18.66,2018-05-17
BEM,9519300,6071586,75105600.0,48012945.8,17.34,2018-05-18
BEM,6859900,4874000,53984560.0,38324170.0,29.37,2018-05-21
BEM,5355900,5045096,42362480.0,39908694.0,29.13,2018-05-22
