Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
GLOBAL,1532143,755300,26935889.4,13264440.0,35.71,2017-10-18
GLOBAL,212910,2107400,3631783.0,35896970.0,15.54,2017-10-19
GLOBAL,2520700,1668532,43504260.0,28919094.8,33.94,2017-10-20
GLOBAL,1704360,380900,29620008.0,6608720.0,28.84,2017-10-24
GLOBAL,5272720,2015300,95087533.7,36463380.0,27.98,2017-10-25
GLOBAL,1677301,435200,30560498.3,7962850.0,21.01,2017-10-27
GLOBAL,2028502,1062000,36429106.2,18948270.0,26.09,2017-10-30
GLOBAL,1475402,1015400,26856216.0,18495890.0,23.67,2017-10-31
GLOBAL,988572,312600,17652483.6,5581430.0,7.37,2017-11-01
GLOBAL,1794402,4992085,29473293.4,83220697.7,14.29,2017-11-02
GLOBAL,379402,686200,6178702.4,11170310.0,5.1,2017-11-03
GLOBAL,1404700,1247500,22720560.0,20244720.0,11.67,2017-11-06
GLOBAL,377403,898900,6320549.8,15066930.0,10.9,2017-11-07
GLOBAL,454602,400900,7635683.6,6749440.0,6.57,2017-11-08
GLOBAL,362300,520300,5994930.0,8643970.0,13.86,2017-11-09
GLOBAL,307401,424700,5169816.9,7154530.0,9.12,2017-11-10
GLOBAL,422601,827500,6993506.5,13668580.0,17.43,2017-11-13
GLOBAL,457200,166200,7713660.0,2809550.0,10.5,2017-11-14
GLOBAL,1737401,393210,28491796.7,6444735.8,14.87,2017-11-15
GLOBAL,1179200,285500,18894290.0,4655150.0,7.26,2017-11-16
GLOBAL,2376501,541900,38458686.1,8739520.0,16.05,2017-11-17
GLOBAL,458100,178900,7441930.0,2908670.0,14.16,2017-11-20
GLOBAL,816000,474987,13356280.0,7794320.7,29.58,2017-11-21
GLOBAL,505000,483400,8472820.0,8110930.0,8.92,2017-11-22
GLOBAL,104300,889000,1775480.0,15141180.0,9.79,2017-11-23
GLOBAL,411900,1062800,6949420.0,17991380.0,11.64,2017-11-24
GLOBAL,543300,284800,9071160.0,4767260.0,19.32,2017-11-27
GLOBAL,602500,272920,10268010.0,4641986.0,13.12,2017-11-28
GLOBAL,524050,929300,8812795.0,15764470.0,16.79,2017-11-29
GLOBAL,445500,382800,7361560.0,6314790.0,17.84,2017-11-30
GLOBAL,3250200,1696400,55191660.0,28791720.0,40.82,2017-12-01
GLOBAL,748700,230300,12704380.0,3893330.0,19.43,2017-12-04
GLOBAL,138000,551400,2293510.0,9167760.0,14.75,2017-12-06
