Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
PK,13500,49800,86475.0,325490.0,1.01,2017-11-20
PK,190100,93500,1262175.0,611765.0,1.91,2017-11-21
PK,74200,100600,484940.0,670835.0,1.64,2017-11-22
PK,407200,295300,2506150.0,1832755.0,5.69,2017-11-23
PK,208400,130300,1284220.0,805130.0,3.67,2017-11-24
PK,98400,201400,612770.0,1263190.0,6.33,2017-11-27
PK,99400,165900,641930.0,1058250.0,4.31,2017-11-28
PK,47800,173300,299660.0,1090390.0,7.13,2017-11-29
PK,42000,120100,263300.0,745900.0,4.39,2017-11-30
PK,5000,20000,31750.0,129000.0,0.91,2017-12-01
PK,19500,600,118845.0,3630.0,0.49,2017-12-06
PK,20100,38500,124620.0,237825.0,1.3,2017-12-07
PK,19800,2000,121370.0,12300.0,1.15,2017-12-08
PK,116300,18200,683640.0,110275.0,2.16,2017-12-12
PK,109300,72500,597145.0,399720.0,1.67,2017-12-13
PK,10100,62300,55390.0,340040.0,2.09,2017-12-14
PK,3300,54800,18480.0,303630.0,1.88,2017-12-15
PK,0,6100,0.0,33975.0,0.53,2017-12-18
PK,5400,500,30195.0,2800.0,0.19,2017-12-19
PK,38300,30900,208310.0,168695.0,1.9,2017-12-20
PK,43600,0,241185.0,0.0,2.88,2017-12-21
PK,10700,26800,59385.0,148740.0,7.54,2017-12-22
PK,0,11400,0.0,62700.0,1.24,2017-12-25
PK,100,21400,550.0,117700.0,4.21,2017-12-26
PK,1600,14400,8720.0,79885.0,2.16,2017-12-27
PK,5100,0,28050.0,0.0,2.24,2017-12-28
PK,1300,5700,7215.0,31635.0,2.03,2017-12-29
PK,12200,40000,67460.0,220500.0,4.43,2018-01-03
PK,14700,10000,81665.0,56000.0,1.6,2018-01-04
PK,28200,53700,162195.0,309275.0,1.32,2018-01-05
PK,7000,6600,39900.0,38030.0,0.73,2018-01-08
PK,15500,7600,88100.0,43530.0,3.31,2018-01-09
PK,7800,21700,44850.0,124775.0,2.72,2018-01-10
PK,6200,2900,35190.0,16530.0,0.79,2018-01-11
PK,5200,18800,29735.0,108760.0,1.32,2018-01-12
PK,3700,18200,21460.0,105530.0,0.97,2018-01-15
PK,5200,11300,29900.0,64975.0,1.82,2018-01-16
PK,7900,11400,46830.0,66335.0,0.26,2018-01-17
PK,4800,4700,28590.0,28000.0,0.1,2018-01-18
PK,1066000,63800,6594365.0,395070.0,7.52,2018-01-19
PK,10800,8200,65880.0,51995.0,0.23,2018-01-22
PK,1500,7500,9285.0,46485.0,0.29,2018-01-23
PK,5200,2900,31720.0,17895.0,0.96,2018-01-24
PK,20900,12500,128175.0,76805.0,3.28,2018-01-25
PK,30100,16400,179765.0,97405.0,0.93,2018-01-26
PK,14100,7400,86295.0,45605.0,1.74,2018-01-29
PK,9200,15100,56580.0,92865.0,3.08,2018-01-30
PK,176500,20100,1083455.0,123510.0,18.83,2018-01-31
PK,47800,37100,300065.0,233275.0,1.28,2018-02-01
PK,4700,49500,30040.0,316250.0,1.26,2018-02-02
PK,29800,35100,187375.0,222210.0,1.39,2018-02-05
PK,118300,165400,716045.0,1000515.0,4.87,2018-02-06
PK,32700,16800,201510.0,102590.0,3.15,2018-02-07
PK,41700,2900,255100.0,17545.0,3.56,2018-02-08
PK,41300,11600,252535.0,71190.0,2.4,2018-02-09
PK,226600,25500,1511875.0,167350.0,0.87,2018-02-12
PK,9300,38300,62425.0,259580.0,0.52,2018-02-13
PK,398700,55200,2850355.0,394880.0,1.65,2018-02-14
PK,71000,1100,506885.0,7830.0,0.79,2018-02-15
PK,181700,195900,1388595.0,1471495.0,1.17,2018-02-16
PK,600701,200,4417722.35,1550.0,3.08,2018-02-19
PK,258300,114400,1972290.0,874030.0,2.49,2018-02-20
PK,378200,128200,2807730.0,960180.0,4.7,2018-02-21
PK,1294000,236200,9439150.0,1741655.0,7.43,2018-02-22
PK,1267100,200000,8634045.0,1381995.0,5.34,2018-02-23
PK,420600,240100,2571325.0,1485410.0,1.87,2018-02-26
PK,282900,444500,1665810.0,2627400.0,2.84,2018-02-27
PK,67700,25300,393885.0,145215.0,1.09,2018-02-28
PK,198900,269700,1116470.0,1549710.0,6.93,2018-03-02
PK,371500,361600,2066015.0,2023970.0,7.35,2018-03-05
PK,16100,369600,91565.0,2129535.0,3.54,2018-03-06
PK,89400,265900,506250.0,1508575.0,6.56,2018-03-07
PK,156600,220500,855170.0,1213245.0,7.24,2018-03-08
PK,337500,85500,1753405.0,455755.0,6.1,2018-03-09
PK,1302100,77700,6912080.0,413305.0,22.94,2018-03-12
PK,127100,56300,686670.0,302495.0,7.74,2018-03-13
PK,217400,49500,1196560.0,275100.0,6.22,2018-03-14
PK,9500,78900,53050.0,438425.0,3.6,2018-03-15
PK,146400,36000,811220.0,199830.0,10.99,2018-03-16
PK,9100,97700,49260.0,533860.0,4.22,2018-03-19
PK,8600,60800,46810.0,333685.0,5.27,2018-03-20
PK,16100,57900,87870.0,316295.0,5.67,2018-03-21
PK,26000,70000,141455.0,378385.0,11.34,2018-03-22
PK,83300,27100,442750.0,143920.0,6.5,2018-03-23
PK,45500,232500,246460.0,1242295.0,11.92,2018-03-26
PK,27000,82900,148225.0,454505.0,2.62,2018-03-27
PK,30100,178700,171105.0,1017940.0,1.26,2018-03-28
PK,7300,258100,41975.0,1468770.0,2.02,2018-03-29
PK,58200,190000,332080.0,1075415.0,2.58,2018-03-30
PK,25300,68900,139805.0,379200.0,3.18,2018-04-02
PK,10300,185800,55775.0,1008795.0,6.84,2018-04-03
PK,1400,225900,7420.0,1219030.0,6.15,2018-04-04
PK,3000,65000,16050.0,348320.0,5.34,2018-04-05
PK,26000,14700,139100.0,78840.0,2.93,2018-04-09
PK,6100,14000,33245.0,75770.0,1.01,2018-04-10
PK,8300,900,45525.0,4950.0,0.8,2018-04-11
PK,400,3500,2180.0,19250.0,0.46,2018-04-12
PK,5800,37700,32240.0,209055.0,2.26,2018-04-17
PK,6700,4500,37465.0,25340.0,0.51,2018-04-18
PK,11600,26100,64425.0,145610.0,3.58,2018-04-19
PK,41200,0,230720.0,0.0,5.17,2018-04-20
PK,7500,13100,41810.0,73360.0,2.48,2018-04-23
PK,175400,110800,1003160.0,646060.0,2.13,2018-04-24
PK,68800,2266300,388240.0,12728505.0,11.89,2018-04-25
PK,59200,47200,324945.0,258575.0,2.72,2018-04-26
PK,37300,177500,200315.0,965035.0,2.51,2018-04-27
PK,10300,256800,54925.0,1358280.0,10.3,2018-04-30
PK,600,203700,3210.0,1077895.0,11.74,2018-05-02
PK,15900,261700,84335.0,1388675.0,8.11,2018-05-03
PK,12700,257300,67310.0,1362680.0,11.2,2018-05-04
PK,72400,27100,389540.0,147990.0,0.98,2018-05-07
PK,0,45400,0.0,239890.0,1.43,2018-05-08
PK,10000,10000,52000.0,52500.0,0.7,2018-05-09
PK,32000,26100,151350.0,124696.0,0.79,2018-05-11
PK,125000,50000,484822.0,194200.0,1.12,2018-05-14
PK,37300,5300,143796.0,20166.0,1.79,2018-05-15
PK,25000,51700,94500.0,194804.0,3.99,2018-05-16
PK,200,10700,760.0,40652.0,1.44,2018-05-17
PK,50400,103200,191722.0,390312.0,10.46,2018-05-18
PK,0,20000,0.0,77000.0,1.53,2018-05-21
PK,6400,8000,24320.0,30240.0,2.47,2018-05-22
PK,5600,120700,21290.0,454566.0,11.2,2018-05-23
PK,10000,94300,37400.0,351220.0,8.18,2018-05-24
PK,700,800,2590.0,2976.0,0.26,2018-05-25
PK,4000,200,14880.0,748.0,0.82,2018-05-28
PK,13900,9100,49516.0,32796.0,1.26,2018-05-30
PK,5500,4200,19080.0,14766.0,0.7,2018-05-31
PK,13800,800,47612.0,2784.0,1.56,2018-06-01
PK,2300,3100,7912.0,10540.0,0.64,2018-06-04
PK,4400,7100,14942.0,23822.0,1.75,2018-06-05
PK,34000,56700,118566.0,205144.0,1.34,2018-06-06
