Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
PSH,4224000,4664800,98382550.0,108932550.0,22.62,2017-09-13
PSH,1921900,1427800,45317810.0,33592400.0,14.59,2017-09-14
PSH,1771000,653600,42593400.0,15737930.0,11.63,2017-09-15
PSH,1543300,201800,37221280.0,4863590.0,15.76,2017-09-18
PSH,1059800,351686,25503150.0,8477099.8,26.66,2017-09-19
PSH,1450400,264300,34591830.0,6344090.0,30.15,2017-09-20
PSH,1065700,294900,25776660.0,7128360.0,14.72,2017-09-21
PSH,602400,615700,14469600.0,14772150.0,17.83,2017-09-22
PSH,291400,242502,6963620.0,5782027.8,18.85,2017-09-25
PSH,315600,353800,7489470.0,8363940.0,12.81,2017-09-26
PSH,893300,247600,21034260.0,5813550.0,21.04,2017-09-27
PSH,479500,913600,11231630.0,21369850.0,24.97,2017-09-28
PSH,627000,330600,14351880.0,7749460.0,23.8,2017-09-29
PSH,928000,297900,22095380.0,7089520.0,16.92,2017-10-02
PSH,655400,318900,15565191.4,7570661.4,34.46,2017-10-03
PSH,1170700,168100,27787810.0,3967440.0,12.99,2017-10-04
PSH,325600,311600,7672350.0,7341640.0,9.78,2017-10-05
PSH,1267500,533900,30310780.0,12760580.0,10.06,2017-10-06
PSH,305400,177100,7353090.0,4258110.0,9.95,2017-10-09
PSH,577700,90000,13947010.0,2163460.0,8.68,2017-10-10
PSH,2157500,345700,52400090.0,8394420.0,35.34,2017-10-11
PSH,721557,425500,17580292.2,10368210.0,17.02,2017-10-12
PSH,1187202,164800,28955659.2,4015340.0,39.02,2017-10-16
PSH,855100,258700,20743080.0,6281130.0,31.56,2017-10-17
PSH,307902,251700,7406509.2,6029160.0,9.31,2017-10-18
PSH,564800,837100,13520010.0,20068290.0,10.87,2017-10-19
PSH,4855900,2695761,117905470.0,65459859.1,54.47,2017-10-20
PSH,1852800,1757100,45824140.0,43459980.0,15.64,2017-10-24
PSH,910300,439700,22975725.0,11101975.0,10.18,2017-10-25
PSH,558500,141000,14022780.0,3524645.0,9.15,2017-10-27
PSH,1662100,798700,41384470.0,19861640.0,21.61,2017-10-30
PSH,1262800,782300,31884170.0,19726200.0,17.86,2017-10-31
PSH,1281800,1399574,32995525.0,36234637.0,9.73,2017-11-01
PSH,750200,528500,19752125.0,13919875.0,6.51,2017-11-02
PSH,1348400,95500,34791800.0,2459500.0,11.34,2017-11-03
PSH,990523,464400,25322062.25,11860925.0,14.9,2017-11-06
PSH,995400,410423,25095410.0,10414046.5,11.8,2017-11-07
PSH,819000,824800,20546710.0,20717820.0,26.08,2017-11-08
PSH,114900,150698,2889950.0,3784675.0,8.79,2017-11-09
