Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
TKN,185100,205100,2770160.0,3072970.0,5.1,2018-07-13
TKN,46100,95100,675070.0,1401720.0,2.89,2018-07-16
TKN,105900,288800,1514580.0,4064880.0,3.35,2018-07-17
TKN,170200,190700,2411920.0,2674450.0,4.51,2018-07-18
TKN,1340400,207900,19419190.0,3024040.0,9.64,2018-07-19
TKN,308800,346500,4611110.0,5089330.0,5.6,2018-07-20
TKN,1257400,776200,18568470.0,11393070.0,14.95,2018-07-23
TKN,3924100,2541300,59998390.0,38793740.0,17.46,2018-07-24
TKN,317000,1066600,4910070.0,16536360.0,6.95,2018-07-25
TKN,1191004,1620700,18981053.6,25655160.0,9.49,2018-07-26
TKN,703122,972300,11020976.4,15229620.0,13.47,2018-07-31
TKN,801300,215500,12804480.0,3419150.0,4.87,2018-08-01
TKN,1917200,573200,30610480.0,9148150.0,23.04,2018-08-02
TKN,1076507,381700,17217132.0,6085670.0,23.9,2018-08-03
TKN,1774200,1825000,28860920.0,29513300.0,11.87,2018-08-06
TKN,122500,255800,1921670.0,3986580.0,5.63,2018-08-07
TKN,218783,592000,3453888.0,9325760.0,10.4,2018-08-08
TKN,103900,375100,1636430.0,5904480.0,9.14,2018-08-09
TKN,199400,1125400,2990660.0,16817600.0,4.53,2018-08-10
TKN,101800,365200,1509440.0,5479410.0,4.56,2018-08-14
TKN,1055500,659300,15415560.0,9691250.0,15.44,2018-08-15
TKN,134600,201000,1964880.0,2933270.0,2.32,2018-08-16
TKN,234100,559900,3423070.0,8252030.0,6.86,2018-08-17
TKN,1352200,317400,20039360.0,4702960.0,11.51,2018-08-20
TKN,31000,698300,449500.0,10187220.0,10.63,2018-08-21
TKN,84800,357500,1238080.0,5200530.0,13.36,2018-08-22
TKN,318200,360000,4627760.0,5210100.0,20.55,2018-08-23
TKN,209700,847800,3055720.0,12307110.0,21.05,2018-08-24
TKN,2313400,987800,35262970.0,14825640.0,5.63,2018-08-27
TKN,1654900,2212800,25883800.0,34479210.0,9.29,2018-08-28
TKN,1076400,914600,16861270.0,14282160.0,11.32,2018-08-29
TKN,390700,1017800,6084390.0,15892270.0,12.96,2018-08-30
TKN,492600,173600,7723370.0,2698610.0,3.36,2018-08-31
TKN,681800,1875100,10971490.0,30187250.0,7.77,2018-09-03
TKN,609200,561900,10028550.0,9175720.0,3.54,2018-09-04
TKN,882900,1070000,14152750.0,17101300.0,5.39,2018-09-05
TKN,536000,188500,8355240.0,2926470.0,4.32,2018-09-06
