Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
CWT,200,14500,628.0,45706.0,4.02,2018-07-04
CWT,5000,23100,15200.0,70874.0,3.18,2018-07-05
CWT,0,6400,0.0,19566.0,1.69,2018-07-06
CWT,9600,11800,29458.0,36136.0,1.34,2018-07-09
CWT,10500,20200,31938.0,62418.0,2.17,2018-07-10
CWT,14300,20000,46208.0,64400.0,0.85,2018-07-11
CWT,48700,59500,156358.0,191600.0,2.81,2018-07-12
CWT,7600,6500,24608.0,21320.0,1.55,2018-07-13
CWT,200,100,648.0,326.0,0.05,2018-07-16
CWT,0,23300,0.0,73760.0,3.16,2018-07-17
CWT,1500,6600,4770.0,21120.0,1.76,2018-07-18
CWT,11500,300,37214.0,960.0,0.63,2018-07-19
CWT,7900,0,25572.0,0.0,0.53,2018-07-20
CWT,8300,100,27074.0,326.0,0.28,2018-07-23
CWT,5400,10300,17960.0,33752.0,0.36,2018-07-24
CWT,65800,11000,215398.0,36080.0,3.44,2018-07-25
CWT,69400,83600,226854.0,274242.0,9.28,2018-07-26
CWT,6800,0,22462.0,0.0,0.58,2018-07-31
CWT,47200,19300,154294.0,62918.0,0.84,2018-08-01
CWT,62900,101700,205054.0,331542.0,21.81,2018-08-02
CWT,39100,40000,126684.0,129600.0,8.33,2018-08-03
CWT,54000,90200,173960.0,290384.0,11.78,2018-08-06
CWT,6600,14400,20988.0,46096.0,2.82,2018-08-07
CWT,51200,1000,162854.0,3224.0,4.27,2018-08-08
CWT,85800,153600,270772.0,487712.0,20.13,2018-08-09
CWT,10000,25200,31200.0,79018.0,14.84,2018-08-10
CWT,83900,77200,251314.0,235804.0,4.26,2018-08-14
CWT,60000,61100,173400.0,178812.0,4.01,2018-08-15
CWT,32100,52600,90080.0,148032.0,9.01,2018-08-16
CWT,8000,2200,22930.0,6284.0,0.24,2018-08-17
CWT,0,2500,0.0,7290.0,0.06,2018-08-20
CWT,100,0,284.0,0.0,0.04,2018-08-22
CWT,0,100,0.0,286.0,0.01,2018-08-23
CWT,3800,0,10808.0,0.0,0.12,2018-08-24
CWT,44200,0,125528.0,0.0,8.3,2018-08-27
CWT,32600,42700,92636.0,122122.0,9.78,2018-08-28
CWT,0,30300,0.0,86058.0,8.86,2018-08-29
CWT,20000,1800,56800.0,5148.0,2.67,2018-08-30
CWT,16200,15000,46008.0,42600.0,4.22,2018-08-31
CWT,25000,46200,71100.0,132732.0,1.84,2018-09-03
CWT,12500,0,35550.0,0.0,1.05,2018-09-04
CWT,0,2500,0.0,7118.0,0.45,2018-09-05
CWT,7600,0,21300.0,0.0,1.2,2018-09-06
CWT,500,1600,1400.0,4480.0,0.48,2018-09-07
CWT,20000,26000,56400.0,73940.0,1.97,2018-09-11
CWT,15000,0,42300.0,0.0,1.15,2018-09-12
CWT,20900,5000,59774.0,14500.0,1.3,2018-09-13
CWT,0,26400,0.0,76338.0,0.4,2018-09-14
CWT,130000,15000,396000.0,45700.0,2.16,2018-09-17
CWT,60000,45000,181200.0,136300.0,5.68,2018-09-18
CWT,100000,160000,296700.0,479762.0,7.47,2018-09-19
CWT,141000,101100,421800.0,302768.0,7.93,2018-09-20
CWT,68500,108800,202760.0,324988.0,20.74,2018-09-21
CWT,81000,115400,240620.0,342284.0,3.88,2018-09-24
CWT,60000,71000,181200.0,214160.0,3.37,2018-09-25
CWT,35000,32700,105000.0,98700.0,6.42,2018-09-26
CWT,15800,2300,47138.0,6900.0,2.88,2018-09-27
CWT,35000,35700,104300.0,106500.0,12.59,2018-09-28
CWT,265100,120100,784300.0,357614.0,19.0,2018-10-01
