Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
SQ,1030500,846000,5078972.0,4155438.0,2.91,2018-01-25
SQ,316100,1195849,1536246.0,5804760.4,10.32,2018-01-26
SQ,865500,1548400,4274132.0,7631014.0,11.83,2018-01-29
SQ,196700,136100,956368.0,661446.0,3.54,2018-01-30
SQ,85500,231323,415828.0,1124605.32,3.01,2018-01-31
SQ,1845600,2245069,8829476.0,10775783.2,11.16,2018-02-01
SQ,192270,61200,924641.4,294160.0,3.81,2018-02-02
SQ,87300,333641,413494.0,1579772.7,4.21,2018-02-05
SQ,47400,76000,215574.0,345798.0,0.53,2018-02-06
SQ,610500,112300,2832078.0,517938.0,3.19,2018-02-07
SQ,195600,1851200,887746.0,8385012.0,15.51,2018-02-08
SQ,10700,403038,47836.0,1803778.72,4.07,2018-02-09
SQ,23600,557200,104440.0,2470374.0,4.27,2018-02-12
SQ,181000,1387300,785412.0,6041940.0,9.89,2018-02-13
SQ,1608500,1006200,7306236.0,4594320.0,2.69,2018-02-14
SQ,101100,1167800,467310.0,5401226.0,4.75,2018-02-15
SQ,538500,523800,2570466.0,2489362.0,1.74,2018-02-16
SQ,312800,223200,1482226.0,1059500.0,2.99,2018-02-19
SQ,71000,117300,332240.0,549936.0,1.41,2018-02-20
SQ,0,494898,0.0,2267487.98,4.84,2018-02-21
SQ,30000,100000,133600.0,442000.0,1.04,2018-02-22
SQ,18100,48800,82458.0,219162.0,0.42,2018-02-23
SQ,210800,233600,982200.0,1090384.0,1.49,2018-02-26
SQ,128000,123200,600630.0,572162.0,1.57,2018-02-27
SQ,38600,42700,172928.0,192100.0,0.68,2018-02-28
SQ,135100,641600,594710.0,2818040.0,4.94,2018-03-02
SQ,55700,68400,247150.0,303618.0,1.21,2018-03-05
SQ,8800,116500,39776.0,522518.0,1.22,2018-03-06
SQ,55000,1869000,238786.0,8150144.0,9.27,2018-03-07
SQ,166100,15500,728718.0,67010.0,1.82,2018-03-08
SQ,143300,78800,614850.0,334720.0,1.98,2018-03-09
SQ,114500,1816700,483654.0,7734904.0,9.17,2018-03-12
SQ,85100,149100,358596.0,629266.0,1.75,2018-03-13
SQ,411100,24700,1744348.0,104590.0,4.65,2018-03-14
SQ,650900,77200,2797296.0,331532.0,5.65,2018-03-15
SQ,219500,259800,964478.0,1131090.0,2.22,2018-03-16
SQ,278300,1182100,1152578.0,4911090.0,2.87,2018-03-19
SQ,33800,131600,138592.0,547004.0,1.72,2018-03-20
SQ,11400,102400,46656.0,421666.0,1.28,2018-03-21
SQ,44300,15800,181986.0,64868.0,0.66,2018-03-22
SQ,62700,14900,251620.0,59898.0,0.55,2018-03-23
SQ,117300,269800,473660.0,1084510.0,8.72,2018-03-26
SQ,78800,39500,314486.0,158032.0,0.73,2018-03-27
SQ,112100,403700,430450.0,1569104.0,3.23,2018-03-28
SQ,710200,235000,2603218.0,852384.0,3.45,2018-03-29
SQ,190700,105400,686438.0,381914.0,2.43,2018-03-30
SQ,300500,65200,1063710.0,230034.0,1.68,2018-04-02
SQ,923600,153100,3189206.0,527210.0,8.17,2018-04-03
SQ,1004000,267600,3328942.0,879788.0,7.59,2018-04-04
SQ,1597800,381000,5477946.0,1310132.0,6.45,2018-04-05
SQ,591700,1069100,2147218.0,3933704.0,3.31,2018-04-09
SQ,99900,1641300,362670.0,5970436.0,7.39,2018-04-10
SQ,160600,409800,585702.0,1485818.0,3.94,2018-04-11
SQ,436200,129400,1591782.0,472640.0,3.88,2018-04-12
SQ,207600,266700,759390.0,967088.0,5.09,2018-04-17
SQ,9100,268500,33100.0,972080.0,3.25,2018-04-18
SQ,554500,262000,2022342.0,951746.0,7.64,2018-04-19
SQ,969900,449400,3628570.0,1671426.0,3.9,2018-04-20
SQ,141100,600600,527038.0,2233674.0,6.47,2018-04-23
SQ,118000,691200,437794.0,2541258.0,4.72,2018-04-24
SQ,10200,190600,37128.0,686496.0,1.75,2018-04-25
SQ,234700,131600,820250.0,458642.0,6.54,2018-04-26
SQ,23600,216500,81276.0,753624.0,7.88,2018-04-27
SQ,104700,24500,362550.0,84770.0,4.39,2018-04-30
SQ,220500,22300,774658.0,78318.0,3.59,2018-05-02
SQ,122300,0,433488.0,0.0,5.24,2018-05-03
SQ,39900,31500,141246.0,111510.0,3.43,2018-05-04
SQ,41700,47600,146784.0,167920.0,4.08,2018-05-07
SQ,30500,324200,106730.0,1130854.0,10.93,2018-05-08
SQ,37000,239100,125926.0,818512.0,6.57,2018-05-09
SQ,16900,247400,55818.0,828644.0,3.51,2018-05-10
SQ,48100,96400,150172.0,301136.0,0.72,2018-05-11
SQ,166000,24200,530890.0,77808.0,2.29,2018-05-14
SQ,77700,96200,248312.0,306444.0,2.64,2018-05-15
SQ,7000,32200,22260.0,102214.0,1.02,2018-05-16
SQ,61400,68200,198904.0,219922.0,1.62,2018-05-17
SQ,18000,31100,58680.0,101274.0,1.41,2018-05-18
SQ,19800,12200,64152.0,39608.0,2.95,2018-05-21
SQ,286500,143800,935628.0,466338.0,5.62,2018-05-22
SQ,13200,79900,42768.0,259918.0,2.08,2018-05-23
SQ,50000,174900,161000.0,562784.0,5.52,2018-05-24
SQ,0,80000,0.0,256538.0,2.75,2018-05-25
SQ,0,53600,0.0,170758.0,1.32,2018-05-28
SQ,2500,116200,7900.0,367192.0,3.9,2018-05-30
SQ,50000,115800,157000.0,361820.0,6.66,2018-05-31
SQ,150100,180000,465906.0,558494.0,2.25,2018-06-01
SQ,150000,50300,458744.0,154918.0,1.77,2018-06-04
SQ,50000,50000,153000.0,156000.0,1.81,2018-06-05
SQ,87700,421400,276074.0,1328642.0,1.81,2018-06-06
SQ,717000,709900,2380834.0,2368682.0,9.62,2018-06-07
SQ,15900,10300,52788.0,34402.0,0.31,2018-06-08
SQ,119400,108900,398490.0,362900.0,3.95,2018-06-11
SQ,52600,24000,174612.0,79670.0,1.99,2018-06-12
SQ,68400,168400,221708.0,544590.0,2.54,2018-06-13
SQ,11400,283100,36252.0,901376.0,8.63,2018-06-14
SQ,59100,88800,187938.0,283168.0,5.07,2018-06-15
SQ,2000,79000,6280.0,248416.0,3.44,2018-06-18
SQ,50000,50000,153000.0,151000.0,1.23,2018-06-19
