Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
NWR,0,55600,0.0,67090.0,0.21,2017-12-15
NWR,61700,73700,72820.0,87330.0,1.36,2017-12-18
NWR,150600,45800,177708.0,53954.0,1.72,2017-12-19
NWR,20000,109400,23600.0,129093.0,1.93,2017-12-20
NWR,10800,400,12528.0,464.0,0.35,2017-12-27
NWR,26000,600,29900.0,696.0,1.06,2017-12-28
NWR,15600,500,17976.0,575.0,0.65,2017-12-29
NWR,54000,1700,62830.0,1989.0,1.7,2018-01-03
NWR,41800,6300,49032.0,7434.0,0.67,2018-01-04
NWR,21000,360200,25337.0,436137.0,0.68,2018-01-05
NWR,112600,80200,135120.0,96391.0,1.51,2018-01-08
NWR,127200,59700,151561.0,71043.0,3.12,2018-01-09
NWR,69000,0,81260.0,0.0,0.73,2018-01-10
NWR,53900,0,62981.0,0.0,0.8,2018-01-11
NWR,127200,23400,148824.0,27378.0,2.83,2018-01-12
NWR,70100,97000,81617.0,112253.0,1.23,2018-01-15
NWR,64900,45600,73909.0,51752.0,0.41,2018-01-16
NWR,23000,116800,26220.0,133152.0,1.95,2018-01-17
NWR,95900,42400,109326.0,48336.0,2.22,2018-01-18
NWR,102300,114500,115168.0,128959.0,1.42,2018-01-19
NWR,232700,22900,252681.0,24972.0,0.77,2018-01-22
NWR,444000,49800,471245.0,52877.0,1.08,2018-01-23
NWR,8200,0,8692.0,0.0,0.06,2018-01-24
NWR,21600,20000,23107.0,21202.0,0.68,2018-01-25
NWR,35200,29100,36278.0,29984.0,0.26,2018-01-26
NWR,10400,355700,10823.0,376801.0,2.06,2018-01-29
NWR,48100,23900,50780.0,25110.0,0.5,2018-01-30
NWR,20000,600,21200.0,636.0,1.55,2018-01-31
NWR,22100,21700,23271.0,23002.0,0.25,2018-02-01
NWR,500,26300,520.0,27613.0,0.23,2018-02-02
NWR,1200,500,1225.0,515.0,0.02,2018-02-05
NWR,312000,400,314004.0,406.0,1.4,2018-02-06
NWR,6100,700,6215.0,712.0,0.14,2018-02-07
NWR,50700,700,51207.0,708.0,0.77,2018-02-08
NWR,101300,700,101300.0,700.0,1.42,2018-02-09
NWR,139900,58100,141299.0,58681.0,3.87,2018-02-12
NWR,37500,84700,37875.0,85547.0,1.35,2018-02-13
NWR,100300,160700,101836.0,163645.0,1.11,2018-02-14
NWR,125500,17100,126700.0,17271.0,1.32,2018-02-15
NWR,0,300,0.0,300.0,0.0,2018-02-16
NWR,38600,180056,38590.0,179690.32,1.93,2018-02-19
NWR,700,400,693.0,396.0,0.01,2018-02-20
NWR,234300,250600,220294.0,234568.0,1.29,2018-02-21
NWR,23200,15100,20715.0,14043.0,0.19,2018-02-22
NWR,206200,30100,185591.0,27290.0,2.62,2018-02-23
NWR,109500,11300,99628.0,10283.0,3.0,2018-02-26
NWR,122200,66800,109341.0,61384.0,2.2,2018-02-27
NWR,7000,200,6243.0,179.0,0.11,2018-02-28
NWR,34200,1100,29884.0,968.0,0.33,2018-03-02
NWR,6000,0,5154.0,0.0,0.15,2018-03-05
NWR,179100,9300,143841.0,7534.0,1.33,2018-03-06
NWR,679300,50400,522425.0,39365.0,4.3,2018-03-07
NWR,1303000,0,972440.0,0.0,7.19,2018-03-08
NWR,676700,1662000,471708.0,1152467.0,9.38,2018-03-09
NWR,794500,670500,552698.0,474555.0,7.48,2018-03-12
NWR,116100,111300,83092.0,79429.0,3.4,2018-03-13
NWR,252100,79500,184993.0,58809.0,2.14,2018-03-14
NWR,172000,89500,134164.0,69815.0,1.29,2018-03-15
NWR,74500,88100,58118.0,69358.0,4.09,2018-03-16
NWR,459500,45700,356860.0,35647.0,6.95,2018-03-19
NWR,84500,113500,65333.0,87397.0,6.72,2018-03-20
NWR,250400,45800,194069.0,35724.0,7.74,2018-03-21
NWR,95500,0,73535.0,0.0,1.87,2018-03-22
NWR,89167,3042300,70427.26,2414194.0,12.36,2018-03-23
NWR,180600,312100,148956.0,258052.0,1.71,2018-03-26
NWR,61400,148550,50549.0,123672.0,1.53,2018-03-27
NWR,131800,347300,106252.0,280023.0,3.93,2018-03-28
NWR,90800,218700,71564.0,171792.0,2.96,2018-03-29
NWR,61000,133000,46968.0,103021.0,5.34,2018-03-30
NWR,73700,40400,57723.0,31916.0,8.42,2018-04-02
NWR,19300,118700,15054.0,92586.0,8.43,2018-04-03
NWR,120700,186200,88514.0,143349.0,3.46,2018-04-04
NWR,200,305000,150.0,228243.0,3.99,2018-04-05
NWR,6900,44500,5175.0,33319.0,1.98,2018-04-09
NWR,20100,0,14875.0,0.0,0.52,2018-04-10
NWR,21200,41200,16100.0,31312.0,1.54,2018-04-11
NWR,62100,8400,47141.0,6384.0,3.81,2018-04-12
NWR,3800,23300,2835.0,17475.0,1.22,2018-04-17
NWR,129800,33400,97563.0,25384.0,4.3,2018-04-18
NWR,35700,11300,27302.0,8588.0,1.94,2018-04-19
NWR,580700,2700,444115.0,2079.0,16.03,2018-04-20
NWR,177500,11300,136675.0,8701.0,15.38,2018-04-23
NWR,100000,500,76000.0,385.0,6.23,2018-04-24
NWR,14100,78100,10654.0,59273.0,1.5,2018-04-25
NWR,399000,284700,326512.0,237378.0,1.17,2018-04-26
NWR,15700,36300,12998.0,29726.0,0.16,2018-04-27
NWR,8100,167100,6723.0,140067.0,0.43,2018-04-30
NWR,31900,1610,26158.0,1320.6,0.35,2018-05-02
NWR,85300,145707,71034.0,120636.81,1.75,2018-05-03
NWR,43000,62800,36252.0,52147.0,0.14,2018-05-04
NWR,0,20300,0.0,17054.0,0.1,2018-05-07
NWR,900,800,746.0,656.0,0.02,2018-05-08
NWR,29300,29900,23950.0,24518.0,0.6,2018-05-09
NWR,2200,2600,1805.0,2111.0,0.07,2018-05-10
NWR,41400,31300,33534.0,25353.0,1.33,2018-05-11
NWR,153400,60700,122893.0,49641.0,1.01,2018-05-14
NWR,41900,21200,33520.0,16960.0,1.0,2018-05-15
NWR,240800,410400,203382.0,340616.0,0.43,2018-05-16
NWR,164000,100200,140845.0,86859.0,0.21,2018-05-17
NWR,186200,87400,164941.0,77566.0,0.78,2018-05-18
NWR,2556000,1730000,2366120.0,1621293.0,3.02,2018-05-21
NWR,1000200,62400,940188.0,58656.0,1.5,2018-05-22
NWR,8052500,7489400,7649513.0,7178295.0,15.28,2018-05-23
NWR,496400,422200,470885.0,402090.0,2.08,2018-05-24
NWR,5337226,6120700,5185476.48,6005305.0,12.76,2018-05-25
NWR,56900,11300,56162.0,11076.0,0.12,2018-05-28
NWR,6706300,1866626,6754220.0,1864508.26,6.87,2018-05-30
NWR,15625800,17819700,16065071.0,18354327.0,25.6,2018-05-31
NWR,4213400,4065500,4375118.0,4230927.0,12.14,2018-06-01
NWR,1761900,1552700,1717982.0,1507700.0,5.44,2018-06-04
NWR,5013300,4169000,4786682.0,4006824.0,11.09,2018-06-05
NWR,3552200,1389500,3561824.0,1389425.0,7.41,2018-06-06
NWR,1935000,1838500,1929839.0,1836414.0,12.67,2018-06-07
NWR,2123100,1674500,2096242.0,1646252.0,11.25,2018-06-08
NWR,2239800,2807800,2191149.0,2735733.0,25.61,2018-06-11
NWR,2361890,1102200,2365854.0,1100241.0,6.07,2018-06-12
NWR,1042300,373700,1024899.0,366226.0,5.46,2018-06-13
NWR,707300,755900,686081.0,733881.0,9.02,2018-06-14
NWR,177800,1941800,169698.0,1864128.0,12.92,2018-06-15
NWR,533045,622900,502319.95,580940.0,7.6,2018-06-18
NWR,2728100,3415000,2419061.0,2994127.0,9.98,2018-06-19
NWR,3488800,1200000,3059146.0,1046510.0,8.49,2018-06-20
NWR,82500,2584300,70185.0,2201970.0,11.45,2018-06-21
NWR,103400,883500,89210.0,756280.0,2.6,2018-06-22
NWR,1285500,237600,1091994.0,201216.0,10.25,2018-06-25
NWR,3223800,3290600,2695529.0,2752414.0,32.8,2018-06-26
NWR,850900,1128400,722402.0,956393.0,8.42,2018-06-27
NWR,168800,1543900,135488.0,1251687.0,8.29,2018-06-28
NWR,682600,362400,535534.0,283112.0,6.99,2018-06-29
NWR,1178200,752600,933908.0,598804.0,5.91,2018-07-02
NWR,788600,562000,651266.0,461793.0,5.02,2018-07-03
NWR,849200,1004200,689733.0,814910.0,11.07,2018-07-04
NWR,209300,1577700,167100.0,1260441.0,11.06,2018-07-05
NWR,861200,619100,691825.0,500653.0,5.44,2018-07-06
NWR,1723700,467100,1427770.0,386693.0,12.34,2018-07-09
NWR,1137900,2250700,943920.0,1878929.0,11.07,2018-07-10
NWR,173600,269900,144088.0,225188.0,5.94,2018-07-11
NWR,5664509,3220900,4950006.83,2838440.0,9.15,2018-07-12
NWR,3158800,2626800,2831977.0,2353731.0,18.65,2018-07-13
NWR,1152300,1151000,996346.0,996044.0,8.62,2018-07-16
NWR,456700,681300,388514.0,580743.0,8.88,2018-07-17
NWR,506300,242900,436879.0,209581.0,4.57,2018-07-18
NWR,2560800,1364500,2247314.0,1199247.0,18.65,2018-07-19
NWR,608400,665900,539339.0,587093.0,9.76,2018-07-20
NWR,680100,867300,613521.0,781620.0,10.25,2018-07-23
NWR,1699700,1440900,1542420.0,1314656.0,13.5,2018-07-24
NWR,960200,399500,872850.0,362016.0,9.13,2018-07-25
NWR,138600,228400,124740.0,205560.0,6.84,2018-07-26
NWR,289600,109166,256880.0,96709.42,2.19,2018-07-31
NWR,1211200,409500,1079596.0,363381.0,5.4,2018-08-01
NWR,284600,1180200,251844.0,1039157.0,7.79,2018-08-02
NWR,746500,574500,656921.0,505560.0,12.67,2018-08-03
NWR,244600,723000,214607.0,631322.0,11.02,2018-08-06
NWR,174600,193300,151902.0,168171.0,7.44,2018-08-07
NWR,742500,283000,671991.0,250977.0,1.85,2018-08-08
NWR,219200,256100,201669.0,236088.0,1.56,2018-08-09
NWR,408400,447000,371479.0,406770.0,6.77,2018-08-10
NWR,400,787600,353.0,694316.0,5.92,2018-08-14
NWR,253400,1633100,210853.0,1368298.0,4.16,2018-08-15
NWR,176800,799600,145984.0,660142.0,5.4,2018-08-16
NWR,93600,795000,78424.0,664370.0,7.54,2018-08-17
NWR,0,479649,0.0,402904.67,4.49,2018-08-20
NWR,22900,724700,19236.0,611055.0,2.76,2018-08-21
NWR,107000,636500,89880.0,533030.0,10.52,2018-08-22
NWR,196700,836200,165228.0,702408.0,11.37,2018-08-23
NWR,274900,443700,229167.0,367425.0,5.44,2018-08-24
NWR,181000,1440700,152240.0,1199018.0,11.0,2018-08-27
NWR,2763800,1508400,2403303.0,1304057.0,6.78,2018-08-28
NWR,181300,2027600,157731.0,1764012.0,25.27,2018-08-29
NWR,335900,2398400,293173.0,2118952.0,3.36,2018-08-30
NWR,715700,162200,629816.0,142731.0,4.84,2018-08-31
NWR,607023,295500,540250.24,263272.0,3.21,2018-09-03
NWR,156300,0,138236.0,0.0,1.26,2018-09-04
NWR,291400,490800,252531.0,418646.0,4.87,2018-09-05
NWR,387300,1955700,329199.0,1671223.0,6.51,2018-09-06
NWR,165300,2313700,138690.0,1938123.0,19.11,2018-09-07
NWR,197400,2787700,164566.0,2326211.0,16.79,2018-09-10
NWR,674400,3621800,572098.0,3051253.0,17.97,2018-09-11
NWR,209700,3301900,174253.0,2751168.0,19.77,2018-09-12
NWR,271500,3545000,231635.0,3058600.0,5.28,2018-09-13
NWR,1207100,2348900,1056166.0,2049440.0,9.73,2018-09-14
NWR,2380200,2898300,2069899.0,2505557.0,21.41,2018-09-17
NWR,2794200,2488300,2471459.0,2194086.0,9.67,2018-09-18
NWR,2237671,1258100,2050189.61,1125162.0,2.14,2018-09-19
NWR,756500,370900,695730.0,342421.0,3.27,2018-09-20
