Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
CBG,306400,316400,26723150.0,27204154.0,8.24,2017-10-04
CBG,126000,85300,11024800.0,7458575.0,3.24,2017-10-05
CBG,67205,121500,5868118.75,10642225.0,4.37,2017-10-06
CBG,159200,101300,13814300.0,8767025.0,14.74,2017-10-09
CBG,1577919,1225900,144163562.5,112990800.0,8.75,2017-10-10
CBG,531100,1716424,50696050.0,162370547.0,10.17,2017-10-11
CBG,364300,279700,34650175.0,26737575.0,7.44,2017-10-12
CBG,106800,251100,10281325.0,24249225.0,7.03,2017-10-16
CBG,470700,78900,45241950.0,7574325.0,12.59,2017-10-17
CBG,322500,457700,31938400.0,45082175.0,4.44,2017-10-18
CBG,391100,558700,37904175.0,54234350.0,12.8,2017-10-19
CBG,662500,554050,64845775.0,54212925.0,14.86,2017-10-20
CBG,2683700,178500,247551550.0,17665350.0,23.69,2017-10-24
CBG,1234900,865900,127854650.0,89442050.0,11.11,2017-10-25
CBG,635000,454300,67453300.0,48140500.0,12.63,2017-10-27
CBG,1029500,585500,106348150.0,60698000.0,21.55,2017-10-30
CBG,289800,1635500,30695900.0,173564300.0,19.35,2017-10-31
CBG,1887400,511500,182996700.0,53518000.0,23.47,2017-11-01
CBG,935700,856100,93914175.0,86336400.0,14.69,2017-11-02
CBG,633200,802400,63145375.0,79612125.0,13.47,2017-11-03
CBG,183100,210200,18432550.0,21261900.0,8.49,2017-11-06
CBG,614400,646200,61266875.0,64782850.0,15.69,2017-11-07
CBG,433900,679000,42397850.0,66456300.0,14.32,2017-11-08
CBG,755600,515400,73120400.0,50254550.0,13.36,2017-11-09
CBG,856900,559600,83952575.0,55023325.0,16.91,2017-11-10
CBG,2292800,604400,231131325.0,60610650.0,21.96,2017-11-13
CBG,267000,462000,27036700.0,46965050.0,13.59,2017-11-14
CBG,717001,940100,70966299.75,93408650.0,9.22,2017-11-15
CBG,472700,639800,46466950.0,63043275.0,13.56,2017-11-16
CBG,1243800,619100,119840975.0,59649675.0,16.5,2017-11-17
CBG,521500,298000,49967275.0,28694200.0,11.28,2017-11-20
CBG,571100,626400,55845950.0,61426275.0,8.3,2017-11-21
CBG,280100,415400,27470150.0,40906525.0,7.93,2017-11-22
CBG,263801,434000,25260121.75,41732225.0,10.03,2017-11-23
CBG,1353600,1927600,123215200.0,174808150.0,12.63,2017-11-24
CBG,593901,754900,52925389.5,67151675.0,11.96,2017-11-27
CBG,1066700,625500,93267425.0,54830225.0,11.4,2017-11-28
CBG,2597801,2192500,217138182.5,184030675.0,9.98,2017-11-29
CBG,1261100,1394600,103654025.0,114778375.0,14.05,2017-11-30
CBG,801100,1562900,66080850.0,129197800.0,20.42,2017-12-01
CBG,235200,185700,19509075.0,15409350.0,8.36,2017-12-04
CBG,1176201,2267400,94381731.0,181751700.0,21.35,2017-12-06
CBG,482900,523600,39440450.0,42765225.0,7.45,2017-12-07
CBG,837100,932000,71417775.0,79743175.0,13.11,2017-12-08
CBG,542101,591400,44750883.5,49043575.0,12.12,2017-12-12
CBG,303300,1463300,24787375.0,120083125.0,16.86,2017-12-13
CBG,319801,1037300,25945931.25,84052550.0,17.14,2017-12-14
CBG,390545,1155500,31502561.25,93408475.0,14.38,2017-12-15
CBG,364100,382300,30177175.0,31743175.0,7.65,2017-12-18
CBG,564400,656700,47919225.0,55666425.0,12.27,2017-12-19
CBG,1161101,387600,99143759.75,32856150.0,18.62,2017-12-20
CBG,246400,287900,21100125.0,24643675.0,6.22,2017-12-21
CBG,752000,298800,63629850.0,25278050.0,16.82,2017-12-22
CBG,294101,58600,24727809.0,4907750.0,8.2,2017-12-25
CBG,356902,880600,29096438.0,71513925.0,10.35,2017-12-26
CBG,361102,1520100,29145163.5,123407900.0,10.7,2017-12-27
CBG,1247400,1115300,99983550.0,89150925.0,21.91,2017-12-28
CBG,673601,274600,54379805.5,22131225.0,11.82,2017-12-29
CBG,686801,689700,56543531.75,56503800.0,12.53,2018-01-03
CBG,462600,506000,38338825.0,42120375.0,13.91,2018-01-04
CBG,1083000,1011300,91873525.0,86429850.0,9.04,2018-01-05
CBG,1274600,1272400,112418975.0,112379225.0,7.07,2018-01-08
CBG,694600,421300,60733175.0,37026275.0,8.36,2018-01-09
CBG,296702,529700,26041726.0,46690400.0,8.97,2018-01-10
CBG,874285,641900,75981083.75,55933475.0,10.29,2018-01-11
