Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
SPCG,379900,871700,8475090.0,19329430.0,10.71,2018-01-05
SPCG,1577300,716292,35528680.0,16088632.4,12.06,2018-01-08
SPCG,812300,632279,18472870.0,14402865.4,13.24,2018-01-09
SPCG,180700,518800,4114550.0,11763130.0,10.3,2018-01-10
SPCG,294800,263800,6694290.0,5984590.0,10.24,2018-01-11
SPCG,137600,314339,3114140.0,7150469.6,13.9,2018-01-12
SPCG,575300,310610,13081200.0,7052446.0,22.72,2018-01-15
SPCG,260200,512900,5873490.0,11573140.0,20.05,2018-01-16
SPCG,584500,430900,13119990.0,9639110.0,20.09,2018-01-17
SPCG,332500,336615,7546300.0,7629817.5,23.51,2018-01-18
SPCG,461500,563815,10332930.0,12620691.5,26.68,2018-01-19
SPCG,150600,143200,3327190.0,3159510.0,6.49,2018-01-22
SPCG,154800,75821,3437860.0,1682304.1,12.58,2018-01-23
SPCG,4928500,2297073,118297980.0,55501723.6,7.65,2018-01-24
SPCG,598100,2485700,14855160.0,61754270.0,6.13,2018-01-25
SPCG,987100,290000,24125010.0,7065190.0,3.43,2018-01-26
SPCG,702200,284100,17422570.0,7049800.0,4.42,2018-01-29
SPCG,339200,189519,8312330.0,4647487.4,5.6,2018-01-30
SPCG,93700,662930,2312640.0,16352562.0,6.45,2018-01-31
SPCG,1544204,1256965,36217124.4,29476077.5,6.64,2018-02-01
SPCG,1001200,1220240,24109820.0,29272172.0,10.73,2018-02-02
SPCG,230815,958600,5468225.5,22723130.0,11.14,2018-02-05
SPCG,524611,1036412,12322556.3,24175309.6,9.37,2018-02-06
SPCG,383400,518600,9086720.0,12354490.0,7.08,2018-02-07
SPCG,550900,267200,13050210.0,6327850.0,8.1,2018-02-08
SPCG,529900,123700,12403930.0,2896080.0,10.21,2018-02-09
SPCG,345200,69300,8178910.0,1642330.0,11.35,2018-02-12
SPCG,170400,301100,4072010.0,7149200.0,7.35,2018-02-13
SPCG,86700,110100,2048560.0,2606260.0,6.9,2018-02-14
SPCG,69100,29600,1619360.0,695600.0,2.12,2018-02-15
SPCG,365200,366300,8838420.0,8889450.0,4.64,2018-02-16
SPCG,37800,273500,917380.0,6662490.0,4.06,2018-02-19
SPCG,31900,85111,777450.0,2072839.5,3.77,2018-02-20
SPCG,340710,132700,8246532.0,3217660.0,12.31,2018-02-21
SPCG,178400,318300,4258290.0,7589630.0,10.97,2018-02-22
SPCG,226200,270900,5383400.0,6426690.0,25.47,2018-02-23
SPCG,2409200,499900,59611805.0,12302730.0,8.39,2018-02-26
SPCG,520000,307200,12836140.0,7549350.0,7.7,2018-02-27
SPCG,859900,463500,21087330.0,11365780.0,25.38,2018-02-28
SPCG,518600,347000,12676250.0,8464800.0,18.82,2018-03-02
SPCG,387200,152500,9318560.0,3682620.0,9.93,2018-03-05
SPCG,531900,90500,12843280.0,2181520.0,29.57,2018-03-06
SPCG,1122800,302267,26877480.0,7250091.3,38.12,2018-03-07
SPCG,888500,400800,20874023.0,9435230.0,19.6,2018-03-08
SPCG,109500,614695,2499380.0,14032227.5,14.54,2018-03-09
SPCG,210900,235574,4818470.0,5395049.8,8.57,2018-03-12
SPCG,183023,53557,4230156.7,1233873.9,17.84,2018-03-13
SPCG,293600,146423,6792300.0,3393885.9,15.97,2018-03-14
SPCG,174100,21440,4038030.0,496702.0,15.5,2018-03-15
SPCG,261059,79800,6021956.0,1839000.0,20.91,2018-03-16
SPCG,89300,120500,2039070.0,2752220.0,8.98,2018-03-19
SPCG,159100,75200,3629110.0,1716620.0,14.85,2018-03-20
SPCG,47500,148700,1087040.0,3396840.0,34.8,2018-03-21
SPCG,38205,196400,869134.0,4470910.0,12.15,2018-03-22
SPCG,21400,521053,480790.0,11711398.5,22.66,2018-03-23
SPCG,241800,349300,5348620.0,7733230.0,27.65,2018-03-26
SPCG,157700,230200,3494550.0,5094620.0,20.32,2018-03-27
SPCG,90958,210800,2009621.8,4650520.0,15.43,2018-03-28
SPCG,129800,289300,2855480.0,6360930.0,15.66,2018-03-29
SPCG,62100,201200,1362540.0,4407700.0,13.31,2018-03-30
SPCG,81700,73900,1783810.0,1610510.0,8.49,2018-04-02
SPCG,80000,304247,1729210.0,6582604.6,12.35,2018-04-03
SPCG,228944,233902,4807698.4,4938963.6,13.03,2018-04-04
SPCG,135300,107300,2839760.0,2249290.0,20.81,2018-04-05
SPCG,374900,288500,7954280.0,6114470.0,54.18,2018-04-09
SPCG,201781,260848,4262543.4,5494873.6,19.12,2018-04-10
SPCG,105496,732277,2276611.5,15950961.7,24.65,2018-04-11
SPCG,83300,147300,1814660.0,3209550.0,28.25,2018-04-12
SPCG,40500,294700,886170.0,6426800.0,19.66,2018-04-17
SPCG,305000,1192000,6488170.0,25269170.0,20.3,2018-04-18
SPCG,267300,484500,5671650.0,10282310.0,25.21,2018-04-19
SPCG,123300,173600,2623030.0,3686110.0,23.6,2018-04-20
SPCG,64900,55200,1396360.0,1185530.0,9.43,2018-04-23
SPCG,51300,107900,1103480.0,2316120.0,22.68,2018-04-24
SPCG,15100,51600,324400.0,1105770.0,16.94,2018-04-25
SPCG,26800,61400,573060.0,1308550.0,16.06,2018-04-26
SPCG,24300,48700,518980.0,1037400.0,18.75,2018-04-27
SPCG,71100,83100,1501920.0,1759010.0,13.11,2018-04-30
SPCG,155200,111300,3290030.0,2351430.0,25.36,2018-05-02
SPCG,221200,43600,4733640.0,931940.0,21.68,2018-05-03
SPCG,121300,79300,2605220.0,1699670.0,14.69,2018-05-04
SPCG,54700,59500,1174550.0,1273250.0,19.96,2018-05-07
SPCG,174200,159100,3741960.0,3410280.0,22.95,2018-05-08
SPCG,54300,102800,1180260.0,2221600.0,8.12,2018-05-09
SPCG,102700,51900,2221750.0,1118290.0,11.36,2018-05-10
SPCG,184400,11400,4005510.0,247940.0,18.75,2018-05-11
SPCG,468400,563400,10355240.0,12472340.0,29.81,2018-05-14
SPCG,147700,113400,3279020.0,2527360.0,16.52,2018-05-15
SPCG,264100,333100,5934000.0,7486130.0,11.14,2018-05-16
SPCG,107600,200000,2368960.0,4398130.0,14.11,2018-05-17
SPCG,25700,112900,567870.0,2488960.0,15.9,2018-05-18
SPCG,24900,9700,550290.0,213810.0,15.82,2018-05-21
SPCG,82300,101200,1813850.0,2232520.0,30.72,2018-05-22
SPCG,117100,87500,2575140.0,1922910.0,18.95,2018-05-23
SPCG,106100,286900,2281900.0,6170010.0,14.69,2018-05-24
SPCG,33400,105000,720350.0,2264790.0,16.94,2018-05-25
SPCG,64450,6900,1392545.0,148560.0,7.22,2018-05-28
SPCG,51497,138400,1109504.6,2977350.0,16.24,2018-05-30
SPCG,190100,38900,4068310.0,831060.0,12.61,2018-05-31
SPCG,340546,179700,7350678.2,3869010.0,25.86,2018-06-01
SPCG,109600,56900,2368850.0,1229000.0,21.32,2018-06-04
SPCG,148544,97700,3204213.6,2104350.0,26.18,2018-06-05
SPCG,285000,77900,6200960.0,1689620.0,30.37,2018-06-06
SPCG,211451,171100,4638447.1,3749460.0,45.46,2018-06-07
SPCG,132700,120400,2900020.0,2624220.0,33.44,2018-06-08
SPCG,13600,159600,295340.0,3461060.0,33.76,2018-06-11
SPCG,26300,120600,571200.0,2614380.0,19.34,2018-06-12
SPCG,26001,142500,560671.9,3065530.0,15.38,2018-06-13
SPCG,34900,232300,745800.0,4962630.0,16.45,2018-06-14
SPCG,7400,167160,157720.0,3560311.2,29.28,2018-06-15
SPCG,1500,115800,31650.0,2451200.0,16.66,2018-06-18
SPCG,26600,339600,549600.0,7061320.0,12.21,2018-06-19
SPCG,43100,209100,892520.0,4325130.0,21.27,2018-06-20
SPCG,38300,143500,795200.0,2972380.0,28.45,2018-06-21
SPCG,72500,113400,1491370.0,2326670.0,13.72,2018-06-22
SPCG,8400,54200,172180.0,1111980.0,13.2,2018-06-25
SPCG,41600,165500,841550.0,3346310.0,14.51,2018-06-26
SPCG,261600,236000,5325211.56,4797271.56,55.39,2018-06-27
SPCG,35000,332400,701560.0,6691270.0,25.03,2018-06-28
SPCG,133900,186200,2561330.0,3620340.0,2.69,2018-06-29
SPCG,229500,28000,4416610.0,538200.0,10.15,2018-07-02
SPCG,297500,110900,5892870.0,2179140.0,25.0,2018-07-03
SPCG,118100,51500,2349400.0,1024680.0,15.25,2018-07-04
SPCG,71300,129400,1406680.0,2557230.0,27.22,2018-07-05
SPCG,150300,105400,2971950.0,2080180.0,22.66,2018-07-06
SPCG,72000,52400,1439680.0,1044740.0,14.6,2018-07-09
SPCG,150500,57100,3050030.0,1156260.0,19.32,2018-07-10
SPCG,281000,96000,5772880.0,1969240.0,30.91,2018-07-11
SPCG,17900,61000,367300.0,1249910.0,26.64,2018-07-12
SPCG,28400,21000,582410.0,431820.0,5.88,2018-07-13
SPCG,30800,14300,627760.0,291780.0,7.28,2018-07-16
SPCG,52162,110800,1050167.2,2231800.0,33.17,2018-07-17
SPCG,56234,64600,1136373.6,1302680.0,23.26,2018-07-18
SPCG,129200,7700,2649600.0,155580.0,7.78,2018-07-19
SPCG,35500,9700,734210.0,200240.0,13.69,2018-07-20
SPCG,49800,294600,1027000.0,6073790.0,30.8,2018-07-23
SPCG,45100,74500,930660.0,1533530.0,14.31,2018-07-24
