Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
HMPRO,1028200,2174623,14959020.0,31647031.2,11.14,2018-04-11
HMPRO,4688600,4461400,67555380.0,64327650.0,30.22,2018-04-12
HMPRO,5758413,6531497,81671383.3,92527417.1,24.34,2018-04-17
HMPRO,8199619,7039907,116158866.0,99823402.8,30.47,2018-04-18
HMPRO,7377200,3279700,104890930.0,46593100.0,24.98,2018-04-19
HMPRO,9495202,12177615,138749218.7,178635173.0,14.98,2018-04-20
HMPRO,22245700,21685407,341822310.0,332610314.5,29.01,2018-04-23
HMPRO,11352600,17387415,168061320.0,257491696.5,25.54,2018-04-24
HMPRO,5888900,7815100,86738150.0,115001240.0,18.72,2018-04-25
HMPRO,13409000,12063849,193052880.0,174007935.4,28.04,2018-04-26
HMPRO,9082900,5302300,133035930.0,77587350.0,15.32,2018-04-27
HMPRO,4882600,4785176,72995240.0,71497335.5,22.44,2018-04-30
HMPRO,5699000,3412354,84535650.0,50542658.4,22.03,2018-05-02
HMPRO,4644100,4012200,68919140.0,59664350.0,17.08,2018-05-03
HMPRO,5605039,2873987,82021633.3,42074181.4,21.48,2018-05-04
HMPRO,7427900,5428000,108494050.0,79349600.0,23.29,2018-05-07
HMPRO,11148600,6406260,159826220.0,91857188.0,22.94,2018-05-08
HMPRO,26930700,19378756,371965425.0,267950444.0,23.92,2018-05-09
HMPRO,7457300,5182965,103541110.0,71936310.5,22.47,2018-05-10
HMPRO,12430992,7340086,177029231.6,104444221.2,24.93,2018-05-11
HMPRO,1883700,2881265,26889030.0,41094553.0,25.6,2018-05-14
HMPRO,5017110,5828700,71173242.0,82609790.0,33.57,2018-05-15
HMPRO,2940924,6826617,41988023.2,97752086.3,34.39,2018-05-16
HMPRO,2645900,6340319,37858950.0,90678439.8,31.08,2018-05-17
HMPRO,1835400,7508146,25942050.0,106267774.1,34.7,2018-05-18
HMPRO,2768600,2016719,39782840.0,28907641.7,18.0,2018-05-21
HMPRO,2853000,9273211,40709100.0,132437235.4,21.62,2018-05-22
HMPRO,1766000,2786900,25266340.0,39966600.0,28.63,2018-05-23
HMPRO,3455900,7515365,49801940.0,108527416.5,22.45,2018-05-24
HMPRO,6796973,8414609,99570289.7,123374372.3,24.13,2018-05-25
HMPRO,3542800,5392194,52694710.0,80153756.0,18.11,2018-05-28
HMPRO,3567969,8453300,52883558.1,125349660.0,27.29,2018-05-30
HMPRO,10495442,11659653,153616389.5,171217103.8,38.18,2018-05-31
HMPRO,6210000,4943356,90998650.0,72428036.4,30.04,2018-06-01
HMPRO,16703000,17747800,233747780.0,248077400.0,25.17,2018-06-04
HMPRO,11115400,9529330,156125100.0,133673368.0,26.25,2018-06-05
HMPRO,4225000,5732000,59896220.0,81436160.0,22.07,2018-06-06
HMPRO,4395903,4192735,62676902.9,59794453.5,27.59,2018-06-07
HMPRO,3497300,2457713,50004130.0,35096009.8,33.1,2018-06-08
HMPRO,1590529,1403073,22771487.6,20085039.6,20.58,2018-06-11
HMPRO,5962622,6890681,86502708.4,99923500.2,27.79,2018-06-12
HMPRO,3133100,4352876,45506670.0,63213554.4,24.58,2018-06-13
HMPRO,3260100,5748500,46920360.0,82630580.0,35.05,2018-06-14
HMPRO,14334735,13009167,206846058.8,186898632.9,45.58,2018-06-15
HMPRO,1886000,4339900,26965160.0,62015645.9,26.09,2018-06-18
HMPRO,10152800,19410695,141236050.0,270042660.5,24.44,2018-06-19
HMPRO,6021400,6502100,83364510.0,89850180.0,26.15,2018-06-20
HMPRO,10305144,9259795,139579682.8,125910832.5,22.02,2018-06-21
HMPRO,11825900,7062214,161506590.0,96549051.8,31.27,2018-06-22
HMPRO,3785800,4805495,50956990.0,64760393.5,32.11,2018-06-25
HMPRO,7084800,6237100,96088620.0,84772000.0,37.61,2018-06-26
HMPRO,5707376,9605095,76465118.4,128930343.0,32.94,2018-06-27
HMPRO,10448500,13755500,140333610.0,184420350.0,40.26,2018-06-28
HMPRO,14627103,5719390,195458343.6,76342834.0,23.93,2018-06-29
HMPRO,6449510,5209700,88493397.0,71512740.0,22.56,2018-07-02
HMPRO,7196000,8094550,99935870.0,112609750.0,24.33,2018-07-03
HMPRO,5235100,7996515,73398320.0,112223500.0,39.6,2018-07-04
HMPRO,6054600,5331400,84972610.0,74951400.0,20.05,2018-07-05
HMPRO,6047100,2881400,84597000.0,40307990.0,20.31,2018-07-06
HMPRO,6192860,4917210,86845470.0,68892759.0,32.33,2018-07-09
HMPRO,20231934,13339276,288090602.8,190415369.2,35.86,2018-07-10
HMPRO,4888605,4409300,69436181.0,62569480.0,27.5,2018-07-11
HMPRO,3239400,3761298,46346540.0,53908746.6,15.64,2018-07-12
