Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
CKP,753500,2803400,3113446.0,11565782.0,7.44,2018-02-21
CKP,565100,1616000,2303460.0,6579732.0,6.43,2018-02-22
CKP,956800,779500,3919166.0,3185956.0,7.47,2018-02-23
CKP,938000,704000,3882376.0,2909902.0,12.94,2018-02-26
CKP,811900,934100,3315444.0,3831786.0,4.76,2018-02-27
CKP,1128500,1480700,4593798.0,6032436.0,9.19,2018-02-28
CKP,525200,590400,2134058.0,2399072.0,8.38,2018-03-02
CKP,451600,1634400,1812396.0,6581994.0,7.05,2018-03-05
CKP,218700,1552600,876638.0,6246940.0,9.02,2018-03-06
CKP,635857,2208200,2510384.86,8719664.0,10.75,2018-03-07
CKP,315100,1248000,1247708.0,4938448.0,12.51,2018-03-08
CKP,514410,4331700,2014029.0,16859902.0,10.27,2018-03-09
CKP,628200,1182900,2460316.0,4623650.0,6.56,2018-03-12
CKP,440200,741200,1741354.0,2924490.0,4.78,2018-03-13
CKP,1740100,599100,6943036.0,2386932.0,7.29,2018-03-14
CKP,739002,548900,2958192.08,2193524.0,7.43,2018-03-15
CKP,1591500,674200,6345600.0,2684838.0,4.39,2018-03-16
CKP,544875,931700,2163136.0,3712364.0,6.17,2018-03-19
CKP,788600,1030000,3099226.0,4045200.0,16.88,2018-03-20
CKP,177500,475500,700950.0,1882980.0,9.11,2018-03-21
CKP,583800,609900,2326496.0,2423760.0,4.2,2018-03-22
CKP,737300,564700,2900762.0,2216568.0,9.78,2018-03-23
CKP,806200,1710200,3209736.0,6803090.0,7.58,2018-03-26
CKP,3947300,813400,15795520.0,3250662.0,17.27,2018-03-27
CKP,1129200,2540700,4476890.0,10009524.0,21.52,2018-03-28
CKP,955000,2849600,3747812.0,11172636.0,15.06,2018-03-29
CKP,1408100,2328600,5493522.0,9027368.0,16.85,2018-03-30
CKP,759000,219600,2973126.0,859036.0,6.1,2018-04-02
CKP,2240400,739900,8767688.0,2886102.0,20.61,2018-04-03
CKP,925300,1828300,3602114.0,7035508.0,8.94,2018-04-04
CKP,599900,530900,2280252.0,2017458.0,6.06,2018-04-05
CKP,1612300,347600,5951158.0,1296650.0,4.65,2018-04-09
CKP,4521300,907000,15977310.0,3238102.0,7.85,2018-04-10
CKP,2802660,273200,10508558.0,1029892.0,7.27,2018-04-11
CKP,1118600,870600,4244910.0,3315530.0,9.62,2018-04-12
CKP,2065800,420700,7870920.0,1598932.0,14.46,2018-04-17
CKP,1409500,415900,5370326.0,1580370.0,14.62,2018-04-18
CKP,2993300,571400,11507240.0,2192142.0,16.41,2018-04-19
CKP,1483500,547300,5645332.0,2084398.0,15.46,2018-04-20
CKP,1798600,1118500,6990028.0,4357334.0,8.08,2018-04-23
CKP,396200,880100,1539490.0,3416378.0,14.17,2018-04-24
CKP,1782505,1546000,6870005.3,5978984.0,16.87,2018-04-25
CKP,618100,249415,2368042.0,959941.16,11.58,2018-04-26
CKP,833100,539600,3182498.0,2062546.0,19.54,2018-04-27
CKP,459000,313500,1760712.0,1200884.0,12.52,2018-04-30
CKP,648300,814000,2531720.0,3174558.0,7.04,2018-05-02
CKP,1428700,559700,5710630.0,2238446.0,4.24,2018-05-03
CKP,789720,641200,3134922.4,2546728.0,5.47,2018-05-04
CKP,542601,480700,2193016.04,1934230.0,2.54,2018-05-07
CKP,1998625,1524481,8064052.5,6180348.86,4.3,2018-05-08
CKP,892510,939100,3559555.8,3737336.0,6.51,2018-05-09
CKP,650800,537800,2599658.0,2153270.0,4.05,2018-05-10
CKP,3550800,2785300,14215116.0,11142490.0,19.41,2018-05-11
CKP,2298211,976800,9397322.88,3996518.0,6.78,2018-05-14
CKP,1408300,809000,5729574.0,3288590.0,13.43,2018-05-15
CKP,1520323,442900,6206428.5,1806316.0,13.19,2018-05-16
CKP,6630700,3517000,27387288.0,14506170.0,13.58,2018-05-17
CKP,808140,2700638,3310654.0,11045681.6,8.62,2018-05-18
CKP,3138600,458000,12788410.0,1857976.0,16.47,2018-05-21
CKP,1538279,904001,6264787.06,3678466.06,16.23,2018-05-22
CKP,1772400,1678500,7181128.0,6781066.0,15.51,2018-05-23
CKP,3620479,730300,14495017.9,2901838.0,12.22,2018-05-24
CKP,944500,1704100,3753686.0,6761974.0,17.65,2018-05-25
CKP,766118,2047100,3015574.36,8048302.0,15.12,2018-05-28
CKP,475928,1323800,1872805.44,5198564.0,8.37,2018-05-30
CKP,3901800,2045252,15523952.0,8109693.6,20.67,2018-05-31
CKP,261100,1324100,1032854.0,5244728.0,7.03,2018-06-01
CKP,256700,4959100,1011666.0,19531902.0,27.51,2018-06-04
CKP,701600,1658000,2753452.0,6521664.0,13.25,2018-06-05
CKP,6033900,3204500,24334094.0,12927346.0,8.94,2018-06-06
CKP,1294900,1548800,5288928.0,6330218.0,4.79,2018-06-07
CKP,646500,945000,2636600.0,3846382.0,5.86,2018-06-08
CKP,2987408,2856100,12265860.9,11706540.0,9.18,2018-06-11
CKP,4057300,2396708,17224056.0,10158325.92,6.11,2018-06-12
CKP,2032400,1374800,8519590.0,5769578.0,6.03,2018-06-13
CKP,4661900,983600,19330374.0,4077954.0,10.52,2018-06-14
CKP,6103000,5971600,25599120.0,24922964.0,17.15,2018-06-15
CKP,1883700,2003800,7834978.0,8324030.0,10.17,2018-06-18
CKP,3714400,7528300,15166076.0,30727452.0,12.73,2018-06-19
CKP,3209900,2422000,13187408.0,9942996.0,18.4,2018-06-20
CKP,2099400,3417200,8557148.0,13967644.0,14.78,2018-06-21
CKP,847700,3307642,3432914.0,13396517.36,12.58,2018-06-22
CKP,2194500,2625900,8938100.0,10651538.0,9.38,2018-06-25
CKP,2359800,3569200,9579320.0,14487842.0,14.72,2018-06-26
CKP,1949442,12073800,8008387.88,49437932.0,10.52,2018-06-27
CKP,3297900,3595800,13188784.0,14418272.0,9.36,2018-06-28
CKP,4945600,5349400,18712886.0,20313660.0,9.34,2018-06-29
CKP,4043000,1595700,15223814.0,6048502.0,10.95,2018-07-02
CKP,2351100,4239700,9123128.0,16427572.0,14.89,2018-07-03
CKP,3258800,3461100,12698442.0,13496646.0,25.52,2018-07-04
CKP,1429200,2829400,5479860.0,10847894.0,18.92,2018-07-05
CKP,2374600,1900400,9124040.0,7309752.0,21.68,2018-07-06
CKP,3279500,1373500,12797687.4,5352278.0,14.79,2018-07-09
CKP,1254816,1626301,4987782.72,6382348.04,8.76,2018-07-10
CKP,1490100,1375600,5891054.0,5450018.0,16.83,2018-07-11
CKP,1218100,349500,4851356.0,1389084.0,12.09,2018-07-12
CKP,2001801,1047826,8018122.02,4202552.14,20.12,2018-07-13
CKP,1129800,947700,4472232.0,3748116.0,0.89,2018-07-16
CKP,2404600,1805300,9539564.0,7147054.0,25.04,2018-07-17
CKP,1084200,1037300,4303182.0,4123742.0,14.62,2018-07-18
CKP,2362400,1691600,9554996.0,6821142.0,9.63,2018-07-19
CKP,1376300,1100100,5599796.0,4479862.0,10.78,2018-07-20
CKP,1894300,1877700,7651840.0,7597604.0,15.46,2018-07-23
CKP,1900800,1606200,7653276.0,6476554.0,12.21,2018-07-24
CKP,854400,1101200,3417392.0,4402260.0,10.35,2018-07-25
CKP,1088500,1482800,4356678.0,5936010.0,19.73,2018-07-26
CKP,1099300,809600,4397400.0,3239598.0,18.37,2018-07-31
CKP,5351100,1610900,21824054.0,6545054.0,13.03,2018-08-01
CKP,435100,1166700,1774848.0,4745156.0,8.82,2018-08-02
CKP,2518700,1819100,10382356.0,7490386.0,7.75,2018-08-03
CKP,1397310,1717200,5726024.8,7076484.0,11.57,2018-08-06
CKP,935500,1002800,3794232.0,4067868.0,12.25,2018-08-07
CKP,1259600,1268600,5172702.0,5215544.0,8.82,2018-08-08
CKP,2548500,1146400,10523594.0,4726106.0,20.21,2018-08-09
CKP,1329300,2968700,5406242.0,12068322.0,12.15,2018-08-10
CKP,616100,1124600,2484890.0,4530670.0,8.48,2018-08-14
CKP,633300,1222600,2531208.0,4884972.0,9.34,2018-08-15
CKP,1582600,1087600,6372994.0,4352742.0,8.63,2018-08-16
CKP,211700,1062980,858850.0,4311330.4,13.93,2018-08-17
CKP,2863900,1321104,11728546.0,5393994.72,7.85,2018-08-20
CKP,637100,1992200,2592176.0,8094204.0,12.81,2018-08-21
CKP,2179420,398600,8885852.4,1626288.0,12.88,2018-08-22
CKP,319309,272640,1308622.0,1112384.0,5.53,2018-08-23
CKP,968300,345915,3954576.0,1415331.5,7.3,2018-08-24
CKP,1641200,1560500,6796516.0,6460578.0,7.74,2018-08-27
CKP,1847700,1902100,7725092.0,7938072.0,4.07,2018-08-28
CKP,1116700,1285100,4632684.0,5337488.0,6.06,2018-08-29
CKP,5913200,3254700,25194386.0,13893402.0,8.62,2018-08-30
CKP,1955800,879000,8316460.0,3742732.0,7.73,2018-08-31
CKP,917900,2840900,3868324.0,11949978.0,9.73,2018-09-03
CKP,2408900,1937600,10148834.0,8158588.0,15.17,2018-09-04
CKP,4308700,2087600,17913082.0,8663358.0,12.44,2018-09-05
CKP,911400,638100,3778042.0,2646790.0,5.97,2018-09-06
CKP,1974700,1023300,8237154.0,4272052.0,22.22,2018-09-07
