Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
GEL,4060200,5724700,1643637.0,2306007.0,18.22,2018-01-03
GEL,208500,209000,84965.0,85690.0,6.2,2018-01-04
GEL,1552000,552000,620800.0,220834.0,24.05,2018-01-05
GEL,550000,550000,220000.0,220476.0,6.27,2018-01-08
GEL,28800,28800,11420.0,11670.0,0.5,2018-01-09
GEL,619600,619600,242340.0,244795.0,15.22,2018-01-10
GEL,550000,550000,214500.0,216653.0,5.63,2018-01-11
GEL,2100000,1100000,819000.0,434500.0,16.26,2018-01-12
GEL,1260000,1251900,485891.0,482778.0,15.77,2018-01-15
GEL,1839100,1828900,691869.0,685417.0,10.34,2018-01-16
GEL,721200,745200,274054.0,283176.0,8.85,2018-01-17
GEL,116100,1000,45118.0,380.0,1.85,2018-01-18
GEL,30400,21700,11552.0,8463.0,0.75,2018-01-19
GEL,725900,725900,268742.0,268990.0,5.72,2018-01-22
GEL,710000,710000,262700.0,269800.0,32.22,2018-01-23
GEL,712800,710000,263764.0,263077.0,13.35,2018-01-24
GEL,688100,685300,257287.0,260414.0,14.56,2018-01-25
GEL,710000,710000,262700.0,263595.0,27.88,2018-01-26
GEL,559000,550000,206920.0,204056.0,13.4,2018-01-29
GEL,942800,242500,348816.0,90120.0,6.99,2018-01-30
GEL,596800,594100,225537.0,225758.0,9.94,2018-01-31
GEL,1063700,1061000,398606.0,397718.0,7.16,2018-02-01
GEL,2145100,1100000,794087.0,408077.0,17.38,2018-02-02
GEL,3200,3200,1184.0,1216.0,0.09,2018-02-05
GEL,996000,496000,358560.0,181040.0,12.02,2018-02-06
GEL,261000,261000,94090.0,96570.0,6.68,2018-02-07
GEL,215100,210000,78492.0,78705.0,8.03,2018-02-08
GEL,180400,180400,64960.0,66748.0,3.8,2018-02-09
GEL,162000,162000,58320.0,58521.0,8.41,2018-02-12
GEL,162000,162901,58320.0,59272.26,17.07,2018-02-13
GEL,427500,427500,155340.0,155520.0,5.23,2018-02-14
GEL,162000,162000,58320.0,59940.0,15.93,2018-02-15
GEL,162000,162000,58320.0,59940.0,4.75,2018-02-16
GEL,1063600,0,414804.0,0.0,1.61,2018-02-19
GEL,922000,254500,357720.0,99255.0,7.74,2018-02-20
GEL,899900,372000,340102.0,143220.0,4.55,2018-02-21
GEL,242500,232300,89364.0,85892.0,2.02,2018-02-22
GEL,191100,186000,68847.0,67714.0,7.89,2018-02-23
GEL,299500,294500,109968.0,108965.0,26.48,2018-02-26
GEL,350000,350000,126000.0,129500.0,6.11,2018-02-27
GEL,0,1000,0.0,360.0,0.01,2018-03-02
GEL,250000,250000,87500.0,87500.0,3.78,2018-03-05
GEL,1750500,250000,612675.0,87500.0,14.62,2018-03-06
GEL,792500,787400,266950.0,268288.0,5.9,2018-03-07
GEL,1000700,0,330231.0,0.0,5.66,2018-03-08
GEL,571100,513900,180813.0,164587.0,4.16,2018-03-09
GEL,720700,500000,228124.0,157511.0,6.38,2018-03-12
GEL,300,0,96.0,0.0,0.0,2018-03-13
GEL,501000,501000,162830.0,162840.0,7.45,2018-03-14
GEL,346500,96500,114345.0,32810.0,10.33,2018-03-15
GEL,144000,150000,47520.0,49500.0,6.11,2018-03-16
GEL,258100,258700,85173.0,86283.0,6.22,2018-03-19
GEL,96300,96500,30836.0,31865.0,4.58,2018-03-20
GEL,250000,250000,82500.0,85000.0,11.2,2018-03-21
GEL,0,500,0.0,170.0,0.02,2018-03-22
GEL,280600,1085600,92904.0,358554.0,22.33,2018-03-23
GEL,244000,244000,80520.0,80962.0,6.9,2018-03-26
GEL,515700,515700,167741.0,170492.0,4.68,2018-03-27
GEL,498000,498000,166880.0,166980.0,5.14,2018-03-28
GEL,544200,596200,184466.0,203449.0,9.46,2018-03-29
GEL,52900,52900,17986.0,17986.0,1.4,2018-03-30
GEL,38928,49800,13235.8,17147.0,1.01,2018-04-02
GEL,311000,311000,102660.0,105740.0,9.43,2018-04-03
GEL,308000,309000,101640.0,101972.0,6.48,2018-04-04
GEL,308000,308000,101640.0,101650.0,18.69,2018-04-05
GEL,198000,198000,65340.0,65976.0,8.35,2018-04-09
GEL,198000,198000,65340.0,65342.0,17.09,2018-04-10
GEL,198000,198000,65340.0,67320.0,6.11,2018-04-11
GEL,198300,198300,67120.0,67423.0,9.11,2018-04-12
GEL,198000,198000,67320.0,69300.0,10.42,2018-04-17
GEL,124400,124400,42299.0,42349.0,6.23,2018-04-18
GEL,205800,205800,69972.0,69987.0,10.7,2018-04-19
GEL,792000,1292006,282478.0,454181.98,12.28,2018-04-20
GEL,837200,963600,313188.0,360203.0,3.77,2018-04-23
GEL,481600,556000,180608.0,208892.0,8.63,2018-04-24
GEL,580500,580000,213785.0,214600.0,6.92,2018-04-25
GEL,310000,310000,115400.0,115400.0,10.3,2018-04-26
GEL,255000,255000,91950.0,93399.0,6.66,2018-04-27
GEL,374000,274100,134640.0,98157.0,9.32,2018-04-30
GEL,745500,645500,259160.0,226900.0,7.66,2018-05-02
GEL,96000,96000,33600.0,33600.0,6.68,2018-05-03
GEL,276000,276000,96600.0,96600.0,3.21,2018-05-04
GEL,176000,376000,63360.0,135535.0,5.23,2018-05-07
GEL,176900,176900,63684.0,65453.0,5.24,2018-05-08
GEL,216100,211000,75696.0,75960.0,8.68,2018-05-09
GEL,231400,231400,80990.0,81207.0,7.73,2018-05-10
GEL,231700,231700,81095.0,81097.0,3.84,2018-05-11
GEL,5100,0,1785.0,0.0,0.09,2018-05-15
GEL,664000,564000,222440.0,188440.0,6.09,2018-05-16
GEL,232000,232000,76560.0,78880.0,17.49,2018-05-17
GEL,232000,232000,76560.0,76670.0,12.98,2018-05-18
GEL,268300,257300,88528.0,84916.0,3.17,2018-05-21
GEL,184000,184000,60720.0,61286.0,24.47,2018-05-22
GEL,368000,368000,123280.0,126960.0,5.35,2018-05-23
GEL,309700,308900,103458.0,103198.0,5.97,2018-05-24
GEL,185400,234000,61196.0,79060.0,16.65,2018-05-25
