Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
LOXLEY,675500,152300,2161610.0,487564.0,15.66,2017-10-31
LOXLEY,0,143500,0.0,464448.0,3.31,2017-11-01
LOXLEY,141400,239900,451852.0,768310.0,9.85,2017-11-02
LOXLEY,30000,317700,96000.0,1016640.0,10.26,2017-11-03
LOXLEY,101300,65400,324904.0,209300.0,6.98,2017-11-06
LOXLEY,152500,722200,488040.0,2313650.0,17.97,2017-11-07
LOXLEY,471000,213700,1522420.0,687978.0,18.26,2017-11-08
LOXLEY,100000,371100,320000.0,1190748.0,11.57,2017-11-09
LOXLEY,97300,503200,310058.0,1601252.0,11.08,2017-11-10
LOXLEY,190300,262900,603154.0,836022.0,9.24,2017-11-13
LOXLEY,301700,833400,876104.0,2413500.0,1.3,2017-11-14
LOXLEY,52300,71900,144480.0,202940.0,0.44,2017-11-15
LOXLEY,8600,105000,24076.0,293788.0,1.05,2017-11-16
LOXLEY,26100,29100,71798.0,80432.0,0.15,2017-11-17
LOXLEY,104800,722300,290634.0,1989464.0,5.65,2017-11-20
LOXLEY,180300,481800,508354.0,1342586.0,6.27,2017-11-21
LOXLEY,43500,356300,120102.0,983904.0,2.89,2017-11-22
LOXLEY,27400,267100,75624.0,733300.0,4.88,2017-11-23
LOXLEY,100,52600,272.0,143400.0,1.21,2017-11-24
LOXLEY,4500,28100,12240.0,76872.0,1.49,2017-11-27
LOXLEY,34700,183500,93860.0,499080.0,14.29,2017-11-28
LOXLEY,7100,536500,19454.0,1465472.0,21.47,2017-11-29
LOXLEY,2100,281400,5670.0,760846.0,6.12,2017-11-30
LOXLEY,102000,714400,273360.0,1924356.0,25.73,2017-12-01
LOXLEY,398500,300000,1051930.0,796730.0,4.45,2017-12-04
LOXLEY,56000,140600,144620.0,367544.0,5.82,2017-12-06
LOXLEY,33200,28000,86584.0,72968.0,1.27,2017-12-07
LOXLEY,230300,646000,593656.0,1663470.0,10.11,2017-12-08
LOXLEY,25900,25400,66842.0,65528.0,1.13,2017-12-12
LOXLEY,22600,20500,59212.0,53466.0,1.22,2017-12-13
LOXLEY,22500,134800,58920.0,351118.0,7.76,2017-12-14
LOXLEY,1300,151800,3374.0,393402.0,12.93,2017-12-15
LOXLEY,3400,835000,8852.0,2188924.0,13.85,2017-12-18
LOXLEY,34100,182900,89786.0,481530.0,4.71,2017-12-19
LOXLEY,28300,46700,74562.0,122642.0,0.79,2017-12-20
LOXLEY,830000,708900,2051008.0,1733736.0,2.14,2017-12-21
LOXLEY,109600,200500,260296.0,478804.0,1.55,2017-12-22
LOXLEY,47200,222400,118466.0,569020.0,0.57,2017-12-25
LOXLEY,220700,13500,550774.0,33632.0,1.55,2017-12-26
LOXLEY,130400,61800,320984.0,153180.0,3.56,2017-12-27
LOXLEY,147300,208200,361966.0,513340.0,8.98,2017-12-28
LOXLEY,59400,34200,145764.0,84134.0,2.58,2017-12-29
LOXLEY,246800,5300,611718.0,13144.0,4.91,2018-01-03
LOXLEY,117800,39300,292206.0,97464.0,3.06,2018-01-04
LOXLEY,316700,572900,802926.0,1450000.0,4.56,2018-01-05
LOXLEY,402000,71500,1017204.0,181610.0,4.27,2018-01-08
LOXLEY,59200,58700,147990.0,146848.0,4.71,2018-01-09
LOXLEY,194600,24200,490370.0,60984.0,4.63,2018-01-10
LOXLEY,142900,418100,355250.0,1044988.0,14.45,2018-01-11
LOXLEY,370556,122800,922859.12,307000.0,15.28,2018-01-12
LOXLEY,59900,170600,149750.0,426570.0,4.76,2018-01-15
LOXLEY,128200,416200,318900.0,1038868.0,9.51,2018-01-16
LOXLEY,160000,312400,397998.0,780270.0,15.58,2018-01-17
LOXLEY,404400,227900,1010126.0,570380.0,4.86,2018-01-18
LOXLEY,122900,372600,302794.0,923178.0,7.74,2018-01-19
LOXLEY,10100,47300,25046.0,117122.0,2.28,2018-01-22
LOXLEY,571000,100900,1416080.0,250232.0,12.39,2018-01-23
LOXLEY,150000,159800,374984.0,398570.0,4.68,2018-01-24
LOXLEY,452300,1054900,1212472.0,2806702.0,0.92,2018-01-25
LOXLEY,401200,304700,1089606.0,822400.0,1.05,2018-01-26
LOXLEY,57600,58100,153416.0,154546.0,0.63,2018-01-29
LOXLEY,315000,383000,854902.0,1046664.0,1.29,2018-01-30
LOXLEY,218900,410300,576202.0,1084192.0,5.41,2018-01-31
LOXLEY,841600,595300,2186606.0,1554040.0,5.35,2018-02-01
LOXLEY,134000,150000,340100.0,384000.0,4.67,2018-02-02
LOXLEY,143000,105500,355874.0,262124.0,2.61,2018-02-05
LOXLEY,72500,101600,176300.0,247908.0,1.56,2018-02-06
LOXLEY,35700,15700,88536.0,38936.0,0.46,2018-02-07
LOXLEY,33000,40100,81440.0,99846.0,2.02,2018-02-08
LOXLEY,144400,98700,352238.0,241310.0,4.98,2018-02-09
LOXLEY,26400,80100,65472.0,199224.0,1.48,2018-02-12
LOXLEY,56200,33700,140500.0,84250.0,5.1,2018-02-13
LOXLEY,93700,50000,231504.0,124002.0,7.87,2018-02-14
LOXLEY,50400,153000,123984.0,377254.0,6.71,2018-02-15
LOXLEY,5000,200,12400.0,496.0,0.53,2018-02-16
LOXLEY,36200,0,88728.0,0.0,1.86,2018-02-19
LOXLEY,50300,86900,122732.0,212270.0,6.54,2018-02-20
LOXLEY,368700,199200,891852.0,477988.0,7.13,2018-02-21
LOXLEY,30500,116200,72590.0,277908.0,2.82,2018-02-22
LOXLEY,100100,104100,234236.0,245766.0,3.53,2018-02-23
LOXLEY,0,15400,0.0,37268.0,0.39,2018-02-26
LOXLEY,55000,77600,131900.0,187144.0,2.88,2018-02-27
LOXLEY,200,14100,480.0,34244.0,0.72,2018-02-28
