Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
BGRIM,91805,733800,2486586.25,19947250.0,14.47,2018-10-26
BGRIM,578400,540700,15964000.0,14874325.0,22.5,2018-10-29
BGRIM,881300,886400,24417475.0,24407200.0,27.1,2018-10-30
BGRIM,894501,477600,24999027.75,13300400.0,11.78,2018-10-31
BGRIM,480500,862000,13337625.0,23922550.0,29.95,2018-11-01
BGRIM,1517300,694100,41954225.0,19258800.0,16.3,2018-11-02
BGRIM,527100,760900,14495575.0,20923600.0,34.65,2018-11-05
BGRIM,565800,476300,15379450.0,12851800.0,9.35,2018-11-06
BGRIM,1037704,684200,28056435.0,18513500.0,33.16,2018-11-07
BGRIM,484000,626100,13220475.0,17171050.0,17.66,2018-11-08
BGRIM,109700,219300,2989325.0,5983300.0,12.86,2018-11-09
BGRIM,261000,94600,7053375.0,2558350.0,14.44,2018-11-12
BGRIM,1258600,2053200,33963825.0,55297200.0,20.6,2018-11-13
BGRIM,1026300,1491400,27488175.0,39947650.0,24.47,2018-11-14
BGRIM,450800,216900,12087025.0,5803050.0,15.89,2018-11-15
BGRIM,873020,705600,22760770.0,18302150.0,12.73,2018-11-16
BGRIM,795800,106400,20576050.0,2756475.0,11.85,2018-11-19
BGRIM,1282320,295900,32039735.0,7370495.0,5.98,2018-11-20
BGRIM,1954000,463300,49221115.0,11719200.0,17.89,2018-11-21
BGRIM,35900,193700,912600.0,4898075.0,6.96,2018-11-22
BGRIM,1204010,1278500,31191279.0,33089750.0,22.06,2018-11-23
BGRIM,272800,750710,7073625.0,19441435.0,26.63,2018-11-26
BGRIM,247500,518500,6439275.0,13497150.0,11.17,2018-11-27
BGRIM,519300,1597500,13761775.0,42294875.0,20.85,2018-11-28
BGRIM,941800,2278600,25440900.0,61644225.0,23.57,2018-11-29
BGRIM,686900,983800,18580375.0,26725750.0,18.77,2018-11-30
BGRIM,2074105,1886841,56480311.25,51388977.5,37.34,2018-12-03
BGRIM,371400,96310,10093975.0,2624275.0,10.5,2018-12-04
BGRIM,410200,253100,10783575.0,6666725.0,7.17,2018-12-06
BGRIM,449700,384119,11902250.0,10175453.5,32.43,2018-12-07
BGRIM,1187200,1275100,31172050.0,33471525.0,43.35,2018-12-11
BGRIM,529100,320600,13748100.0,8340300.0,14.2,2018-12-12
BGRIM,1519500,839400,40003025.0,22121500.0,26.07,2018-12-13
BGRIM,1738400,1682800,46189900.0,44664175.0,21.8,2018-12-14
BGRIM,592200,1187700,15599450.0,31415250.0,15.43,2018-12-17
BGRIM,437600,424900,11489475.0,11145900.0,9.54,2018-12-18
BGRIM,634700,448700,17102725.0,11951425.0,10.72,2018-12-19
BGRIM,311900,378600,8286925.0,10056625.0,13.08,2018-12-20
BGRIM,243000,185000,6553500.0,4977725.0,8.5,2018-12-21
BGRIM,66800,477100,1785975.0,12741300.0,11.3,2018-12-24
BGRIM,280300,322500,7301200.0,8400950.0,10.22,2018-12-25
BGRIM,53300,684300,1400125.0,17953900.0,10.91,2018-12-26
BGRIM,863200,1240200,22779200.0,32640625.0,18.98,2018-12-27
BGRIM,992007,497100,26220882.0,13223550.0,18.59,2018-12-28
BGRIM,511900,863600,13716750.0,23227275.0,10.52,2019-01-02
BGRIM,1281300,946800,35480100.0,26229900.0,4.63,2019-01-03
BGRIM,1188800,528630,33498700.0,14792185.0,4.77,2019-01-04
BGRIM,2128700,1433000,60106450.0,40473900.0,23.09,2019-01-07
BGRIM,1990500,1709000,56646325.0,48595400.0,22.73,2019-01-08
BGRIM,1217200,1669300,34417400.0,47349600.0,20.13,2019-01-09
BGRIM,797500,303800,22247350.0,8500000.0,11.74,2019-01-10
BGRIM,828600,354200,23376200.0,10006150.0,27.89,2019-01-11
BGRIM,965800,404200,27221900.0,11381000.0,12.86,2019-01-14
BGRIM,878000,250300,24310350.0,6973000.0,14.21,2019-01-15
BGRIM,1165700,873000,31938025.0,24002675.0,23.32,2019-01-16
BGRIM,303100,625200,8411025.0,17342150.0,21.74,2019-01-17
BGRIM,454100,275800,12747475.0,7748000.0,7.03,2019-01-18
BGRIM,65600,447300,1869100.0,12718450.0,4.93,2019-01-21
BGRIM,616000,747400,17712900.0,21369875.0,8.21,2019-01-22
BGRIM,1369405,423300,40162071.25,12389625.0,6.97,2019-01-23
BGRIM,1911401,1299606,56371554.25,38361477.0,5.57,2019-01-24
BGRIM,576800,91600,17027875.0,2702000.0,6.44,2019-01-25
BGRIM,342800,464600,10114425.0,13694200.0,12.44,2019-01-28
BGRIM,809700,288400,23684175.0,8430650.0,17.39,2019-01-29
BGRIM,856600,386100,25328350.0,11462175.0,9.98,2019-01-30
BGRIM,1308800,1716300,38905350.0,50813850.0,12.28,2019-01-31
BGRIM,552800,747400,16174000.0,21920950.0,4.93,2019-02-01
BGRIM,526700,491400,15567825.0,14532075.0,14.37,2019-02-04
BGRIM,850200,350200,24886500.0,10255425.0,10.86,2019-02-05
BGRIM,2960400,1019630,88757850.0,30420767.5,14.11,2019-02-06
BGRIM,650600,1273600,19766650.0,38805500.0,8.0,2019-02-07
BGRIM,533300,709700,16226725.0,21562350.0,7.81,2019-02-08
BGRIM,530600,720300,15884700.0,21585850.0,9.25,2019-02-11
BGRIM,1263800,633700,37929300.0,19010275.0,31.63,2019-02-12
BGRIM,649100,362200,19773775.0,10977600.0,6.69,2019-02-13
