Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
PPPM,40400,0,334185.0,0.0,1.44,2017-12-22
PPPM,55100,0,447850.0,0.0,12.55,2017-12-25
PPPM,27200,0,224045.0,0.0,2.61,2017-12-26
PPPM,700,0,5775.0,0.0,0.3,2017-12-27
PPPM,300,2500,2400.0,20165.0,0.44,2017-12-28
PPPM,70000,0,580495.0,0.0,6.15,2017-12-29
PPPM,7500,300,62320.0,2505.0,1.9,2018-01-03
PPPM,7800,1000,64640.0,8300.0,1.49,2018-01-04
PPPM,1700,0,14110.0,0.0,0.61,2018-01-05
PPPM,15700,0,128375.0,0.0,1.64,2018-01-08
PPPM,8800,1500,71280.0,12150.0,4.15,2018-01-09
PPPM,6000,0,48680.0,0.0,2.94,2018-01-10
PPPM,200,31000,1620.0,248000.0,3.99,2018-01-12
PPPM,600,5200,4830.0,41860.0,2.03,2018-01-15
PPPM,0,64600,0.0,510340.0,7.3,2018-01-16
PPPM,6800,24500,49980.0,185845.0,0.85,2018-01-17
PPPM,200000,300000,1460000.0,2185900.0,10.71,2018-01-18
PPPM,5600,0,40710.0,0.0,0.67,2018-01-24
PPPM,107000,150600,838880.0,1214100.0,2.34,2018-01-25
PPPM,1000,0,7900.0,0.0,0.05,2018-01-26
PPPM,0,18400,0.0,143520.0,3.89,2018-01-30
PPPM,3800,317400,29050.0,2422090.0,20.33,2018-01-31
PPPM,4100,97500,31160.0,741810.0,22.6,2018-02-01
PPPM,2000,0,15000.0,0.0,0.26,2018-02-02
PPPM,8200,100000,58220.0,707500.0,5.3,2018-02-06
PPPM,2200,200000,15630.0,1401550.0,12.25,2018-02-07
PPPM,6200,300,43590.0,2130.0,0.62,2018-02-08
PPPM,3200,0,22800.0,0.0,0.44,2018-02-09
PPPM,11346,0,84455.4,0.0,0.4,2018-02-12
PPPM,16500,0,125305.0,0.0,3.35,2018-02-13
PPPM,4000,0,30575.0,0.0,0.16,2018-02-14
PPPM,500,0,3805.0,0.0,0.04,2018-02-15
PPPM,600,0,4530.0,0.0,0.15,2018-02-16
PPPM,15100,200000,112080.0,1482925.0,20.27,2018-02-19
PPPM,800,0,5920.0,0.0,0.12,2018-02-20
PPPM,0,500000,0.0,3506920.0,34.93,2018-02-23
PPPM,3100,0,22275.0,0.0,0.65,2018-02-26
PPPM,400,0,2920.0,0.0,0.05,2018-02-27
PPPM,0,2800,0.0,19885.0,0.42,2018-02-28
PPPM,0,732400,0.0,5145215.0,27.81,2018-03-02
