Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
ICHI,1457700,2455700,14590200.0,24461800.0,8.12,2017-11-23
ICHI,706200,1218200,6636320.0,11545705.0,8.68,2017-11-24
ICHI,814800,5691500,7324340.0,51766135.0,15.05,2017-11-27
ICHI,306000,349800,2780995.0,3149435.0,4.11,2017-11-28
ICHI,179500,123200,1633440.0,1135540.0,3.43,2017-11-29
ICHI,225800,411400,2027530.0,3698420.0,6.07,2017-11-30
ICHI,281900,278700,2487025.0,2461680.0,5.82,2017-12-01
ICHI,563700,225500,4847650.0,1940395.0,10.4,2017-12-04
ICHI,475400,886800,4142320.0,7738060.0,9.92,2017-12-06
ICHI,181000,302100,1581435.0,2660395.0,8.81,2017-12-07
ICHI,116800,562500,1038590.0,4975265.0,8.49,2017-12-08
ICHI,88000,492900,759065.0,4280530.0,10.79,2017-12-12
ICHI,110200,86400,939900.0,739360.0,3.94,2017-12-13
ICHI,32000,150100,275005.0,1284685.0,5.07,2017-12-14
ICHI,175900,113300,1487630.0,970275.0,6.11,2017-12-15
ICHI,11900,70800,100940.0,599045.0,2.59,2017-12-18
ICHI,19900,305100,171390.0,2625855.0,5.42,2017-12-19
ICHI,113700,103700,1017175.0,932745.0,0.89,2017-12-20
ICHI,572800,751800,5269340.0,6926860.0,4.71,2017-12-21
ICHI,142700,416900,1308620.0,3814550.0,5.5,2017-12-22
ICHI,199400,579800,1879230.0,5467035.0,3.05,2017-12-25
ICHI,217700,296000,2058330.0,2797605.0,4.24,2017-12-26
ICHI,771300,679900,7242420.0,6356060.0,12.68,2017-12-27
ICHI,84800,367200,772805.0,3367520.0,5.74,2017-12-28
ICHI,73100,66800,665900.0,606910.0,7.79,2017-12-29
ICHI,193100,984300,1782130.0,9123460.0,8.61,2018-01-03
ICHI,50800,361300,475865.0,3379030.0,8.15,2018-01-04
ICHI,85800,992600,819765.0,9498000.0,6.34,2018-01-05
ICHI,181600,291900,1755170.0,2847475.0,2.22,2018-01-08
ICHI,169600,178300,1618940.0,1698040.0,4.32,2018-01-09
ICHI,36400,178900,346555.0,1701835.0,4.67,2018-01-10
ICHI,39200,210800,371745.0,1995675.0,9.21,2018-01-11
ICHI,30100,76700,282165.0,719500.0,1.91,2018-01-12
ICHI,293600,116400,2745685.0,1094420.0,9.88,2018-01-15
ICHI,113600,49800,1044360.0,465360.0,2.34,2018-01-16
ICHI,82700,80700,767035.0,758980.0,2.04,2018-01-17
ICHI,649700,86000,6162930.0,822255.0,6.32,2018-01-18
ICHI,84000,185500,790180.0,1739160.0,6.27,2018-01-19
ICHI,67100,343200,636390.0,3245460.0,7.92,2018-01-22
ICHI,52900,56300,492415.0,528205.0,2.99,2018-01-23
ICHI,141000,32300,1300535.0,299965.0,3.87,2018-01-24
ICHI,93200,199700,860665.0,1839190.0,7.26,2018-01-25
ICHI,121100,91900,1111050.0,840755.0,7.08,2018-01-26
ICHI,1202900,85500,11355920.0,804785.0,8.53,2018-01-29
ICHI,955700,235300,9085685.0,2239590.0,10.96,2018-01-30
ICHI,118800,54500,1134100.0,519750.0,3.4,2018-01-31
ICHI,2520800,561880,25134150.0,5623350.0,6.49,2018-02-01
ICHI,80400,286101,799050.0,2862064.9,2.33,2018-02-02
ICHI,289800,186025,2758245.0,1785624.4,3.76,2018-02-05
