Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
NPPG,103400,113300,151998.0,167081.0,2.7,2018-05-03
NPPG,611500,773200,914850.0,1165988.0,4.57,2018-05-04
NPPG,1036000,1311100,1442030.0,1858648.0,6.77,2018-05-07
NPPG,1235800,146600,1687915.0,199573.0,8.54,2018-05-08
NPPG,611200,42400,836696.0,58088.0,13.17,2018-05-09
NPPG,52400,0,71404.0,0.0,1.75,2018-05-10
NPPG,193301,502100,255251.29,658691.0,16.78,2018-05-11
NPPG,1000,275200,1390.0,382297.0,3.33,2018-05-14
NPPG,266300,402500,350891.0,556303.0,4.96,2018-05-15
NPPG,500,488500,676.0,658669.0,4.57,2018-05-16
NPPG,159400,218000,209676.0,284230.0,4.04,2018-05-17
NPPG,123000,9300,163139.0,12185.0,4.14,2018-05-18
NPPG,1737600,129501,2402526.0,180416.4,6.38,2018-05-21
NPPG,1844100,1092000,2683367.0,1577827.0,8.31,2018-05-22
NPPG,2163500,10700,3149460.0,15622.0,8.11,2018-05-23
NPPG,560500,595600,791901.0,832016.0,7.92,2018-05-24
NPPG,407500,224300,558200.0,305695.0,18.68,2018-05-25
NPPG,90300,187200,127089.0,260510.0,2.42,2018-05-28
NPPG,63500,565600,88970.0,794200.0,4.54,2018-05-30
NPPG,1000,21600,1400.0,30240.0,0.53,2018-05-31
NPPG,0,375600,0.0,527565.0,4.63,2018-06-01
NPPG,0,146900,0.0,204950.0,2.96,2018-06-04
NPPG,21800,486200,30009.0,666308.0,7.57,2018-06-05
NPPG,8300,92900,11454.0,129046.0,2.07,2018-06-06
NPPG,46700,389100,65278.0,544235.0,10.47,2018-06-07
NPPG,67100,536100,94817.0,754756.0,7.48,2018-06-08
NPPG,114300,315400,161563.0,437936.0,3.89,2018-06-11
NPPG,8200,192100,11275.0,265550.0,7.42,2018-06-12
NPPG,0,314600,0.0,428211.0,2.85,2018-06-13
NPPG,4200,2712000,5677.0,3599654.0,36.55,2018-06-14
NPPG,425400,828900,562382.0,1089156.0,10.91,2018-06-15
NPPG,30900,234700,39874.0,305791.0,8.65,2018-06-18
NPPG,28900,583600,36492.0,741379.0,6.74,2018-06-19
NPPG,7800,221500,9828.0,284667.0,5.43,2018-06-20
NPPG,0,248000,0.0,317399.0,6.12,2018-06-21
NPPG,0,1190800,0.0,1509501.0,18.75,2018-06-22
NPPG,0,402600,0.0,532742.0,2.71,2018-06-25
NPPG,0,58300,0.0,78122.0,0.32,2018-06-26
NPPG,0,216500,0.0,295139.0,1.53,2018-06-27
NPPG,0,465900,0.0,607954.0,6.45,2018-06-28
NPPG,700,198400,896.0,253816.0,4.08,2018-06-29
NPPG,0,93700,0.0,120339.0,1.34,2018-07-03
NPPG,23600,192500,30436.0,245463.0,3.22,2018-07-04
NPPG,2700,807100,3483.0,1051533.0,12.95,2018-07-05
NPPG,0,122000,0.0,159840.0,2.88,2018-07-06
