Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
TASCO,574000,231500,13235060.0,5308600.0,2.18,2017-09-06
TASCO,50500,259500,1157800.0,5965000.0,2.42,2017-09-07
TASCO,23900,366400,557560.0,8558960.0,1.35,2017-09-08
TASCO,383900,552600,8885940.0,12899480.0,2.4,2017-09-11
TASCO,316000,797700,7218840.0,18222850.0,2.94,2017-09-12
TASCO,1275400,2005600,29089410.0,45767740.0,14.01,2017-09-13
TASCO,175900,241600,4045700.0,5544920.0,2.03,2017-09-14
TASCO,14516400,5772100,343868320.0,137858780.0,11.27,2017-09-15
TASCO,4597650,4700900,110676790.0,113291160.0,10.37,2017-09-18
TASCO,175400,515900,4207450.0,12345250.0,1.94,2017-09-19
TASCO,405600,1022600,9767180.0,24687810.0,3.27,2017-09-20
TASCO,1578400,1391600,38313110.0,33761020.0,5.36,2017-09-21
TASCO,509800,1139200,12199680.0,27279410.0,4.67,2017-09-22
TASCO,738100,747000,17762720.0,17967390.0,4.92,2017-09-25
TASCO,41200,336200,993050.0,8101710.0,4.27,2017-09-26
TASCO,120000,196200,2875000.0,4707700.0,2.81,2017-09-27
TASCO,401600,221100,9617830.0,5287710.0,3.05,2017-09-28
TASCO,644100,74119,15508140.0,1783127.9,3.87,2017-09-29
TASCO,2409700,2646400,56094930.0,61851050.0,6.27,2017-10-02
TASCO,1523600,3430900,35038790.0,78962300.0,18.51,2017-10-03
TASCO,114300,417200,2630080.0,9597740.0,5.85,2017-10-04
TASCO,511600,1775600,11878170.0,41107760.0,7.43,2017-10-05
TASCO,633200,626900,14616930.0,14490380.0,8.84,2017-10-06
TASCO,37800,172700,872550.0,3983820.0,2.7,2017-10-09
TASCO,355400,3768400,8137430.0,86264050.0,21.99,2017-10-10
TASCO,1369400,4540100,31583770.0,104751920.0,12.0,2017-10-11
TASCO,392200,809100,9020180.0,18578010.0,9.38,2017-10-12
TASCO,3116000,3819700,71867480.0,88181270.0,19.41,2017-10-16
TASCO,3876900,1787100,89966020.0,41275920.0,14.57,2017-10-17
TASCO,2069100,2079700,48303010.0,48433700.0,8.62,2017-10-18
TASCO,306500,693500,7028850.0,15966100.0,4.94,2017-10-19
TASCO,2415900,4163500,55237200.0,95082390.0,33.37,2017-10-20
TASCO,306500,611500,7051080.0,14061450.0,13.29,2017-10-24
TASCO,3435400,7201200,77861620.0,163554210.0,31.47,2017-10-25
TASCO,4508400,7127338,101021030.0,160171233.3,25.84,2017-10-27
TASCO,2169900,9022400,48375760.0,200606950.0,28.71,2017-10-30
TASCO,2500700,6817400,56011110.0,152198470.0,29.24,2017-10-31
TASCO,876900,2162100,19638440.0,48134710.0,27.01,2017-11-01
TASCO,50766,2583300,1126893.6,57287470.0,22.58,2017-11-02
TASCO,3145000,6998800,68436220.0,152563950.0,36.55,2017-11-03
TASCO,1187900,4038100,25777230.0,87836030.0,31.81,2017-11-06
TASCO,632700,6878600,13977340.0,152163740.0,18.95,2017-11-07
TASCO,1393200,1955600,30518690.0,42854310.0,29.37,2017-11-08
TASCO,278500,2116500,6048570.0,46037670.0,17.69,2017-11-09
TASCO,4043600,4309100,86213730.0,92533590.0,27.7,2017-11-10
TASCO,278500,222400,5877310.0,4703870.0,3.92,2017-11-13
TASCO,889000,600800,19324540.0,13054840.0,4.18,2017-11-14
TASCO,1616400,202200,35639950.0,4456250.0,7.85,2017-11-15
TASCO,3196700,1340500,69221010.0,29079950.0,19.16,2017-11-16
TASCO,6006620,6343600,127435394.0,134159780.0,26.76,2017-11-17
TASCO,115400,124500,2447380.0,2637170.0,2.6,2017-11-20
TASCO,2200700,684400,46861100.0,14494390.0,23.82,2017-11-21
TASCO,327200,779000,6881680.0,16442350.0,10.14,2017-11-22
TASCO,1155000,598000,24145480.0,12505500.0,15.87,2017-11-23
TASCO,1963400,1394700,40643530.0,28965550.0,17.99,2017-11-24
TASCO,364500,210000,7551000.0,4342590.0,14.56,2017-11-27
TASCO,2707000,120000,57237960.0,2538260.0,24.7,2017-11-28
TASCO,61000,87300,1287180.0,1852120.0,2.71,2017-11-29
TASCO,1165200,2157900,24427220.0,45296440.0,32.96,2017-11-30
TASCO,47500,360100,992750.0,7565960.0,10.5,2017-12-01
TASCO,11300,120300,237300.0,2520320.0,3.95,2017-12-04
TASCO,1295700,587800,27089280.0,12275330.0,31.09,2017-12-06
TASCO,198300,60800,4146790.0,1272260.0,3.82,2017-12-07
TASCO,64300,176400,1363160.0,3735440.0,2.13,2017-12-08
TASCO,108800,125200,2263790.0,2627740.0,3.4,2017-12-12
TASCO,650900,704600,13644560.0,14734710.0,24.27,2017-12-13
TASCO,417500,65100,8810100.0,1373370.0,12.67,2017-12-14
TASCO,1147000,113700,24627910.0,2430670.0,8.42,2017-12-15
TASCO,326100,205900,6995080.0,4404560.0,9.82,2017-12-18
TASCO,433900,33600,9254310.0,716130.0,11.13,2017-12-19
TASCO,109100,34400,2324740.0,732720.0,2.19,2017-12-20
TASCO,44000,18000,938610.0,383400.0,2.09,2017-12-21
TASCO,94600,121300,2026800.0,2603860.0,2.02,2017-12-22
TASCO,80000,16700,1726080.0,360290.0,1.19,2017-12-25
TASCO,101600,644100,2219040.0,14089010.0,2.3,2017-12-26
TASCO,171200,151600,3821860.0,3389400.0,1.0,2017-12-27
TASCO,866000,447900,19239400.0,9933070.0,11.68,2017-12-28
TASCO,452500,210500,10088470.0,4684910.0,4.86,2017-12-29
TASCO,222900,194900,4994620.0,4367150.0,4.03,2018-01-03
TASCO,257400,511400,5798830.0,11479550.0,2.66,2018-01-04
TASCO,108800,745400,2455410.0,16807160.0,5.79,2018-01-05
TASCO,1440800,1738613,32388960.0,39000733.8,12.87,2018-01-08
TASCO,932300,197469,20917480.0,4423310.6,12.39,2018-01-09
TASCO,4341400,3141900,99755000.0,72320880.0,9.05,2018-01-10
TASCO,1187400,358700,27777970.0,8370870.0,3.68,2018-01-11
TASCO,66800,497700,1563120.0,11648910.0,2.95,2018-01-12
TASCO,840800,279100,19682760.0,6544790.0,4.95,2018-01-15
TASCO,1120200,95200,26324370.0,2237400.0,5.87,2018-01-16
TASCO,2046500,269600,48073420.0,6309270.0,10.96,2018-01-17
TASCO,536900,342700,12482030.0,7969840.0,5.33,2018-01-18
TASCO,1316000,183400,30406230.0,4227620.0,6.79,2018-01-19
TASCO,1646700,606200,37013720.0,13658450.0,9.11,2018-01-22
TASCO,2161400,381700,48434270.0,8579510.0,16.43,2018-01-23
TASCO,15328300,7021700,356630160.0,163423010.0,27.01,2018-01-24
TASCO,2547600,1489100,59829380.0,34832300.0,9.01,2018-01-25
TASCO,1902700,984200,44228940.0,22843020.0,16.05,2018-01-26
TASCO,1231700,858300,28766200.0,20021350.0,12.19,2018-01-29
TASCO,880350,1490600,20205315.0,34262030.0,12.16,2018-01-30
TASCO,155300,479300,3568520.0,11033620.0,6.51,2018-01-31
TASCO,256600,606400,5870240.0,13885730.0,10.11,2018-02-01
TASCO,28700,551000,654730.0,12499430.0,7.69,2018-02-02
TASCO,1437900,282400,31954950.0,6253260.0,7.24,2018-02-05
TASCO,498600,3462800,10971630.0,75937210.0,16.29,2018-02-06
TASCO,469000,1052000,10334590.0,23292660.0,16.15,2018-02-07
TASCO,60700,228900,1349060.0,5102780.0,12.46,2018-02-08
TASCO,62100,196000,1364940.0,4292210.0,2.95,2018-02-09
TASCO,904900,786900,20293100.0,17680140.0,14.04,2018-02-12
TASCO,1615500,1402400,36598190.0,31709220.0,30.29,2018-02-13
TASCO,1257900,217300,28491930.0,4928790.0,28.29,2018-02-14
TASCO,1044600,222100,23621490.0,5026410.0,12.35,2018-02-15
TASCO,957600,833500,21761290.0,18892530.0,3.5,2018-02-16
TASCO,843500,302200,18757370.0,6746080.0,8.64,2018-02-19
