Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
PLAT,0,87100,0.0,749195.0,8.15,2017-11-29
PLAT,95600,259600,813845.0,2212910.0,6.89,2017-11-30
PLAT,5800,60900,49300.0,516795.0,9.78,2017-12-01
PLAT,53100,64300,428580.0,530310.0,1.24,2017-12-04
PLAT,544700,106300,4445140.0,865290.0,16.89,2017-12-06
PLAT,55400,25200,450210.0,206210.0,4.36,2017-12-07
PLAT,5600,80600,46200.0,667895.0,8.9,2017-12-08
PLAT,11500,170400,92775.0,1377885.0,15.11,2017-12-12
PLAT,1600,97000,12945.0,786485.0,10.27,2017-12-13
PLAT,8600,82000,70075.0,663385.0,5.07,2017-12-14
PLAT,16800,205000,136080.0,1660725.0,5.94,2017-12-15
PLAT,4200,57800,34025.0,468325.0,2.91,2017-12-18
PLAT,3500,18200,28445.0,148075.0,0.67,2017-12-19
PLAT,11500,89600,94000.0,728045.0,3.43,2017-12-20
PLAT,27200,10500,222210.0,85575.0,8.86,2017-12-21
PLAT,10300,15400,83995.0,125510.0,13.89,2017-12-22
PLAT,83000,16400,678245.0,134285.0,6.7,2017-12-25
PLAT,14900,23200,121610.0,189080.0,6.12,2017-12-26
PLAT,81200,20600,664570.0,169840.0,3.97,2017-12-27
PLAT,21400,63700,173340.0,516120.0,6.3,2017-12-28
PLAT,26400,300,215160.0,2445.0,12.49,2017-12-29
PLAT,4000,200900,32760.0,1639125.0,19.87,2018-01-03
PLAT,1800,27800,14670.0,227265.0,1.43,2018-01-04
PLAT,23900,41700,194725.0,338025.0,3.18,2018-01-05
PLAT,231100,49400,1871995.0,398560.0,12.47,2018-01-08
PLAT,170000,33500,1365950.0,268940.0,11.04,2018-01-09
PLAT,218500,42500,1756065.0,339245.0,6.9,2018-01-10
PLAT,31800,37700,251520.0,299500.0,3.74,2018-01-11
PLAT,42300,33300,332055.0,263515.0,1.62,2018-01-12
PLAT,20200,34600,161600.0,277040.0,2.2,2018-01-15
PLAT,25500,41900,202595.0,333745.0,3.47,2018-01-16
PLAT,106200,19900,847880.0,158365.0,2.8,2018-01-17
PLAT,19900,38100,160290.0,312705.0,1.35,2018-01-18
PLAT,37300,67600,307930.0,552785.0,3.76,2018-01-19
PLAT,3700,32500,30150.0,263860.0,5.76,2018-01-22
PLAT,3200,33000,26075.0,268950.0,1.14,2018-01-23
PLAT,88800,27700,724280.0,225865.0,2.18,2018-01-24
PLAT,73700,18200,609730.0,147475.0,1.97,2018-01-25
PLAT,194100,66400,1651255.0,562550.0,1.82,2018-01-26
PLAT,165800,57700,1444790.0,502810.0,2.5,2018-01-29
PLAT,149700,31500,1300835.0,273520.0,4.62,2018-01-30
PLAT,67700,5600,585320.0,48465.0,1.64,2018-01-31
PLAT,29200,58155,256830.0,514257.5,1.05,2018-02-01
PLAT,77500,73762,696485.0,654770.6,4.07,2018-02-02
PLAT,86800,80673,744725.0,692988.2,6.3,2018-02-05
PLAT,62700,60015,525035.0,501230.75,3.35,2018-02-06
PLAT,16000,40469,135225.0,344161.15,3.95,2018-02-07
PLAT,322700,60250,2792240.0,519345.0,10.11,2018-02-08
PLAT,24100,62884,207525.0,542589.8,2.02,2018-02-09
PLAT,57900,180081,497860.0,1553417.55,13.43,2018-02-12
PLAT,69100,124389,596400.0,1072515.95,9.84,2018-02-13
PLAT,110800,60301,960745.0,524053.65,6.97,2018-02-14
PLAT,34000,50165,285880.0,420194.25,2.0,2018-02-15
PLAT,33600,45040,291455.0,386653.0,1.68,2018-02-16
PLAT,8800,60111,75990.0,519764.6,4.41,2018-02-19
PLAT,46100,45618,388115.0,383856.2,2.22,2018-02-20
PLAT,109900,83213,931405.0,703457.9,7.78,2018-02-21
PLAT,105000,77200,879125.0,647065.0,8.56,2018-02-22
PLAT,14600,15700,122450.0,132085.0,3.27,2018-02-23
PLAT,88600,61300,761330.0,525595.0,1.98,2018-02-26
PLAT,4100,79700,34945.0,682775.0,1.85,2018-02-27
PLAT,90200,52700,785345.0,455360.0,7.79,2018-02-28
PLAT,15100,44300,130615.0,383135.0,4.58,2018-03-02
PLAT,86400,85300,737095.0,725595.0,6.76,2018-03-05
PLAT,53200,24000,453455.0,204470.0,2.47,2018-03-06
PLAT,82600,28100,692550.0,236040.0,6.57,2018-03-07
PLAT,148800,51600,1244530.0,427210.0,9.06,2018-03-08
PLAT,126700,94700,1080975.0,802665.0,10.76,2018-03-09
PLAT,93100,144500,800520.0,1244815.0,10.42,2018-03-12
PLAT,64300,4100,552995.0,35240.0,1.96,2018-03-13
PLAT,29100,13700,248805.0,117135.0,1.88,2018-03-14
PLAT,72200,73000,617170.0,622000.0,9.26,2018-03-15
PLAT,37600,94400,321630.0,807065.0,9.9,2018-03-16
PLAT,121900,37300,1035880.0,317335.0,9.22,2018-03-19
PLAT,3100,11900,26245.0,101150.0,1.55,2018-03-20
PLAT,78000,36500,655125.0,307695.0,1.96,2018-03-21
PLAT,10000,33100,83715.0,276840.0,3.05,2018-03-22
PLAT,88400,54300,742225.0,455400.0,3.03,2018-03-23
PLAT,51600,46400,430455.0,385120.0,5.31,2018-03-26
PLAT,30900,11600,255730.0,95700.0,2.1,2018-03-27
PLAT,21900,43400,180045.0,356670.0,2.4,2018-03-28
PLAT,38600,46500,314965.0,378975.0,8.22,2018-03-29
PLAT,64400,23100,520155.0,185990.0,1.54,2018-03-30
PLAT,227100,40200,1832840.0,323760.0,11.72,2018-04-02
