Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
DELTA,245400,269799,20436750.0,22424318.0,40.05,2017-11-15
DELTA,261600,344800,22052500.0,29051950.0,24.01,2017-11-16
DELTA,350500,251899,29882450.0,21422666.5,22.24,2017-11-17
DELTA,146100,278800,12486100.0,23854075.0,19.47,2017-11-20
DELTA,339700,449811,29120750.0,38512437.75,47.08,2017-11-21
DELTA,178800,276800,15467950.0,23913675.0,23.86,2017-11-22
DELTA,75200,190200,6450875.0,16313300.0,21.87,2017-11-23
DELTA,207900,132900,17745950.0,11340200.0,18.85,2017-11-24
DELTA,252100,290342,21359050.0,24563188.5,47.38,2017-11-27
DELTA,459800,181000,39570400.0,15581450.0,42.5,2017-11-28
DELTA,201850,518000,17197437.5,44254125.0,31.96,2017-11-29
DELTA,2066401,2676400,174247229.25,225593800.0,56.35,2017-11-30
DELTA,64000,473976,5423350.0,40239340.0,34.14,2017-12-01
DELTA,104220,141300,8865945.0,12007500.0,33.99,2017-12-04
DELTA,1123600,1916400,92917425.0,158259425.0,44.26,2017-12-06
DELTA,121900,623310,10059900.0,51425825.0,38.18,2017-12-07
DELTA,337328,288000,27906213.0,23818550.0,28.43,2017-12-08
DELTA,357510,192900,29535192.5,15900900.0,42.34,2017-12-12
DELTA,518400,819300,42520400.0,67246200.0,38.72,2017-12-13
DELTA,327430,508900,25902267.5,40209275.0,13.69,2017-12-14
DELTA,1403633,522800,109764372.75,40756225.0,32.12,2017-12-15
DELTA,768120,149000,58469302.5,11338075.0,23.56,2017-12-18
DELTA,779100,1030147,58701225.0,77768366.0,28.42,2017-12-19
DELTA,1165500,712600,89020825.0,54375325.0,38.85,2017-12-20
DELTA,363125,337125,27513582.5,25501825.0,25.53,2017-12-21
DELTA,550900,597300,41966075.0,45492975.0,62.98,2017-12-22
DELTA,447500,33400,33637825.0,2510575.0,14.54,2017-12-25
DELTA,363500,118300,26706225.0,8702975.0,11.92,2017-12-26
DELTA,879300,836002,63105787.5,60042145.0,21.16,2017-12-27
DELTA,1264900,769400,92122175.0,55928600.0,27.87,2017-12-28
DELTA,1928972,1441700,140916499.75,105649925.0,25.01,2017-12-29
DELTA,1135000,1478700,84250875.0,110102100.0,35.48,2018-01-03
DELTA,905700,940200,69432800.0,71976350.0,24.25,2018-01-04
DELTA,408200,420900,30869050.0,31899500.0,23.54,2018-01-05
DELTA,214631,432200,16427881.75,33083825.0,23.42,2018-01-08
DELTA,562300,496000,43520025.0,38369075.0,40.21,2018-01-09
DELTA,546800,449400,41262750.0,33968525.0,28.58,2018-01-10
DELTA,344800,158100,26225450.0,12021400.0,37.83,2018-01-11
DELTA,100600,393300,7575025.0,29609000.0,12.82,2018-01-12
DELTA,55300,308800,4155000.0,23183775.0,26.09,2018-01-15
DELTA,287650,311500,21915637.5,23727325.0,22.75,2018-01-16
DELTA,360050,394100,27645162.75,30255150.0,41.71,2018-01-17
DELTA,52100,271400,4013600.0,20901400.0,19.3,2018-01-18
DELTA,132300,329400,10198225.0,25369950.0,18.69,2018-01-19
DELTA,261900,127100,20062225.0,9735925.0,32.01,2018-01-22
DELTA,210100,241200,16164875.0,18560075.0,19.34,2018-01-23
DELTA,258100,269300,19781193.0,20632918.0,32.24,2018-01-24
DELTA,139200,286100,10681675.0,21966675.0,22.49,2018-01-25
DELTA,181000,306500,13783600.0,23350700.0,10.1,2018-01-26
DELTA,442500,119900,33818675.0,9187350.0,15.32,2018-01-29
DELTA,180000,322800,13884050.0,24908300.0,28.39,2018-01-30
DELTA,193900,345705,14934525.0,26627762.5,29.72,2018-01-31
DELTA,180900,1442400,13577825.0,109490150.0,38.55,2018-02-01
DELTA,239500,382600,17422800.0,27860050.0,34.37,2018-02-02
DELTA,262000,285100,19168100.0,20824100.0,21.11,2018-02-05
DELTA,195700,444500,14126275.0,32045475.0,35.55,2018-02-06
DELTA,261960,263500,18962825.0,19049250.0,16.14,2018-02-07
DELTA,227132,434423,16375987.0,31281957.5,17.78,2018-02-08
DELTA,173100,275800,12451600.0,19847750.0,30.67,2018-02-09
DELTA,84300,252500,6084450.0,18163775.0,33.12,2018-02-12
DELTA,269700,147900,19626425.0,10747175.0,29.52,2018-02-13
DELTA,125000,95400,9024775.0,6886525.0,21.78,2018-02-14
