Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
QH,17234300,17479300,55813058.0,56795366.0,18.11,2018-01-03
QH,25967568,28711912,81273262.32,89851251.68,29.98,2018-01-04
QH,11621200,12580555,36325280.0,39361929.0,21.34,2018-01-05
QH,21352762,19703409,66560567.92,61424834.08,19.5,2018-01-08
QH,28127046,17698034,88752334.04,55870259.38,26.34,2018-01-09
QH,58492558,13602629,184959629.92,43050407.26,32.8,2018-01-10
QH,11853700,7224208,37016948.0,22596022.8,16.04,2018-01-11
QH,15930128,14703947,50785401.04,46750442.8,14.27,2018-01-12
QH,10369500,16891113,33705198.0,54798461.6,9.6,2018-01-15
QH,13262800,16327401,43556776.0,53573425.26,12.37,2018-01-16
QH,19157500,16988328,63793592.0,56604783.12,18.24,2018-01-17
QH,14653000,21601000,48437452.0,71557352.0,16.84,2018-01-18
QH,17726346,15849100,58522589.14,52961228.0,18.02,2018-01-19
QH,22162952,24747063,73484560.0,82016657.9,15.05,2018-01-22
QH,7363213,5606800,24457285.42,18626496.0,22.97,2018-01-23
QH,9547702,7700700,31886302.76,25777974.0,15.79,2018-01-24
QH,13714000,9290883,46098714.0,31213410.88,16.78,2018-01-25
QH,23294655,20277638,74884018.2,65055048.3,15.65,2018-01-26
QH,10708330,11213800,35062067.32,36785276.0,16.13,2018-01-29
QH,10207937,9394600,32982294.4,30384174.0,23.59,2018-01-30
QH,12847303,6234200,41374001.72,20049092.0,25.66,2018-01-31
QH,38647900,18542300,124711302.0,59780920.0,31.54,2018-02-01
QH,13991900,14129892,44508188.0,45210283.36,22.26,2018-02-02
QH,14976500,33211516,46689606.0,103481377.28,24.56,2018-02-05
QH,23768700,9006650,73290318.0,27744888.0,15.83,2018-02-06
QH,11905700,16844357,37493824.0,52951395.74,30.78,2018-02-07
QH,4709806,5358137,14775960.48,16809947.08,28.5,2018-02-08
QH,2958204,9657450,9204542.32,29990648.0,26.22,2018-02-09
QH,1752600,1439700,5500286.0,4522804.0,18.0,2018-02-12
QH,15695500,8722000,48549070.0,27050980.0,23.72,2018-02-13
QH,22334200,7847100,68939700.0,24275558.0,27.16,2018-02-14
QH,10737600,3850100,32911490.0,11807730.0,15.29,2018-02-15
QH,11512100,5011000,35217542.0,15367140.0,15.3,2018-02-16
QH,1068200,3268400,3307208.0,10116026.0,11.49,2018-02-19
QH,9396100,15224733,28775608.0,46819986.66,23.69,2018-02-20
QH,17379000,7998800,52640978.0,24336458.0,19.71,2018-02-21
QH,15221300,8298000,45063816.0,24630022.0,18.45,2018-02-22
QH,7966300,1815900,23809776.0,5420252.0,11.27,2018-02-23
QH,13187400,3023400,39572506.0,9103602.0,15.12,2018-02-26
QH,11919364,6070900,35860518.0,18236780.0,27.24,2018-02-27
QH,12368700,6200155,37276850.0,18672055.6,14.08,2018-02-28
QH,14414900,16666857,43479040.0,50135859.84,32.66,2018-03-02
QH,21244400,11061232,65146412.0,33869522.72,24.96,2018-03-05
QH,14450100,12630559,44550194.0,38950785.94,26.97,2018-03-06
QH,11686801,10768851,36000627.08,33153959.44,35.76,2018-03-07
QH,29610100,11003667,90986244.0,33835438.36,31.44,2018-03-08
QH,14960000,13997438,46213956.0,43242172.82,39.62,2018-03-09
QH,37095600,19193484,115800620.0,60203503.2,37.44,2018-03-12
QH,7765911,6961532,24172852.32,21643001.92,28.28,2018-03-13
QH,6244700,10641800,19368722.0,33028296.0,23.4,2018-03-14
