Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
WP,23000,20100,153165.0,134480.0,1.82,2018-12-04
WP,12400,11800,81220.0,77595.0,8.82,2018-12-06
WP,35500,17300,231010.0,112900.0,6.21,2018-12-07
WP,5400,6900,34560.0,44505.0,6.67,2018-12-11
WP,10400,0,66310.0,0.0,1.02,2018-12-12
WP,24300,12600,150240.0,78770.0,2.6,2018-12-13
WP,4400,16800,26165.0,103135.0,1.49,2018-12-14
WP,5600,9000,32735.0,53100.0,0.81,2018-12-17
WP,10700,13800,59140.0,75900.0,1.06,2018-12-18
WP,200,14700,1090.0,80115.0,1.04,2018-12-19
WP,100,14800,535.0,77730.0,0.83,2018-12-20
WP,17100,7700,88920.0,40015.0,1.11,2018-12-21
WP,8700,10500,45340.0,55045.0,13.12,2018-12-24
WP,9800,6600,49000.0,33000.0,0.93,2018-12-25
WP,1000,0,4980.0,0.0,0.37,2018-12-26
WP,4100,18000,20705.0,89330.0,4.85,2018-12-27
WP,700,2000,3540.0,10200.0,0.82,2018-12-28
WP,5600,16000,27908.0,79294.0,6.43,2019-01-02
WP,13600,2300,68119.0,11454.0,6.1,2019-01-03
WP,14000,9600,69462.0,47844.0,8.36,2019-01-04
WP,24421,24700,124556.05,126605.0,6.92,2019-01-07
WP,18200,22700,92865.0,115605.0,6.72,2019-01-08
WP,51700,77400,278235.0,422230.0,1.15,2019-01-09
WP,22700,42300,121815.0,227440.0,2.07,2019-01-10
WP,26730,47600,143329.0,256635.0,7.71,2019-01-11
WP,8300,43400,43595.0,230450.0,6.57,2019-01-14
WP,13800,5600,71590.0,29610.0,2.96,2019-01-15
WP,16800,0,85195.0,0.0,1.85,2019-01-16
WP,5400,2100,27495.0,10815.0,1.78,2019-01-17
WP,7000,5000,35495.0,25500.0,2.55,2019-01-18
WP,3249,0,16727.8,0.0,7.53,2019-01-21
WP,19500,25400,100830.0,131870.0,4.94,2019-01-22
WP,32400,20600,168835.0,107590.0,5.06,2019-01-23
WP,26800,24600,139820.0,129815.0,4.25,2019-01-24
WP,39600,20000,214165.0,108000.0,1.16,2019-01-25
WP,8600,3200,46920.0,17440.0,1.15,2019-01-28
WP,3067,16000,16718.55,86940.0,2.31,2019-01-29
WP,14800,15200,84537.25,86770.0,0.29,2019-01-30
WP,8233,15300,48073.85,89105.0,1.19,2019-01-31
WP,12700,10200,73280.0,58890.0,2.46,2019-02-01
WP,8300,23900,48850.0,138080.0,0.74,2019-02-04
WP,11600,5200,67405.0,29790.0,0.91,2019-02-05
WP,1500,12100,8850.0,70635.0,1.24,2019-02-06
WP,2500,6900,14380.0,40020.0,1.01,2019-02-07
WP,10700,600,61525.0,3450.0,2.42,2019-02-08
WP,5700,18100,32490.0,102595.0,1.26,2019-02-11
WP,29400,4300,162565.0,24010.0,1.51,2019-02-12
WP,50900,3800,295485.0,21760.0,0.94,2019-02-13
WP,37740,17900,227093.0,108745.0,0.45,2019-02-14
WP,9867,59000,57770.3,344140.0,3.42,2019-02-15
WP,4100,23300,24155.0,138625.0,2.37,2019-02-18
WP,14500,10700,85510.0,63125.0,4.98,2019-02-20
WP,32000,7700,188350.0,45330.0,4.61,2019-02-21
WP,93,34800,561.75,214090.0,0.37,2019-02-22
WP,0,7100,0.0,43310.0,0.33,2019-02-25
WP,2100,900,12655.0,5430.0,0.19,2019-02-26
WP,34300,5100,205640.0,30855.0,0.67,2019-02-27
WP,0,600,0.0,3600.0,0.03,2019-02-28
WP,0,100,0.0,600.0,0.01,2019-03-01
WP,17100,600,99250.0,3545.0,1.55,2019-03-04
WP,26800,22500,156780.0,131625.0,7.29,2019-03-05
WP,4700,13200,27445.0,77135.0,1.3,2019-03-06
WP,9700,7700,56095.0,44660.0,1.41,2019-03-07
WP,13800,14100,78885.0,80760.0,1.88,2019-03-08
