Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
SMIT,5500,0,33320.0,0.0,0.34,2018-04-20
SMIT,43900,2500,267035.0,15210.0,2.6,2018-04-23
SMIT,11500,36500,69575.0,220825.0,9.87,2018-04-24
SMIT,1900,2900,11495.0,17545.0,2.09,2018-04-25
SMIT,10000,500,60500.0,3025.0,2.33,2018-04-26
SMIT,14200,900,85910.0,5445.0,5.72,2018-04-27
SMIT,700,1800,4270.0,10980.0,1.14,2018-04-30
SMIT,1900,0,11590.0,0.0,1.54,2018-05-02
SMIT,3300,0,20215.0,0.0,0.56,2018-05-03
SMIT,29300,24700,180195.0,151905.0,15.45,2018-05-04
SMIT,4400,33800,27405.0,209945.0,2.22,2018-05-07
SMIT,13700,23100,84375.0,143245.0,1.67,2018-05-08
SMIT,1000,7600,5975.0,45220.0,0.96,2018-05-09
SMIT,21200,10900,126140.0,65085.0,5.21,2018-05-10
SMIT,11200,26800,69040.0,164530.0,0.95,2018-05-11
SMIT,4100,10600,25230.0,65190.0,1.04,2018-05-14
SMIT,6400,10300,38840.0,62760.0,2.51,2018-05-15
SMIT,3100,4500,18740.0,27225.0,1.02,2018-05-16
SMIT,2000,6700,12000.0,40200.0,3.39,2018-05-17
SMIT,50000,0,297460.0,0.0,3.89,2018-05-18
SMIT,14500,200,85650.0,1180.0,2.55,2018-05-21
SMIT,900,1800,5355.0,10710.0,1.17,2018-05-22
SMIT,21800,29900,129710.0,177810.0,14.47,2018-05-23
SMIT,0,15700,0.0,93140.0,15.83,2018-05-24
SMIT,59400,33600,338750.0,195655.0,2.24,2018-05-25
SMIT,10000,36000,56500.0,203400.0,3.93,2018-05-28
SMIT,0,19200,0.0,109950.0,1.92,2018-05-30
SMIT,10000,0,58000.0,0.0,3.92,2018-06-01
SMIT,2000,0,11600.0,0.0,0.72,2018-06-04
SMIT,12100,21800,70785.0,127295.0,13.08,2018-06-07
SMIT,5000,8500,29250.0,49480.0,15.77,2018-06-08
SMIT,2000,40300,11700.0,234895.0,10.47,2018-06-11
SMIT,0,23300,0.0,136045.0,8.75,2018-06-12
SMIT,12000,36100,69000.0,207275.0,2.5,2018-06-13
SMIT,3000,0,17100.0,0.0,0.78,2018-06-14
SMIT,0,100,0.0,570.0,0.05,2018-06-18
SMIT,4000,0,22600.0,0.0,0.43,2018-06-19
SMIT,1000,0,5700.0,0.0,0.41,2018-06-20
SMIT,1000,0,5700.0,0.0,1.15,2018-06-21
SMIT,2000,0,11300.0,0.0,2.6,2018-06-26
SMIT,0,100,0.0,555.0,0.02,2018-06-28
SMIT,2000,1300,11200.0,7345.0,1.68,2018-06-29
SMIT,50000,0,282500.0,0.0,25.72,2018-07-02
SMIT,10000,0,56500.0,0.0,5.47,2018-07-06
SMIT,1200,200,6900.0,1150.0,0.77,2018-07-09
SMIT,20000,0,115000.0,0.0,22.17,2018-07-12
SMIT,5000,0,28750.0,0.0,7.53,2018-07-13
SMIT,0,3500,0.0,20300.0,1.58,2018-07-20
SMIT,5000,0,29250.0,0.0,1.37,2018-07-25
SMIT,10000,2000,59000.0,11700.0,10.29,2018-07-26
SMIT,0,20600,0.0,122570.0,10.75,2018-07-31
SMIT,0,13900,0.0,82705.0,2.72,2018-08-01
SMIT,0,30300,0.0,183315.0,5.04,2018-08-07
SMIT,0,4000,0.0,24200.0,1.22,2018-08-09
SMIT,0,418000,0.0,2539400.0,18.32,2018-08-10
SMIT,20000,13000,121000.0,78250.0,6.46,2018-08-14
SMIT,13000,0,78000.0,0.0,4.51,2018-08-16
SMIT,4500,0,27000.0,0.0,1.0,2018-08-17
SMIT,500,0,3025.0,0.0,0.09,2018-08-20
SMIT,15000,0,88500.0,0.0,5.43,2018-08-22
SMIT,0,14200,0.0,83780.0,6.67,2018-08-23
SMIT,0,5000,0.0,29500.0,17.99,2018-08-31
SMIT,50000,0,299850.0,0.0,37.59,2018-09-03
SMIT,10000,30000,58000.0,175500.0,10.82,2018-09-05
SMIT,20000,0,118000.0,0.0,7.32,2018-09-13
SMIT,10000,4000,59000.0,23600.0,5.36,2018-09-17
SMIT,9500,0,55825.0,0.0,3.39,2018-09-20
SMIT,0,2000,0.0,11800.0,1.43,2018-09-24
SMIT,5500,4000,32450.0,23600.0,3.48,2018-10-01
SMIT,0,2000,0.0,11900.0,0.39,2018-10-03
SMIT,0,25900,0.0,152810.0,12.08,2018-10-05
SMIT,6000,0,35400.0,0.0,2.49,2018-10-17
SMIT,0,20000,0.0,117000.0,11.7,2018-10-19
SMIT,0,25000,0.0,147000.0,9.41,2018-10-22
SMIT,4000,10000,23400.0,58500.0,2.82,2018-10-24
SMIT,0,10000,0.0,58500.0,1.87,2018-10-25
SMIT,0,5000,0.0,30250.0,0.25,2018-11-07
SMIT,20000,0,120000.0,0.0,1.16,2018-11-08
SMIT,533700,0,3201200.0,0.0,18.68,2018-11-09
SMIT,400005,40000,2420030.25,242000.0,31.23,2018-11-12
SMIT,142300,15000,860915.0,91000.0,21.29,2018-11-13
SMIT,42000,30005,258300.0,188030.75,3.15,2018-11-14
SMIT,1096700,15000,7091860.0,96750.0,14.94,2018-11-15
SMIT,71100,5000,453720.0,32000.0,4.11,2018-11-16
SMIT,392900,19000,2475270.0,119800.0,21.2,2018-11-19
SMIT,264400,0,1664220.0,0.0,17.86,2018-11-20
SMIT,0,100,0.0,620.0,0.01,2018-11-21
SMIT,0,20000,0.0,123615.0,4.3,2018-11-22
SMIT,14200,0,88590.0,0.0,7.68,2018-11-26
SMIT,12300,0,76925.0,0.0,7.02,2018-11-27
SMIT,3300,0,20295.0,0.0,0.89,2018-11-29
SMIT,10000,0,62000.0,0.0,2.06,2018-12-03
SMIT,0,1000,0.0,6250.0,0.26,2018-12-04
SMIT,200,0,1250.0,0.0,0.03,2018-12-06
SMIT,1000,18300,6400.0,118035.0,1.17,2018-12-07
SMIT,0,16000,0.0,100000.0,6.61,2018-12-11
SMIT,58800,125000,367500.0,776745.0,28.86,2018-12-13
SMIT,5300,0,31800.0,0.0,0.79,2018-12-14
SMIT,0,5000,0.0,30750.0,1.24,2018-12-17
SMIT,10000,0,60000.0,0.0,2.6,2018-12-18
SMIT,10000,58500,59500.0,349210.0,9.27,2018-12-20
SMIT,27600,0,164370.0,0.0,4.59,2018-12-21
SMIT,10000,0,58500.0,0.0,2.96,2018-12-24
SMIT,10000,0,58000.0,0.0,2.31,2018-12-25
SMIT,0,100,0.0,595.0,0.1,2018-12-27
SMIT,10500,59100,62475.0,350380.0,26.68,2019-01-02
SMIT,5100,220900,29835.0,1288860.0,30.41,2019-01-03
SMIT,0,65000,0.0,380340.0,25.67,2019-01-09
SMIT,0,25000,0.0,146260.0,16.42,2019-01-14
SMIT,0,5000,0.0,29500.0,7.1,2019-01-16
SMIT,620500,30000,3691975.0,178500.0,48.33,2019-01-17
SMIT,266700,0,1586865.0,0.0,33.83,2019-01-18
SMIT,8400,31500,49560.0,186670.0,17.69,2019-01-21
SMIT,307000,0,1846935.0,0.0,27.6,2019-01-22
SMIT,308700,0,1883070.0,0.0,46.34,2019-01-23
SMIT,335800,0,2044160.0,0.0,37.0,2019-01-24
SMIT,6500,0,39650.0,0.0,10.89,2019-01-28
SMIT,20000,0,118500.0,0.0,6.53,2019-01-30
SMIT,4000,0,23800.0,0.0,1.89,2019-01-31
SMIT,0,30000,0.0,178500.0,13.31,2019-02-01
SMIT,199800,5000,1202445.0,30500.0,25.61,2019-02-04
SMIT,400,0,2400.0,0.0,0.36,2019-02-05
SMIT,20000,400,121000.0,2420.0,10.59,2019-02-06
SMIT,800,0,4840.0,0.0,0.33,2019-02-07
SMIT,0,800,0.0,4800.0,0.35,2019-02-08
SMIT,15000,0,90000.0,0.0,4.13,2019-02-11
SMIT,0,26500,0.0,159205.0,6.94,2019-02-14
SMIT,10000,50000,58250.0,295000.0,1.39,2019-02-15
SMIT,23000,0,134100.0,0.0,2.01,2019-02-18
SMIT,10000,0,57750.0,0.0,2.17,2019-02-20
SMIT,5000,0,29000.0,0.0,0.67,2019-02-22
SMIT,100,16000,585.0,92800.0,12.98,2019-03-01
SMIT,4000,0,23200.0,0.0,3.01,2019-03-04
SMIT,0,50000,0.0,287500.0,18.87,2019-03-14
SMIT,5000,0,28750.0,0.0,0.79,2019-03-18
SMIT,20000,0,115000.0,0.0,6.5,2019-03-19
SMIT,5000,20000,28500.0,115000.0,5.9,2019-03-20
SMIT,15100,38000,86070.0,217460.0,15.82,2019-03-21
SMIT,1700,0,9775.0,0.0,0.32,2019-03-26
SMIT,0,1700,0.0,9775.0,0.67,2019-03-27
SMIT,18100,0,104980.0,0.0,28.02,2019-04-03
SMIT,0,100,0.0,580.0,0.19,2019-04-04
SMIT,0,1000,0.0,5850.0,2.43,2019-04-05
SMIT,500000,0,2951360.0,0.0,49.87,2019-04-17
SMIT,22900,0,132820.0,0.0,2.78,2019-04-18
SMIT,5000,0,29000.0,0.0,1.0,2019-04-23
SMIT,25000,0,145000.0,0.0,8.94,2019-04-24
SMIT,100,0,575.0,0.0,0.03,2019-05-08
SMIT,728300,1348100,3855505.0,7133885.0,32.79,2019-05-10
SMIT,5100,100,26780.0,530.0,0.39,2019-05-13
SMIT,67900,0,358305.0,0.0,20.25,2019-05-14
SMIT,10100,100,51770.0,510.0,0.72,2019-05-15
SMIT,10000,0,50750.0,0.0,1.2,2019-05-16
SMIT,2000,26000,10100.0,131300.0,2.69,2019-05-17
SMIT,30000,0,151500.0,0.0,24.35,2019-05-21
SMIT,30000,0,151500.0,0.0,15.74,2019-05-22
SMIT,3100,0,15810.0,0.0,0.46,2019-05-23
SMIT,0,67900,0.0,342140.0,13.28,2019-05-27
SMIT,100,0,505.0,0.0,0.03,2019-05-28
SMIT,6000,0,30300.0,0.0,2.8,2019-05-30
SMIT,11000,500,55600.0,2525.0,5.14,2019-06-04
