Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
PAP,800,0,4135.0,0.0,0.07,2018-01-18
PAP,0,59000,0.0,303770.0,14.32,2018-01-22
PAP,0,97500,0.0,507000.0,20.06,2018-01-23
PAP,6400,317600,32640.0,1613145.0,29.28,2018-01-25
PAP,0,50000,0.0,257500.0,11.52,2018-01-30
PAP,4100,100000,21320.0,515000.0,31.72,2018-02-01
PAP,0,10000,0.0,51500.0,2.15,2018-02-05
PAP,0,9400,0.0,47965.0,0.67,2018-02-06
PAP,50000,100900,255000.0,519635.0,19.43,2018-02-07
PAP,2000,0,10400.0,0.0,0.24,2018-02-08
PAP,249200,2000,1308300.0,10600.0,7.5,2018-02-09
PAP,27000,14900,145800.0,81180.0,1.94,2018-02-12
PAP,20000,100,108000.0,540.0,2.27,2018-02-13
PAP,597700,0,3273035.0,0.0,32.56,2018-02-14
PAP,372700,0,2033080.0,0.0,23.29,2018-02-15
PAP,0,70000,0.0,381500.0,9.12,2018-02-16
PAP,70400,0,383680.0,0.0,10.56,2018-02-19
PAP,40000,50000,218000.0,269050.0,12.18,2018-02-20
PAP,9000,170000,46350.0,893050.0,6.4,2018-02-21
PAP,10000,239000,51500.0,1238500.0,12.01,2018-02-22
PAP,5000,10000,26000.0,52000.0,0.22,2018-02-23
PAP,3100,1100,16740.0,5885.0,0.16,2018-02-26
PAP,11000,0,59400.0,0.0,0.77,2018-02-28
PAP,500,317600,2675.0,1699220.0,19.08,2018-03-02
PAP,0,10900,0.0,58675.0,0.35,2018-03-05
PAP,5000,27000,26750.0,147150.0,1.42,2018-03-06
PAP,104600,53800,559610.0,290105.0,4.34,2018-03-07
PAP,300,0,1460.0,0.0,0.01,2018-03-08
PAP,3000,0,14230.0,0.0,0.19,2018-03-09
PAP,1700,165500,7846.0,764370.0,7.06,2018-03-12
PAP,1100,99100,5038.0,455890.0,10.11,2018-03-13
PAP,300,153300,1364.0,691792.0,10.0,2018-03-14
PAP,1800,208200,8238.0,950702.0,20.6,2018-03-15
PAP,8200,280000,37356.0,1274142.0,46.02,2018-03-16
PAP,500,50200,2270.0,226536.0,8.71,2018-03-20
PAP,7900,54900,35550.0,246132.0,5.0,2018-03-21
PAP,7000,10700,31310.0,47654.0,2.01,2018-03-22
PAP,18000,11000,79400.0,48400.0,4.14,2018-03-23
PAP,800,0,3542.0,0.0,0.35,2018-03-26
PAP,800,0,3568.0,0.0,0.14,2018-03-27
PAP,500,54900,2200.0,242592.0,10.82,2018-03-28
PAP,13600,65400,59520.0,285834.0,13.29,2018-03-29
PAP,2700,10700,11718.0,46866.0,6.82,2018-03-30
PAP,0,9300,0.0,40920.0,5.59,2018-04-02
PAP,0,72400,0.0,314328.0,10.31,2018-04-03
PAP,3000,100,13140.0,434.0,0.67,2018-04-04
PAP,7200,0,32112.0,0.0,5.26,2018-04-17
PAP,0,20000,0.0,89600.0,7.05,2018-04-24
PAP,200,0,888.0,0.0,0.1,2018-05-02
PAP,200,0,892.0,0.0,0.19,2018-05-03
PAP,2200,73600,9724.0,324684.0,35.22,2018-05-07
PAP,600,46300,2616.0,202148.0,11.64,2018-05-08
PAP,400,31400,1720.0,135986.0,2.64,2018-05-09
PAP,200,0,872.0,0.0,0.06,2018-05-10
