Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
ORI,332900,2864100,6895470.0,58800610.0,11.4,2017-10-30
ORI,325100,380400,6697350.0,7850060.0,7.09,2017-10-31
ORI,421300,343400,8610820.0,7021260.0,8.72,2017-11-01
ORI,502800,298100,10573850.0,6258680.0,3.67,2017-11-02
ORI,518300,612800,11030380.0,13207560.0,4.95,2017-11-03
ORI,239200,520120,5214750.0,11326494.0,3.39,2017-11-06
ORI,384100,517000,8518590.0,11449170.0,8.06,2017-11-07
ORI,214400,241740,4756490.0,5383828.0,4.06,2017-11-08
ORI,77900,244200,1715090.0,5403170.0,3.91,2017-11-09
ORI,426400,128900,9206970.0,2819640.0,7.94,2017-11-10
ORI,542100,15000,11616480.0,321630.0,11.38,2017-11-13
ORI,955500,486500,21839860.0,11126820.0,3.5,2017-11-14
ORI,1360675,2530500,31327000.0,58119290.0,14.67,2017-11-15
ORI,470200,188700,10509730.0,4249260.0,5.45,2017-11-16
ORI,204375,138700,4536967.5,3080680.0,4.61,2017-11-17
ORI,438000,244600,9843510.0,5489390.0,4.28,2017-11-20
ORI,202607,234200,4505858.9,5193630.0,4.72,2017-11-21
ORI,410100,257500,9154010.0,5743650.0,3.52,2017-11-22
ORI,941607,930000,20419028.2,20413020.0,7.43,2017-11-23
ORI,773600,510200,16375240.0,10805210.0,7.48,2017-11-24
ORI,1374811,2224300,27797355.5,44913780.0,19.99,2017-11-27
ORI,520600,259100,10630670.0,5301300.0,7.35,2017-11-28
ORI,417357,454600,8678701.3,9396690.0,9.38,2017-11-29
ORI,2576800,2215639,52441150.0,45076996.1,46.65,2017-11-30
ORI,813700,283600,16593480.0,5782500.0,25.32,2017-12-01
ORI,1410700,1212300,28262800.0,24282490.0,34.59,2017-12-04
ORI,204800,476100,4059280.0,9474710.0,10.28,2017-12-06
ORI,147487,210000,2987398.7,4230500.0,6.14,2017-12-07
ORI,129300,443300,2617430.0,9064360.0,13.39,2017-12-08
ORI,207200,135100,4163800.0,2724490.0,14.64,2017-12-12
ORI,221009,300400,4473113.6,6075270.0,8.03,2017-12-13
ORI,353000,496300,7361970.0,10331690.0,3.87,2017-12-14
ORI,788800,588089,16561120.0,12311451.1,9.01,2017-12-15
ORI,151000,676100,3095670.0,13948340.0,8.81,2017-12-18
ORI,88800,103100,1803590.0,2098280.0,3.54,2017-12-19
ORI,83000,266900,1684390.0,5436990.0,7.83,2017-12-20
ORI,116800,82700,2368170.0,1676070.0,6.85,2017-12-21
ORI,177800,112800,3489150.0,2256690.0,2.07,2017-12-22
ORI,310100,45800,5880370.0,863280.0,1.47,2017-12-25
ORI,338600,46900,6455700.0,894420.0,2.95,2017-12-26
ORI,564500,324400,10966470.0,6282760.0,4.25,2017-12-27
ORI,113000,590400,2191700.0,11473490.0,7.3,2017-12-28
ORI,109400,92400,2120310.0,1790800.0,3.91,2017-12-29
ORI,283201,184600,5611599.4,3662980.0,4.96,2018-01-03
ORI,64400,514800,1329350.0,10523650.0,2.86,2018-01-04
ORI,282300,634900,5934850.0,13318190.0,2.74,2018-01-05
ORI,161100,213500,3252120.0,4372430.0,2.75,2018-01-08
ORI,303300,79500,5989240.0,1591710.0,5.24,2018-01-09
ORI,139400,343300,2770990.0,6809530.0,9.14,2018-01-10
ORI,12900,254700,259170.0,5111690.0,6.19,2018-01-11
ORI,12900,448700,266850.0,9235980.0,4.04,2018-01-12
ORI,978100,1042301,20729530.0,22024861.1,10.73,2018-01-15
ORI,545400,601000,11814560.0,13005180.0,5.37,2018-01-16
ORI,517300,499100,11306930.0,10896240.0,6.34,2018-01-17
ORI,658450,402500,14393975.0,8880220.0,7.47,2018-01-18
ORI,308000,212200,6691980.0,4602080.0,7.58,2018-01-19
ORI,165500,183700,3608510.0,4007810.0,6.37,2018-01-22
ORI,151900,148900,3335310.0,3262410.0,4.03,2018-01-23
ORI,100000,139400,2192200.0,3063320.0,3.36,2018-01-24
ORI,792900,826154,16939030.0,17777231.4,11.7,2018-01-25
ORI,394300,294100,8343980.0,6250090.0,6.63,2018-01-26
ORI,271300,172246,5966890.0,3761042.0,4.23,2018-01-29
ORI,172500,580000,3813250.0,12715920.0,4.99,2018-01-30
ORI,61200,249300,1349220.0,5471320.0,5.62,2018-01-31
ORI,520700,541000,11475480.0,11847860.0,6.36,2018-02-01
ORI,194900,471900,4266230.0,10269770.0,3.75,2018-02-02
ORI,212900,453600,4582840.0,9781180.0,6.01,2018-02-05
ORI,561200,350000,11693970.0,7274150.0,4.59,2018-02-06
ORI,383800,164400,8138270.0,3480460.0,4.42,2018-02-07
ORI,449400,75300,9570210.0,1602960.0,5.25,2018-02-08
ORI,252100,160300,5302370.0,3370800.0,3.9,2018-02-09
ORI,374800,180800,7943270.0,3830560.0,9.49,2018-02-12
ORI,123600,122500,2613140.0,2588990.0,9.68,2018-02-13
ORI,29800,146300,629240.0,3084720.0,10.35,2018-02-14
ORI,111400,274100,2360870.0,5820380.0,14.48,2018-02-15
ORI,120200,130700,2608250.0,2820820.0,4.08,2018-02-16
ORI,520800,8200,11319120.0,177550.0,10.12,2018-02-19
ORI,296000,113500,6454680.0,2467980.0,10.64,2018-02-20
ORI,281000,402100,5951760.0,8566440.0,15.69,2018-02-21
ORI,629700,660500,12823380.0,13549650.0,11.87,2018-02-22
ORI,90900,182200,1906500.0,3783810.0,5.88,2018-02-23
ORI,172300,196200,3696030.0,4231320.0,3.77,2018-02-26
ORI,357200,231600,7567210.0,4859130.0,9.88,2018-02-27
ORI,765200,301500,16345090.0,6420400.0,17.95,2018-02-28
ORI,2531700,676100,53965930.0,14405050.0,31.82,2018-03-02
ORI,930432,1293600,19655894.8,27220570.0,18.92,2018-03-05
ORI,846000,303600,17903590.0,6404700.0,8.25,2018-03-06
ORI,1036236,392900,21288186.8,8109270.0,15.86,2018-03-07
ORI,1289200,2020707,25426520.0,40142429.3,21.63,2018-03-08
ORI,4107708,3510700,70519232.0,59789140.0,16.35,2018-03-09
ORI,1344100,834900,22930560.0,14213560.0,9.85,2018-03-12
ORI,1025040,778450,18813083.0,14453676.0,6.3,2018-03-13
ORI,814424,910048,15903093.2,17768450.2,8.88,2018-03-14
ORI,895523,813600,17948322.3,16332760.0,15.38,2018-03-15
ORI,1634458,8673558,32931633.6,175078483.6,24.19,2018-03-16
ORI,420500,627000,8325080.0,12572500.0,12.77,2018-03-19
ORI,13300,530800,265740.0,10583690.0,9.13,2018-03-20
ORI,3900,260200,77230.0,5143800.0,5.85,2018-03-21
ORI,2224700,196620,43902690.0,3870392.0,25.01,2018-03-22
ORI,269700,106120,5178940.0,2035866.0,6.23,2018-03-23
ORI,1172800,538130,23004620.0,10542355.0,31.88,2018-03-26
ORI,5000,259650,97500.0,5071015.0,11.41,2018-03-27
ORI,106100,148500,2042850.0,2855600.0,4.76,2018-03-28
ORI,669900,300100,12793430.0,5718980.0,26.63,2018-03-29
ORI,113400,117900,2115490.0,2212230.0,3.01,2018-03-30
ORI,270100,105200,4973120.0,1938010.0,4.9,2018-04-02
ORI,346800,500000,6197100.0,8942940.0,6.59,2018-04-03
ORI,605600,494400,10191870.0,8283800.0,9.33,2018-04-04
ORI,1532200,208158,25803260.0,3573897.6,20.44,2018-04-05
ORI,61500,815700,1060810.0,14015140.0,19.39,2018-04-09
ORI,29800,225400,505480.0,3835150.0,5.74,2018-04-10
ORI,1351000,145500,22756760.0,2514680.0,17.2,2018-04-11
ORI,399900,248600,6730170.0,4164680.0,6.18,2018-04-12
ORI,372100,310500,6290080.0,5235380.0,12.73,2018-04-17
ORI,345500,310200,6058000.0,5467860.0,2.99,2018-04-18
ORI,1420400,822800,26062900.0,15107960.0,11.54,2018-04-19
ORI,248700,488200,4557360.0,8939350.0,7.04,2018-04-20
ORI,381100,487200,7067760.0,9022790.0,13.1,2018-04-23
ORI,132600,387400,2449670.0,7143250.0,16.5,2018-04-24
ORI,147800,141800,2708140.0,2583490.0,8.83,2018-04-25
ORI,202300,311600,3611880.0,5606240.0,9.46,2018-04-26
ORI,243000,80500,4379820.0,1451550.0,10.82,2018-04-27
ORI,39000,148600,709580.0,2699720.0,7.56,2018-04-30
ORI,288100,66500,5296790.0,1214170.0,8.82,2018-05-02
ORI,721600,397900,13825000.0,7628580.0,7.14,2018-05-03
ORI,440200,598000,8644890.0,11723390.0,10.09,2018-05-04
ORI,1320200,442400,25765920.0,8718280.0,13.35,2018-05-07
ORI,229600,296400,4315950.0,5573970.0,9.64,2018-05-08
ORI,522600,185400,9643660.0,3424380.0,20.62,2018-05-09
ORI,211800,247600,3912290.0,4566990.0,20.2,2018-05-10
ORI,597600,379100,11084160.0,7050240.0,12.84,2018-05-11
ORI,383800,218100,7333701.2,4161850.0,8.75,2018-05-14
ORI,347500,156600,6649530.0,2993080.0,6.29,2018-05-15
ORI,505900,176800,9732470.0,3396750.0,10.12,2018-05-16
ORI,539100,310800,10276760.0,5930100.0,19.14,2018-05-17
ORI,476800,287100,9064860.0,5460890.0,21.53,2018-05-18
ORI,1387500,358108,27008170.0,6964816.8,10.97,2018-05-21
ORI,723100,388200,14386340.0,7713000.0,7.73,2018-05-22
ORI,206200,309900,4099260.0,6144950.0,10.89,2018-05-23
ORI,720600,404500,14425670.0,8106710.0,8.3,2018-05-24
ORI,658000,543200,13169800.0,10891820.0,21.82,2018-05-25
ORI,480900,343070,9570810.0,6827159.0,23.3,2018-05-28
ORI,331500,454110,6517100.0,8940255.0,17.0,2018-05-30
ORI,430701,481100,8570739.5,9549410.0,20.08,2018-05-31
ORI,214600,393828,4233180.0,7755383.5,12.98,2018-06-01
ORI,385000,244705,7642042.4,4846550.0,8.75,2018-06-04
ORI,407300,170831,8085650.0,3391397.1,15.41,2018-06-05
ORI,407536,156600,8147520.0,3124240.0,15.72,2018-06-06
ORI,424900,170200,8395200.0,3360450.0,17.65,2018-06-07
ORI,385300,500400,7558840.0,9811760.0,29.88,2018-06-08
ORI,473200,330300,9235860.0,6422460.0,10.88,2018-06-11
ORI,156000,101500,3047790.0,1980380.0,6.36,2018-06-12
ORI,348700,467800,6716720.0,9018590.0,12.68,2018-06-13
ORI,331400,191200,6229700.0,3613480.0,10.11,2018-06-14
ORI,213707,133400,3999625.8,2504910.0,21.33,2018-06-15
ORI,321900,307400,5923660.0,5674470.0,17.99,2018-06-18
ORI,113400,486500,2046040.0,8771670.0,15.93,2018-06-19
ORI,62600,235300,1140620.0,4278390.0,12.15,2018-06-20
ORI,52900,589700,974020.0,10879760.0,14.97,2018-06-21
ORI,73900,201400,1361370.0,3709890.0,8.98,2018-06-22
ORI,118500,337400,2159160.0,6194650.0,16.34,2018-06-25
ORI,1339200,157000,23968860.0,2790260.0,31.76,2018-06-26
ORI,43300,189000,785590.0,3406430.0,6.53,2018-06-27
ORI,11600,276000,203310.0,4850290.0,7.43,2018-06-28
ORI,160100,208411,2666580.0,3586750.3,6.8,2018-06-29
ORI,462800,113400,7733260.0,1916040.0,9.95,2018-07-02
ORI,215800,117800,3701090.0,2008450.0,6.06,2018-07-03
ORI,29500,500100,502190.0,8475660.0,13.64,2018-07-04
ORI,149700,139400,2460040.0,2300370.0,5.74,2018-07-05
ORI,433100,98200,6967590.0,1589470.0,9.16,2018-07-06
ORI,303500,124800,5067630.0,2084920.0,6.86,2018-07-09
ORI,234900,388700,4001400.0,6633810.0,18.01,2018-07-10
ORI,318200,584900,5455650.0,9973910.0,24.34,2018-07-11
ORI,193011,196700,3344820.3,3400250.0,9.66,2018-07-12
ORI,98700,163800,1721740.0,2855220.0,3.75,2018-07-13
ORI,123904,83100,2143379.2,1432630.0,10.87,2018-07-16
ORI,69400,237300,1175680.0,4023070.0,12.79,2018-07-17
ORI,189100,227915,3290170.0,3960852.5,8.18,2018-07-18
ORI,697245,471875,12378360.0,8353698.0,7.55,2018-07-19
ORI,789617,506714,14177466.0,9087119.6,10.94,2018-07-20
ORI,282100,528000,5102640.0,9448420.0,11.32,2018-07-23
ORI,272200,475500,5023290.0,8767110.0,7.15,2018-07-24
ORI,279000,291600,5185490.0,5419890.0,7.17,2018-07-25
ORI,14367300,170000,260299290.0,3192210.0,41.5,2018-07-26
ORI,279600,576417,5280700.0,10851150.4,13.63,2018-07-31
ORI,284600,254600,5410010.0,4827270.0,9.47,2018-08-01
ORI,239200,457876,4527590.0,8634728.8,7.31,2018-08-02
ORI,563900,98100,10703030.0,1861350.0,11.58,2018-08-03
ORI,197400,286276,3769010.0,5446838.8,10.73,2018-08-06
ORI,90800,175800,1718000.0,3322810.0,16.7,2018-08-07
ORI,240800,136476,4572790.0,2573571.2,7.51,2018-08-08
ORI,347000,113700,6632820.0,2166120.0,9.15,2018-08-09
ORI,447472,286076,8595563.2,5486944.0,6.42,2018-08-10
ORI,1742900,481700,34094000.0,9371070.0,9.56,2018-08-14
ORI,533500,444655,10438780.0,8697164.0,13.7,2018-08-15
ORI,676400,215800,13160130.0,4192450.0,14.86,2018-08-16
ORI,731600,741700,13718570.0,13977720.0,6.21,2018-08-17
ORI,601100,426500,11267330.0,7985880.0,15.71,2018-08-20
ORI,577300,273500,10767010.0,5081800.0,12.03,2018-08-21
ORI,290900,241900,5420960.0,4508310.0,15.6,2018-08-22
ORI,67600,113300,1259830.0,2114120.0,13.24,2018-08-23
ORI,106100,248400,1967850.0,4607600.0,28.24,2018-08-24
ORI,210900,397600,3936380.0,7386780.0,18.32,2018-08-27
ORI,743100,351100,13959310.0,6562200.0,7.45,2018-08-28
ORI,192200,166200,3590090.0,3095010.0,8.27,2018-08-29
ORI,438300,225400,8160500.0,4192560.0,13.44,2018-08-30
ORI,307600,457600,5732080.0,8513070.0,16.97,2018-08-31
ORI,136000,728900,2532450.0,13533420.0,11.05,2018-09-03
ORI,193500,712200,3567020.0,13141460.0,14.85,2018-09-04
ORI,700210,554200,12553188.0,9975360.0,9.89,2018-09-05
ORI,351800,343670,6130940.0,5968135.1,10.82,2018-09-06
ORI,421900,570700,7384850.0,9989550.0,19.51,2018-09-07
ORI,50300,312600,882030.0,5479250.0,16.5,2018-09-10
ORI,365100,376000,6367740.0,6544400.0,22.86,2018-09-11
ORI,380100,416300,6591040.0,7209260.0,20.5,2018-09-12
ORI,325155,726000,5771830.0,12966000.0,4.17,2018-09-13
ORI,595900,302600,10757240.0,5464160.0,9.55,2018-09-14
ORI,26000,332594,462450.0,5937183.2,8.92,2018-09-17
ORI,460301,122000,8377128.2,2210240.0,5.16,2018-09-18
ORI,408500,259200,7528300.0,4762000.0,5.87,2018-09-19
