Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
KTB,12620184,10196700,245145985.25,197745962.55,42.48,2017-12-15
KTB,4605332,1679416,89830279.8,32737680.4,15.52,2017-12-18
KTB,3569053,4333123,69409363.5,84172216.2,18.76,2017-12-19
KTB,7024712,3928900,135020821.6,75702940.0,14.91,2017-12-20
KTB,15442708,16695000,295998743.6,319346022.7,25.02,2017-12-21
KTB,9477400,3404300,180369260.0,64704310.0,17.47,2017-12-22
KTB,5362634,2568100,103152696.2,49508250.0,15.04,2017-12-25
KTB,4130200,4592000,79711170.0,88617680.0,22.94,2017-12-26
KTB,2917803,5192800,56270838.0,99985040.0,18.27,2017-12-27
KTB,7404809,10798700,142085973.4,207157270.0,27.73,2017-12-28
KTB,1313400,6926400,25240110.0,133102980.0,21.77,2017-12-29
KTB,10493570,9354380,203390571.0,180915454.0,25.14,2018-01-03
KTB,11866900,10174957,231735300.0,198375546.8,13.79,2018-01-04
KTB,10783392,9253983,214162952.4,183720015.3,11.71,2018-01-05
KTB,9089020,13305313,182673560.0,266928421.3,15.52,2018-01-08
KTB,9866600,10120513,199773440.0,205222318.7,12.15,2018-01-09
KTB,9716418,11521600,197701087.2,233407280.0,19.22,2018-01-10
KTB,9960341,5118900,202350713.2,104270710.0,21.31,2018-01-11
KTB,11012161,8291861,224679408.73,169107228.73,27.62,2018-01-12
KTB,21463500,9833601,442672630.0,202955330.5,25.16,2018-01-15
KTB,14237990,5901200,294121076.0,121687790.0,29.94,2018-01-16
KTB,6963351,3708000,144154005.7,76681340.0,15.07,2018-01-17
KTB,9150600,10806300,188912510.0,222634270.0,24.13,2018-01-18
KTB,10754552,2903466,217311100.2,58729436.6,15.4,2018-01-19
KTB,18798120,17205200,377050318.0,344854350.0,30.6,2018-01-22
KTB,10543308,2645400,213529291.6,53626980.0,15.72,2018-01-23
KTB,6650900,4537500,135037820.0,92038750.0,27.88,2018-01-24
KTB,7487900,3085300,151077650.0,62094400.0,14.32,2018-01-25
KTB,14132000,5410100,283473030.0,108639120.0,25.33,2018-01-26
KTB,4676897,3636000,94132650.6,73090140.0,21.0,2018-01-29
KTB,5923000,6474000,118670610.0,129486010.0,22.22,2018-01-30
KTB,4565400,3505700,91325800.0,70122660.0,21.31,2018-01-31
KTB,11915258,5401988,240211995.8,108766202.4,33.39,2018-02-01
KTB,5519950,3248650,110913200.0,65214750.0,18.61,2018-02-02
KTB,3914600,3139200,77749470.0,62300440.0,10.42,2018-02-05
KTB,10973710,4522300,215095378.0,88569070.0,10.13,2018-02-06
KTB,18432920,10303125,363977186.0,203378865.0,33.91,2018-02-07
KTB,2139707,5516662,42103337.9,108431215.2,18.47,2018-02-08
KTB,4812500,7319731,94145480.0,143100154.5,27.01,2018-02-09
KTB,2712300,6253800,53416920.0,123111510.0,23.14,2018-02-12
KTB,7870100,5494633,157176450.0,109614096.4,15.79,2018-02-13
KTB,8357702,9669448,165645059.6,191488245.6,29.79,2018-02-14
KTB,2894700,6559406,57226850.0,129491898.2,16.18,2018-02-15
KTB,2088700,2586800,41549010.0,51401910.0,11.67,2018-02-16
KTB,1724560,4842249,34363020.0,96582730.2,14.03,2018-02-19
KTB,13268700,5475700,264448030.0,109251780.0,20.65,2018-02-20
KTB,4968238,3424633,98608592.4,67971466.8,21.15,2018-02-21
KTB,4067503,6025600,80071159.4,118512470.0,14.38,2018-02-22
KTB,4489502,4185055,88449359.4,82355507.0,18.9,2018-02-23
KTB,6695700,3477300,132946000.0,68980190.0,14.7,2018-02-26
KTB,13139940,11570293,267162055.5,235629411.4,15.19,2018-02-27
KTB,10711241,11279477,217534829.7,228937895.4,27.99,2018-02-28
KTB,8717103,10987000,175038290.0,220472350.0,24.45,2018-03-02
KTB,7186107,2658561,143062119.3,52911855.7,18.93,2018-03-05
KTB,6120300,6476375,122396070.0,129694207.5,17.78,2018-03-06
KTB,9559700,7373547,190613080.0,146846981.2,33.86,2018-03-07
KTB,4155600,12239940,83191120.0,245014784.0,23.25,2018-03-08
KTB,3728100,5998064,74253430.0,119433132.1,24.65,2018-03-09
KTB,9137700,8332572,183990750.0,167788599.0,27.12,2018-03-12
KTB,2509184,6970962,50478856.8,140040930.4,22.6,2018-03-13
KTB,2577213,6127233,51458268.7,122275433.3,17.1,2018-03-14
KTB,7004746,6436578,141544254.6,129945875.4,19.63,2018-03-15
KTB,5942659,3775053,119550475.4,75954700.2,28.53,2018-03-16
KTB,2101500,3298555,42404050.0,66577911.0,23.26,2018-03-19
KTB,9378000,9189870,188444090.0,184416387.0,31.75,2018-03-20
KTB,8320999,9707800,165318459.6,192665560.0,13.52,2018-03-21
KTB,5037700,9061200,99506700.0,178688730.0,25.9,2018-03-22
KTB,2247005,4576946,44273649.0,90247927.0,19.35,2018-03-23
KTB,1103310,3807400,21821947.0,75352350.0,18.19,2018-03-26
KTB,4063400,8615700,80470750.0,170028680.0,16.68,2018-03-27
KTB,4805300,10532900,93132630.0,204010120.0,12.03,2018-03-28
KTB,24360010,15531615,461794298.0,293505458.6,18.69,2018-03-29
KTB,10746110,2767400,203873939.0,52529770.0,15.74,2018-03-30
KTB,3405500,2110000,64503720.0,39940720.0,18.51,2018-04-02
KTB,4696600,4378950,88761390.0,82756517.0,27.0,2018-04-03
KTB,21011530,22969515,388254364.0,424402129.0,22.1,2018-04-04
KTB,6446999,7268616,117746041.7,132884531.2,23.24,2018-04-05
KTB,16326453,12006200,298342416.2,219200404.6,24.04,2018-04-09
KTB,10516530,8895700,191617519.0,161485120.0,22.39,2018-04-10
KTB,6343900,4323000,117094370.0,79544630.0,22.68,2018-04-11
KTB,2990100,3360200,54977300.0,61810640.0,21.31,2018-04-12
KTB,1705903,10914400,31140494.9,199054213.0,32.65,2018-04-17
KTB,5988600,5981300,112359720.0,111939825.0,17.95,2018-04-18
KTB,4499800,11498900,84475820.0,215827040.0,26.05,2018-04-19
KTB,11770094,14433151,217977037.2,266979023.5,23.5,2018-04-20
KTB,4006212,5186800,73314820.8,95024890.0,20.0,2018-04-23
KTB,9050900,8558051,166731280.0,157497073.1,38.2,2018-04-24
KTB,12593400,12502000,228788070.0,227205700.0,19.62,2018-04-25
KTB,6720600,9827028,121762610.0,178079316.9,23.38,2018-04-26
KTB,4792900,4663600,86848390.0,84501640.0,9.44,2018-04-27
KTB,4544600,9029608,82636460.0,163619403.3,27.98,2018-04-30
KTB,6010200,6007709,110408260.0,110000861.2,25.05,2018-05-02
KTB,8871400,5317700,162581620.0,97264050.0,27.53,2018-05-03
KTB,3887900,6610209,71045640.0,120709482.0,19.65,2018-05-04
KTB,6657900,7413300,117842420.0,131127170.0,17.42,2018-05-07
KTB,5739804,14695110,100283030.8,256767836.0,14.0,2018-05-08
KTB,11522508,13982662,197837719.2,239826858.8,13.46,2018-05-09
KTB,4867560,6360129,83209862.0,108427345.9,30.33,2018-05-10
KTB,11425420,7907000,197199164.0,135891040.0,21.8,2018-05-11
KTB,5702367,8607311,98360985.3,148391308.1,18.18,2018-05-14
KTB,8510600,5361805,146654330.0,92188036.0,21.62,2018-05-15
KTB,6477000,4108704,111333890.0,70568197.6,25.5,2018-05-16
KTB,1965518,3846000,33730769.6,65892240.0,4.8,2018-05-17
KTB,5929310,12108142,100696761.0,205580701.2,14.12,2018-05-18
KTB,6618000,3598700,114250240.0,62229720.0,11.64,2018-05-21
KTB,13055163,12348400,230891571.8,218336280.0,17.65,2018-05-22
KTB,12170800,7538400,214964130.0,133063500.0,21.6,2018-05-23
KTB,9341475,4537600,163788285.0,79545680.0,20.24,2018-05-24
KTB,8835700,7713600,154772110.0,135062250.0,25.81,2018-05-25
KTB,17058016,8042518,303939746.4,143282500.4,21.51,2018-05-28
KTB,11497510,14963270,204016028.6,265019452.0,29.79,2018-05-30
KTB,48813828,53573801,855079744.6,938611177.5,47.05,2018-05-31
KTB,5725541,7713047,100434548.7,135218512.5,28.73,2018-06-01
KTB,7604200,7474600,134473330.0,132133850.0,24.8,2018-06-04
KTB,12793429,7457940,229257452.0,133441125.5,14.74,2018-06-05
KTB,8981720,6024200,161138900.0,107970830.0,22.97,2018-06-06
KTB,4273710,4878193,76834060.0,87404876.9,26.21,2018-06-07
KTB,2895400,6370830,51683950.0,113671698.0,26.43,2018-06-08
KTB,3789524,6431599,67572406.8,114636267.0,33.9,2018-06-11
