Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
TR,59300,10400,3141900.0,551125.0,48.0,2018-02-28
TR,3300,11900,171525.0,616700.0,5.22,2018-03-02
TR,4600,1300,236450.0,66925.0,10.65,2018-03-05
TR,2700,3800,140000.0,198425.0,7.45,2018-03-06
TR,100,0,5175.0,0.0,7.14,2018-03-07
TR,0,100,0.0,5125.0,1.22,2018-03-08
TR,0,900,0.0,46425.0,0.5,2018-03-09
TR,7200,3500,381625.0,185325.0,17.43,2018-03-12
TR,400,1800,20925.0,95400.0,3.24,2018-03-13
TR,6200,5000,330475.0,266250.0,10.81,2018-03-14
TR,600,15000,32700.0,808750.0,13.24,2018-03-15
TR,200,100,10900.0,5525.0,0.3,2018-03-16
TR,0,700,0.0,38975.0,0.73,2018-03-19
TR,0,300,0.0,16675.0,1.38,2018-03-20
TR,0,100,0.0,5425.0,0.74,2018-03-21
TR,0,400,0.0,22000.0,1.57,2018-03-22
TR,19800,12200,1084525.0,662225.0,35.2,2018-03-23
TR,1900,100,103000.0,5425.0,9.52,2018-03-26
TR,100,0,5400.0,0.0,0.6,2018-03-27
TR,0,1900,0.0,103025.0,5.83,2018-03-28
TR,0,400,0.0,21400.0,2.74,2018-03-29
TR,0,500,0.0,26475.0,0.97,2018-03-30
TR,0,800,0.0,42225.0,22.22,2018-04-02
TR,0,1000,0.0,52725.0,4.67,2018-04-03
TR,0,700,0.0,36550.0,0.95,2018-04-04
TR,0,500,0.0,25725.0,1.24,2018-04-05
TR,200,400,10250.0,20600.0,9.38,2018-04-09
TR,0,100,0.0,5150.0,0.3,2018-04-10
TR,800,500,41000.0,25925.0,1.32,2018-04-11
TR,0,1100,0.0,56425.0,32.33,2018-04-17
TR,0,1500,0.0,76900.0,18.29,2018-04-18
TR,0,2200,0.0,113700.0,18.64,2018-04-19
TR,0,1600,0.0,84175.0,4.71,2018-04-20
TR,0,2000,0.0,106275.0,7.46,2018-04-23
TR,0,1400,0.0,74125.0,1.08,2018-04-24
TR,0,1000,0.0,52600.0,4.39,2018-04-25
TR,0,600,0.0,31375.0,6.67,2018-04-26
TR,0,1200,0.0,62875.0,11.32,2018-04-27
TR,0,1000,0.0,52600.0,5.68,2018-04-30
TR,0,1300,0.0,68300.0,34.21,2018-05-02
TR,0,16700,0.0,869250.0,29.92,2018-05-03
TR,0,1300,0.0,67450.0,0.61,2018-05-04
TR,5000,1100,256250.0,56950.0,3.79,2018-05-07
TR,0,1500,0.0,77000.0,4.36,2018-05-08
TR,26300,1300,1335525.0,66000.0,27.54,2018-05-09
TR,2100,700,105000.0,35500.0,3.35,2018-05-10
TR,2800,100,138725.0,5025.0,7.11,2018-05-11
TR,0,500,0.0,25000.0,4.55,2018-05-14
TR,200,0,10000.0,0.0,0.63,2018-05-15
TR,1000,0,49500.0,0.0,2.58,2018-05-17
TR,300,0,14775.0,0.0,0.47,2018-05-21
TR,200,0,9800.0,0.0,1.47,2018-05-22
TR,0,200,0.0,10000.0,0.21,2018-05-25
TR,300,300,14850.0,15225.0,1.08,2018-05-28
TR,100,0,5000.0,0.0,0.24,2018-06-01
TR,300,0,15025.0,0.0,2.65,2018-06-05
TR,0,300,0.0,15150.0,0.9,2018-06-06
TR,0,300,0.0,14775.0,0.65,2018-06-08
TR,0,100,0.0,4925.0,0.65,2018-06-14
TR,1600,0,77875.0,0.0,21.62,2018-06-18
TR,35200,400,1723300.0,19700.0,29.32,2018-06-19
TR,0,200,0.0,9700.0,1.89,2018-06-20
TR,0,300,0.0,14425.0,12.5,2018-06-25
TR,0,300,0.0,14025.0,0.92,2018-07-05
TR,0,400,0.0,18525.0,4.0,2018-07-06
TR,0,100,0.0,4800.0,2.27,2018-07-20
TR,0,8000,0.0,388550.0,13.75,2018-07-24
TR,0,400,0.0,19375.0,1.11,2018-07-25
TR,200,0,9400.0,0.0,0.05,2018-07-31
TR,2000,0,95000.0,0.0,4.97,2018-08-06
TR,2000,0,95000.0,0.0,5.08,2018-08-07
TR,100,0,4850.0,0.0,0.39,2018-08-10
TR,2000,0,96000.0,0.0,14.08,2018-08-21
TR,0,7000,0.0,348000.0,7.01,2018-08-23
TR,0,300,0.0,14825.0,2.08,2018-08-24
TR,100,0,4925.0,0.0,2.63,2018-08-29
TR,0,15800,0.0,761200.0,32.24,2018-09-05
TR,700,3600,33575.0,172800.0,23.89,2018-09-06
TR,0,700,0.0,33600.0,26.92,2018-09-07
TR,5000,8300,240000.0,398400.0,57.83,2018-09-10
TR,0,6900,0.0,327850.0,12.83,2018-09-12
TR,0,2000,0.0,95500.0,19.61,2018-09-13
TR,0,3800,0.0,181475.0,36.32,2018-09-14
