Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
PACE,1733075,2844705,1209968.65,1993561.35,1.22,2018-02-23
PACE,5787600,2992500,3950285.0,2073049.0,1.65,2018-02-26
PACE,1230900,3702452,834963.0,2513988.36,1.76,2018-02-27
PACE,7479770,2976611,4832298.5,1950335.71,1.97,2018-02-28
PACE,12099800,13666900,6437578.0,7222196.0,3.25,2018-03-05
PACE,2870300,781500,1542856.0,415889.0,1.83,2018-03-06
PACE,400400,886100,220216.0,487346.0,2.08,2018-03-07
PACE,1500,260200,825.0,142570.0,0.88,2018-03-08
PACE,11000,1250600,5940.0,675324.0,2.55,2018-03-09
PACE,51700,580700,27918.0,313578.0,1.64,2018-03-12
PACE,1749100,592724,981596.0,332914.68,1.53,2018-03-13
PACE,356400,1050000,203064.0,594000.0,1.78,2018-03-14
PACE,446300,1992600,275571.0,1199760.0,0.79,2018-03-15
PACE,1300,807500,756.0,476424.0,0.73,2018-03-16
PACE,21000,811200,12184.0,472814.0,2.87,2018-03-19
PACE,405800,201000,231306.0,114570.0,1.67,2018-03-20
PACE,104500,1638500,58158.0,912765.0,2.7,2018-03-21
PACE,6729500,2601900,3835815.0,1499605.0,10.65,2018-03-22
PACE,196500,500400,109900.0,279224.0,0.87,2018-03-23
PACE,7300,531100,4015.0,296387.0,3.59,2018-03-26
PACE,28600,843000,15745.0,467261.0,11.86,2018-03-27
PACE,9800,50000,5292.0,27000.0,0.26,2018-03-28
PACE,111500,394000,60210.0,212760.0,0.99,2018-03-29
PACE,153500,415300,82385.0,225013.0,2.76,2018-03-30
PACE,5000,80200,2700.0,44110.0,0.27,2018-04-02
PACE,71500,1453829,38610.0,794547.37,4.73,2018-04-03
PACE,240400,4341200,122989.0,2351854.0,5.14,2018-04-04
PACE,52405,516900,27250.6,268791.0,1.96,2018-04-05
PACE,96800,301200,52086.0,163077.0,0.48,2018-04-09
PACE,1852287,1749300,1055700.27,1003133.0,0.69,2018-04-10
PACE,962700,1469800,568447.0,833593.0,0.56,2018-04-11
PACE,226000,297700,124400.0,163735.0,0.66,2018-04-12
PACE,385229,316035,199969.08,170058.9,0.31,2018-04-17
PACE,2816800,287800,1438525.0,149606.0,2.01,2018-04-18
PACE,1147000,209100,593800.0,106641.0,2.29,2018-04-19
PACE,1426000,300700,727260.0,153347.0,3.6,2018-04-20
PACE,1808200,1488700,921704.0,749237.0,7.05,2018-04-23
PACE,50500,59200,25750.0,29600.0,0.36,2018-04-24
PACE,110000,118400,55000.0,59150.0,0.63,2018-04-25
PACE,980000,96400,490000.0,47236.0,3.38,2018-04-27
PACE,605000,993300,296450.0,486717.0,6.66,2018-04-30
PACE,1083000,16022100,504219.0,7720589.0,18.35,2018-05-02
PACE,1573400,7554300,696926.0,3393435.0,13.92,2018-05-03
PACE,307500,2068600,138375.0,930836.0,6.53,2018-05-04
PACE,230000,7404000,100100.0,3214260.0,16.15,2018-05-07
PACE,80599100,15521000,32538486.0,5824492.0,16.63,2018-05-08
PACE,5053500,1162700,2116852.0,497943.0,7.11,2018-05-09
PACE,67700,411900,28434.0,174736.0,1.54,2018-05-10
PACE,130500,481700,56115.0,206782.0,1.84,2018-05-11
PACE,500,403300,220.0,176719.0,0.85,2018-05-14
PACE,167800,4707900,73832.0,2117544.0,8.35,2018-05-15
PACE,329000,104600,144760.0,46024.0,0.88,2018-05-16
PACE,289200,5652700,133032.0,2575071.0,9.59,2018-05-17
PACE,218800,289500,98460.0,131217.0,2.1,2018-05-18
PACE,50400,1248500,22780.0,574040.0,9.94,2018-05-21
PACE,55500,839700,24975.0,377865.0,6.65,2018-05-22
PACE,573600,1893000,253329.0,849384.0,3.99,2018-05-23
PACE,261700,3720000,116129.0,1669193.0,8.06,2018-05-24
PACE,390500,3080100,175725.0,1386045.0,16.68,2018-05-25
PACE,100,421900,44.0,185636.0,4.14,2018-05-28
PACE,350000,239600,154000.0,105424.0,2.86,2018-05-30
PACE,15000,4451700,6750.0,2005220.0,15.73,2018-05-31
PACE,1109600,214200,477256.0,94182.0,1.87,2018-06-01
PACE,20000,993300,8800.0,427119.0,6.27,2018-06-04
PACE,30000,185700,13200.0,79851.0,0.4,2018-06-05
PACE,151600,1000,65188.0,420.0,0.33,2018-06-06
PACE,139500,95900,59867.0,41237.0,0.35,2018-06-07
PACE,200,0,84.0,0.0,0.0,2018-06-08
PACE,0,75700,0.0,31794.0,0.43,2018-06-12
PACE,247500,183400,101750.0,75194.0,1.92,2018-06-13
PACE,500,537300,205.0,220491.0,0.8,2018-06-14
PACE,0,490000,0.0,200900.0,10.53,2018-06-15
PACE,0,490000,0.0,200900.0,0.51,2018-06-18
PACE,0,1873100,0.0,786702.0,2.56,2018-06-19
PACE,2000,957900,840.0,402318.0,18.31,2018-06-20
PACE,90700,1072800,38094.0,450576.0,4.28,2018-06-21
PACE,42900,10000000,18447.0,4300000.0,7.65,2018-06-22
PACE,298800,168000,128484.0,72240.0,2.22,2018-06-25
PACE,286200,27800,123066.0,11954.0,2.01,2018-06-26
