Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
AAV,169100,15700,1039965.0,96555.0,1.49,2017-12-26
AAV,298800,178300,1838305.0,1096545.0,0.01,2017-12-27
AAV,1954900,4522300,11822285.0,27435130.0,5.36,2017-12-28
AAV,224200,524100,1367620.0,3199960.0,6.16,2017-12-29
AAV,1287250,5826700,7774610.0,35266900.0,15.76,2018-01-03
AAV,694705,735000,4190330.5,4444210.0,6.7,2018-01-04
AAV,89234,534300,539872.4,3250250.0,1.62,2018-01-05
AAV,871300,295100,5296565.0,1798935.0,4.3,2018-01-08
AAV,1070000,1205400,6431860.0,7266775.0,10.25,2018-01-09
AAV,7152400,7798100,42365180.0,46477195.0,22.22,2018-01-10
AAV,407400,1529600,2399085.0,8977975.0,7.45,2018-01-11
AAV,713100,703400,4211705.0,4134900.0,5.72,2018-01-12
AAV,2965700,3091500,17026875.0,17790930.0,8.6,2018-01-15
AAV,602800,1001600,3446305.0,5717160.0,6.57,2018-01-16
AAV,222100,757000,1286380.0,4358305.0,4.49,2018-01-17
AAV,278100,122000,1606525.0,703365.0,3.75,2018-01-18
AAV,479400,798500,2753020.0,4605415.0,8.59,2018-01-19
AAV,10100,542400,58575.0,3166905.0,3.04,2018-01-22
AAV,31600,257600,183850.0,1508380.0,5.53,2018-01-23
AAV,67000,174200,392130.0,1012160.0,4.95,2018-01-24
AAV,4000,64700,23200.0,376735.0,0.74,2018-01-25
AAV,114400,524800,658025.0,3035355.0,13.93,2018-01-26
AAV,100800,644200,580110.0,3736210.0,11.2,2018-01-29
AAV,427600,321500,2440180.0,1836755.0,9.91,2018-01-30
AAV,480500,336500,2735145.0,1924730.0,11.91,2018-01-31
AAV,558300,399000,3165665.0,2271445.0,11.64,2018-02-01
AAV,461200,537700,2605880.0,3050765.0,16.39,2018-02-02
AAV,1473200,2055200,8184950.0,11434025.0,13.95,2018-02-05
AAV,944000,890600,5076140.0,4782320.0,8.26,2018-02-06
AAV,459900,1021900,2539860.0,5658455.0,12.17,2018-02-07
AAV,1589900,1212000,9042060.0,6920700.0,6.9,2018-02-08
AAV,1696100,1857400,9889450.0,10805365.0,9.24,2018-02-09
AAV,798400,637000,4689720.0,3754940.0,11.89,2018-02-12
