Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
THG,114900,0,3668675.0,0.0,9.79,2018-10-26
THG,700,12900,22275.0,409575.0,2.63,2018-10-29
THG,132700,5100,4240125.0,163200.0,15.34,2018-10-30
THG,33300,100000,1069225.0,3181650.0,7.96,2018-10-31
THG,8700,0,280125.0,0.0,1.0,2018-11-01
THG,59700,0,1927350.0,0.0,4.81,2018-11-02
THG,51200,0,1652275.0,0.0,6.97,2018-11-05
THG,20900,10800,669900.0,345575.0,5.11,2018-11-06
THG,37400,0,1199850.0,0.0,6.5,2018-11-07
THG,78300,0,2519525.0,0.0,4.76,2018-11-08
THG,20700,3100,667575.0,99650.0,1.46,2018-11-09
THG,30000,11100,960000.0,357000.0,1.81,2018-11-12
THG,38400,1200,1228800.0,38100.0,2.17,2018-11-13
THG,41900,17200,1347850.0,548525.0,6.27,2018-11-14
THG,78700,0,2521100.0,0.0,7.65,2018-11-15
THG,16300,7600,521700.0,243200.0,2.95,2018-11-16
THG,51600,2200,1659550.0,70375.0,15.96,2018-11-19
THG,16207,6200,518724.0,198400.0,3.62,2018-11-20
THG,82832,12300,2646024.0,390525.0,6.84,2018-11-21
THG,11900,6200,380800.0,198400.0,1.58,2018-11-22
THG,33100,200,1057700.0,6350.0,3.31,2018-11-23
THG,23000,10900,731725.0,346075.0,5.04,2018-11-27
THG,1900,5100,60800.0,161925.0,3.32,2018-11-28
THG,14400,22600,458275.0,721550.0,5.03,2018-11-29
THG,4000,21200,128000.0,677400.0,6.55,2018-11-30
THG,8600,400,275200.0,12725.0,0.64,2018-12-03
THG,7700,300,245825.0,9525.0,0.53,2018-12-04
THG,21700,800,688975.0,25275.0,4.27,2018-12-06
THG,22400,17400,711200.0,548175.0,12.29,2018-12-07
THG,2300,7100,72775.0,225425.0,2.42,2018-12-11
THG,4000,14400,126725.0,454350.0,4.52,2018-12-12
THG,51259,9000,1618833.5,283500.0,4.06,2018-12-13
THG,3600,2300,114300.0,72450.0,2.28,2018-12-14
THG,0,31200,0.0,983100.0,2.2,2018-12-17
THG,16300,0,513450.0,0.0,1.86,2018-12-18
THG,19500,20300,618725.0,641175.0,5.64,2018-12-19
THG,26147,37700,830205.5,1187975.0,2.76,2018-12-20
THG,0,96500,0.0,3062125.0,7.42,2018-12-21
THG,27520,6000,874410.0,191050.0,1.39,2018-12-24
THG,34811,1200,1119602.0,38425.0,0.97,2018-12-25
THG,35800,2700,1154550.0,87750.0,1.63,2018-12-26
THG,23500,64600,763675.0,2104175.0,4.36,2018-12-27
THG,83500,22100,2739100.0,715800.0,2.15,2018-12-28
THG,33701,0,1100307.5,0.0,1.6,2019-01-02
THG,56300,10600,1834300.0,346375.0,6.26,2019-01-03
THG,89400,2500,2937500.0,82500.0,3.06,2019-01-04
THG,5200,0,170300.0,0.0,0.49,2019-01-07
THG,21400,42200,700850.0,1385975.0,5.29,2019-01-08
THG,95100,32800,3090825.0,1073150.0,2.99,2019-01-09
THG,133230,1300,4323667.5,41925.0,8.1,2019-01-10
THG,54800,3600,1792975.0,117000.0,4.01,2019-01-11
THG,55000,100,1801725.0,3275.0,8.86,2019-01-14
THG,62100,43100,2034600.0,1411525.0,12.26,2019-01-15
THG,82000,50800,2687400.0,1660225.0,10.79,2019-01-16
THG,64100,76700,2109400.0,2514825.0,10.04,2019-01-17
THG,16600,28900,547800.0,950125.0,6.59,2019-01-18
THG,41200,13200,1349825.0,433075.0,3.81,2019-01-21
THG,25700,63600,842650.0,2085925.0,5.24,2019-01-22
THG,25500,28400,840175.0,930100.0,4.62,2019-01-23
THG,1102500,25900,36385900.0,867650.0,21.17,2019-01-24
THG,41800,18000,1408525.0,606975.0,4.4,2019-01-25
THG,97100,85800,3265025.0,2881925.0,6.79,2019-01-28
THG,197700,14500,6532000.0,482200.0,6.36,2019-01-29
