Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
ROJNA,91900,47200,482470.0,247715.0,9.53,2018-07-23
ROJNA,327900,37000,1756985.0,197295.0,5.59,2018-07-24
ROJNA,178300,28400,955105.0,151770.0,4.77,2018-07-25
ROJNA,723800,260500,4017380.0,1445500.0,5.12,2018-07-26
ROJNA,76300,254100,427015.0,1412705.0,4.06,2018-07-31
ROJNA,46500,94900,258115.0,526680.0,6.82,2018-08-01
ROJNA,282800,94300,1594745.0,530305.0,4.85,2018-08-02
ROJNA,163700,44100,929485.0,250080.0,3.92,2018-08-03
ROJNA,97100,197400,548580.0,1100420.0,10.75,2018-08-06
ROJNA,106000,100600,584510.0,557635.0,8.22,2018-08-07
ROJNA,74700,43800,414585.0,242815.0,13.63,2018-08-08
ROJNA,106400,100600,588085.0,557740.0,11.06,2018-08-09
ROJNA,37900,91600,208040.0,503160.0,10.49,2018-08-10
ROJNA,58300,375200,314420.0,2025205.0,20.36,2018-08-14
ROJNA,136100,66100,718135.0,349930.0,5.99,2018-08-15
ROJNA,16500,144700,87240.0,764220.0,11.7,2018-08-16
ROJNA,134300,47000,718525.0,251450.0,9.11,2018-08-17
ROJNA,83000,45100,444115.0,241285.0,15.51,2018-08-20
ROJNA,151000,107900,812890.0,579620.0,28.6,2018-08-21
ROJNA,42300,22700,227340.0,121555.0,8.67,2018-08-22
ROJNA,64900,328600,345590.0,1738870.0,10.55,2018-08-23
ROJNA,17800,86100,95295.0,460550.0,18.14,2018-08-24
ROJNA,40400,626800,216215.0,3354005.0,31.2,2018-08-27
ROJNA,194000,568200,1052085.0,3076185.0,16.5,2018-08-28
ROJNA,200,62800,1060.0,330090.0,2.72,2018-08-29
ROJNA,19800,167700,104940.0,888810.0,17.45,2018-08-30
ROJNA,27600,159000,146280.0,841255.0,12.68,2018-08-31
ROJNA,17500,351500,91875.0,1842875.0,20.91,2018-09-03
ROJNA,37800,13100,197870.0,68120.0,6.66,2018-09-04
ROJNA,26783,149400,138539.9,765980.0,6.91,2018-09-05
