Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
TMT,0,2800,0.0,40870.0,13.21,2018-07-10
TMT,0,400,0.0,5840.0,13.33,2018-07-11
TMT,100,7400,1470.0,107930.0,11.87,2018-07-12
TMT,0,1800,0.0,26350.0,11.11,2018-07-13
TMT,0,7500,0.0,109910.0,11.66,2018-07-16
TMT,0,12200,0.0,179300.0,10.93,2018-07-17
TMT,0,6300,0.0,92500.0,11.29,2018-07-18
TMT,0,7000,0.0,102420.0,10.94,2018-07-19
TMT,2000,30900,29400.0,455340.0,11.68,2018-07-20
TMT,1000,14700,14700.0,215620.0,11.77,2018-07-23
TMT,0,11000,0.0,160610.0,10.98,2018-07-24
TMT,20300,65600,296380.0,955640.0,14.39,2018-07-25
TMT,200,6500,2940.0,95000.0,11.8,2018-07-26
TMT,3000,6700,44100.0,99110.0,15.84,2018-07-31
TMT,2400,4200,35520.0,62340.0,17.28,2018-08-01
TMT,0,6500,0.0,96050.0,19.46,2018-08-02
TMT,0,1600,0.0,23670.0,8.51,2018-08-03
TMT,0,4400,0.0,64890.0,10.84,2018-08-06
TMT,0,3600,0.0,53180.0,10.84,2018-08-07
TMT,400,12600,5880.0,184850.0,13.13,2018-08-08
TMT,0,12400,0.0,181800.0,10.97,2018-08-09
TMT,1500,12500,22200.0,184840.0,12.46,2018-08-10
TMT,500,14900,7350.0,219910.0,11.32,2018-08-14
TMT,0,38600,0.0,574050.0,11.12,2018-08-15
TMT,0,14600,0.0,214820.0,11.39,2018-08-16
TMT,0,17100,0.0,252600.0,10.98,2018-08-17
TMT,1000,11600,14700.0,170330.0,11.93,2018-08-20
TMT,0,6400,0.0,94000.0,11.03,2018-08-21
TMT,50000,17700,735000.0,260190.0,40.73,2018-08-22
TMT,30000,18600,441000.0,273230.0,28.69,2018-08-23
TMT,0,12300,0.0,179770.0,11.04,2018-08-24
TMT,1600,61100,23360.0,890360.0,11.15,2018-08-27
TMT,600,23900,8760.0,348740.0,11.05,2018-08-28
TMT,500,24400,7300.0,356150.0,11.24,2018-08-29
TMT,500,62700,7300.0,912450.0,11.07,2018-08-30
TMT,0,29400,0.0,426900.0,10.82,2018-08-31
TMT,0,25600,0.0,373670.0,10.98,2018-09-04
TMT,0,21000,0.0,305150.0,10.99,2018-09-05
TMT,0,11000,0.0,159700.0,10.38,2018-09-06
TMT,400,13800,5800.0,201340.0,16.03,2018-09-07
TMT,100,11500,1450.0,166680.0,11.07,2018-09-10
TMT,1200,15700,17400.0,227600.0,11.82,2018-09-11
TMT,0,30400,0.0,438440.0,10.98,2018-09-12
TMT,1000,25900,14400.0,373920.0,10.37,2018-09-13
TMT,0,16200,0.0,234490.0,11.25,2018-09-14
TMT,0,20300,0.0,294330.0,11.29,2018-09-17
TMT,0,11900,0.0,172160.0,13.68,2018-09-18
TMT,0,20800,0.0,301280.0,10.98,2018-09-19
TMT,100,51900,1440.0,751580.0,11.01,2018-09-20
TMT,1000,26700,14500.0,385730.0,11.12,2018-09-21
TMT,0,10300,0.0,148900.0,10.71,2018-09-24
TMT,0,5700,0.0,82100.0,9.93,2018-09-25
TMT,0,27200,0.0,394200.0,9.99,2018-09-26
TMT,200,25600,2900.0,370210.0,10.25,2018-09-27
TMT,0,12900,0.0,187190.0,9.94,2018-09-28
TMT,0,22400,0.0,324800.0,9.98,2018-10-01
TMT,100,38200,1440.0,550080.0,11.01,2018-10-02
TMT,500,4500,7200.0,64890.0,1.68,2018-10-03
TMT,0,2700,0.0,38900.0,1.53,2018-10-04
TMT,0,2800,0.0,40320.0,1.49,2018-10-05
TMT,100,4800,1440.0,69020.0,1.53,2018-10-08
TMT,0,3900,0.0,56140.0,1.48,2018-10-09
TMT,0,1500,0.0,21580.0,1.43,2018-10-10
TMT,0,3800,0.0,54420.0,1.48,2018-10-11
TMT,0,800,0.0,11440.0,1.4,2018-10-12
TMT,18700,3400,269270.0,48680.0,9.56,2018-10-16
TMT,10600,16600,151580.0,237380.0,25.61,2018-10-17
TMT,0,2000,0.0,28600.0,1.47,2018-10-18
TMT,0,4600,0.0,65780.0,4.26,2018-10-19
TMT,0,3000,0.0,42830.0,3.3,2018-10-22
TMT,0,3100,0.0,43990.0,1.77,2018-10-24
TMT,0,2900,0.0,40940.0,1.5,2018-10-25
TMT,0,5500,0.0,77360.0,1.19,2018-10-26
TMT,200,3900,2820.0,54990.0,1.86,2018-10-29
TMT,0,3500,0.0,49280.0,1.51,2018-10-30
TMT,0,2000,0.0,28190.0,1.53,2018-10-31
TMT,7100,4500,100810.0,63300.0,3.81,2018-11-01
TMT,7200,1900,101520.0,26700.0,6.45,2018-11-02
TMT,0,1800,0.0,25270.0,1.44,2018-11-05
TMT,0,1000,0.0,14120.0,1.37,2018-11-06
TMT,0,1100,0.0,15510.0,1.48,2018-11-07
TMT,0,900,0.0,12690.0,2.63,2018-11-08
TMT,0,1800,0.0,25330.0,1.47,2018-11-09
TMT,3500,16000,47600.0,216860.0,1.72,2018-11-12
TMT,0,4400,0.0,59190.0,2.19,2018-11-13
TMT,0,1000,0.0,13590.0,1.23,2018-11-14
TMT,100,5300,1360.0,72380.0,4.47,2018-11-15
TMT,0,3900,0.0,52670.0,2.5,2018-11-16
TMT,0,2100,0.0,28170.0,1.48,2018-11-19
