Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
AYUD,1200,16300,51150.0,677525.0,2.8,2018-04-26
AYUD,0,11000,0.0,472425.0,7.78,2018-04-27
AYUD,0,2300,0.0,100050.0,1.27,2018-04-30
AYUD,1000,9400,44000.0,418075.0,8.17,2018-05-02
AYUD,21200,16500,927875.0,726075.0,12.89,2018-05-03
AYUD,100,5900,4250.0,252225.0,4.56,2018-05-04
AYUD,0,700,0.0,29675.0,0.41,2018-05-07
AYUD,0,1700,0.0,71300.0,1.91,2018-05-08
AYUD,0,2400,0.0,100650.0,5.06,2018-05-09
AYUD,0,2400,0.0,100750.0,1.04,2018-05-10
AYUD,0,900,0.0,37800.0,21.41,2018-05-11
AYUD,0,6800,0.0,285725.0,5.01,2018-05-14
AYUD,0,700,0.0,29925.0,2.36,2018-05-15
AYUD,0,900,0.0,38475.0,3.66,2018-05-16
AYUD,0,900,0.0,38100.0,5.77,2018-05-17
AYUD,0,700,0.0,29550.0,2.12,2018-05-18
AYUD,0,1700,0.0,72550.0,0.41,2018-05-21
AYUD,0,1200,0.0,52225.0,0.29,2018-05-22
AYUD,0,12100,0.0,534250.0,4.07,2018-05-23
AYUD,0,600,0.0,26400.0,0.36,2018-05-24
AYUD,0,5500,0.0,243250.0,1.79,2018-05-25
AYUD,400,0,17600.0,0.0,0.19,2018-05-28
AYUD,0,7200,0.0,315000.0,15.32,2018-05-30
AYUD,1600,2300,70250.0,100650.0,2.19,2018-05-31
AYUD,0,4400,0.0,190575.0,3.4,2018-06-01
AYUD,0,9200,0.0,391775.0,9.45,2018-06-04
AYUD,0,3400,0.0,144650.0,17.35,2018-06-05
AYUD,0,1700,0.0,72250.0,11.64,2018-06-06
AYUD,0,2100,0.0,89825.0,37.5,2018-06-07
AYUD,0,7300,0.0,310050.0,21.1,2018-06-08
AYUD,0,28300,0.0,1205525.0,14.83,2018-06-11
AYUD,0,5300,0.0,227050.0,34.42,2018-06-12
AYUD,0,4400,0.0,186650.0,9.91,2018-06-13
AYUD,0,2500,0.0,105625.0,10.24,2018-06-14
AYUD,0,400,0.0,16900.0,13.33,2018-06-15
AYUD,0,5600,0.0,233100.0,9.93,2018-06-18
AYUD,200,9300,8325.0,383400.0,9.79,2018-06-19
AYUD,0,15000,0.0,618775.0,6.74,2018-06-20
AYUD,0,11000,0.0,453750.0,13.61,2018-06-21
AYUD,0,1500,0.0,62675.0,10.84,2018-06-22
AYUD,0,5000,0.0,203550.0,9.29,2018-06-25
AYUD,0,1500,0.0,61875.0,10.87,2018-06-26
AYUD,0,5500,0.0,227225.0,8.57,2018-06-28
AYUD,0,5400,0.0,223500.0,9.54,2018-06-29
AYUD,0,6700,0.0,275525.0,8.52,2018-07-02
AYUD,0,300,0.0,12425.0,9.38,2018-07-06
AYUD,0,2800,0.0,112450.0,25.45,2018-07-09
AYUD,0,3500,0.0,138575.0,32.38,2018-07-10
AYUD,0,3800,0.0,150900.0,31.67,2018-07-11
AYUD,0,1000,0.0,39525.0,22.72,2018-07-12
AYUD,0,1800,0.0,71275.0,23.05,2018-07-13
AYUD,0,14400,0.0,562075.0,34.27,2018-07-16
AYUD,0,1800,0.0,69400.0,18.75,2018-07-17
AYUD,0,1400,0.0,54975.0,13.86,2018-07-18
AYUD,600,1500,23400.0,58800.0,45.59,2018-07-19
