Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
TPOLY,43300,345100,220830.0,1758725.0,2.88,2017-11-14
TPOLY,57300,214100,288365.0,1085745.0,4.85,2017-11-15
TPOLY,15900,231700,80795.0,1175380.0,6.63,2017-11-16
TPOLY,1600,16900,8160.0,86190.0,0.39,2017-11-17
TPOLY,95900,36000,482545.0,181795.0,1.48,2017-11-20
TPOLY,41600,46200,208075.0,230834.0,1.94,2017-11-21
TPOLY,127800,78400,629154.0,389486.0,2.1,2017-11-22
TPOLY,97000,67600,471436.0,329178.0,2.17,2017-11-23
TPOLY,891000,67800,4240034.0,322840.0,6.39,2017-11-24
TPOLY,290400,24300,1389246.0,117324.0,3.66,2017-11-27
TPOLY,134500,400900,656170.0,1964926.0,6.09,2017-11-28
TPOLY,89500,300600,442754.0,1492220.0,5.43,2017-11-29
TPOLY,275900,17100,1339878.0,83674.0,4.49,2017-11-30
TPOLY,21800,35000,106384.0,170870.0,1.94,2017-12-01
TPOLY,65700,410400,323580.0,2022226.0,3.92,2017-12-04
TPOLY,234300,462800,1159492.0,2279898.0,6.66,2017-12-06
TPOLY,97500,145000,481900.0,717064.0,3.93,2017-12-07
TPOLY,11700,10600,57390.0,52246.0,0.88,2017-12-08
TPOLY,2500,11100,12258.0,54390.0,0.9,2017-12-12
TPOLY,0,1800,0.0,8748.0,0.1,2017-12-13
TPOLY,20900,0,99974.0,0.0,1.04,2017-12-14
TPOLY,0,47100,0.0,225270.0,4.39,2017-12-15
TPOLY,14600,0,69956.0,0.0,0.87,2017-12-18
TPOLY,86200,66900,412826.0,319902.0,4.32,2017-12-19
TPOLY,107800,9000,520230.0,43560.0,10.17,2017-12-20
TPOLY,20600,0,98858.0,0.0,2.08,2017-12-21
TPOLY,386100,129300,1867632.0,632670.0,6.44,2017-12-22
TPOLY,147600,50300,697838.0,235416.0,2.48,2017-12-25
TPOLY,469200,408400,2134592.0,1870192.0,6.78,2017-12-26
TPOLY,18600,86000,84986.0,395010.0,2.47,2017-12-27
TPOLY,300,43700,1374.0,199884.0,3.01,2017-12-28
TPOLY,141700,21800,638040.0,98204.0,5.06,2017-12-29
TPOLY,95900,168200,434690.0,770444.0,7.57,2018-01-03
TPOLY,492700,86100,2184240.0,379972.0,5.49,2018-01-04
TPOLY,160100,400,706298.0,1764.0,3.12,2018-01-05
TPOLY,86700,58300,388372.0,260294.0,1.98,2018-01-08
TPOLY,91600,83900,402940.0,369080.0,4.31,2018-01-09
TPOLY,25900,427200,111426.0,1860190.0,4.56,2018-01-10
TPOLY,37500,96200,160850.0,413208.0,2.98,2018-01-11
TPOLY,115500,35800,495846.0,153940.0,4.45,2018-01-12
TPOLY,200800,178500,848728.0,753574.0,5.18,2018-01-15
TPOLY,290800,155500,1230614.0,661902.0,6.04,2018-01-16
TPOLY,21100,267900,89842.0,1154048.0,4.89,2018-01-17
TPOLY,160800,102900,684788.0,438478.0,6.05,2018-01-18
TPOLY,163000,119400,697876.0,511832.0,7.43,2018-01-19
TPOLY,88600,111100,379732.0,478872.0,4.64,2018-01-22
TPOLY,152700,145000,662726.0,630554.0,6.77,2018-01-23
TPOLY,539600,1176700,2422010.0,5278820.0,9.11,2018-01-24
TPOLY,345700,424400,1574192.0,1917304.0,10.28,2018-01-25
TPOLY,87300,27400,389158.0,122604.0,4.17,2018-01-26
TPOLY,7600,20000,34148.0,89600.0,1.5,2018-01-29
TPOLY,20600,4500,91064.0,19996.0,1.75,2018-01-30
TPOLY,14800,700,65416.0,3100.0,0.95,2018-01-31
TPOLY,62600,10000,272448.0,43200.0,1.85,2018-02-01
TPOLY,20400,800,88128.0,3456.0,1.49,2018-02-02
TPOLY,86300,93000,365794.0,394182.0,6.42,2018-02-05
TPOLY,68900,54600,286874.0,228128.0,3.02,2018-02-06
TPOLY,233800,97500,971454.0,410848.0,6.27,2018-02-07
TPOLY,125700,78500,520124.0,325150.0,12.45,2018-02-08
TPOLY,130500,90400,543334.0,378448.0,12.95,2018-02-09
TPOLY,281500,221800,1191926.0,936308.0,9.35,2018-02-12
TPOLY,93900,200,394910.0,840.0,3.11,2018-02-13
TPOLY,49300,27900,206328.0,117738.0,5.39,2018-02-14
TPOLY,17500,59200,73666.0,249134.0,5.52,2018-02-15
TPOLY,16200,9600,67716.0,40128.0,0.98,2018-02-16
TPOLY,17700,122500,73886.0,512138.0,4.62,2018-02-19
TPOLY,551000,165100,2309578.0,697574.0,7.5,2018-02-20
TPOLY,24900,72300,103086.0,300402.0,5.71,2018-02-21
TPOLY,32400,77900,132510.0,318488.0,1.89,2018-02-22
TPOLY,5100,32600,20820.0,134096.0,3.65,2018-02-23
TPOLY,305800,446500,1308640.0,1903092.0,3.88,2018-02-26
TPOLY,527300,1013800,2181462.0,4160624.0,4.98,2018-02-27
TPOLY,59200,160200,234228.0,641190.0,3.11,2018-02-28
TPOLY,29900,247000,114632.0,941474.0,2.7,2018-03-02
TPOLY,56200,205300,212764.0,776420.0,3.93,2018-03-05
TPOLY,15100,177600,57278.0,676968.0,7.88,2018-03-06
TPOLY,175600,150600,626670.0,536334.0,2.02,2018-03-07
TPOLY,501400,4000,1659348.0,13200.0,4.11,2018-03-08
TPOLY,605600,39700,2014166.0,132032.0,6.01,2018-03-09
TPOLY,398100,32900,1341244.0,110300.0,9.64,2018-03-12
TPOLY,177700,101500,599228.0,340824.0,11.01,2018-03-13
TPOLY,46000,900,154560.0,3024.0,3.0,2018-03-14
TPOLY,584100,259700,2028672.0,906826.0,11.6,2018-03-15
TPOLY,37100,91900,128546.0,324908.0,4.97,2018-03-16
TPOLY,155000,106800,531400.0,369338.0,10.38,2018-03-19
TPOLY,107200,11700,365676.0,39674.0,5.13,2018-03-20
TPOLY,70000,7600,238042.0,25992.0,3.69,2018-03-21
TPOLY,15400,25100,52202.0,84888.0,8.12,2018-03-22
TPOLY,74600,101200,249214.0,337608.0,7.99,2018-03-23
TPOLY,11300,1100,37796.0,3696.0,1.09,2018-03-26
TPOLY,48600,8100,162592.0,27186.0,3.18,2018-03-27
TPOLY,91700,3400,305004.0,11304.0,8.53,2018-03-28
TPOLY,74600,1400,244780.0,4612.0,6.44,2018-03-29
TPOLY,8000,900,25920.0,2934.0,0.93,2018-03-30
TPOLY,170500,68600,564560.0,229424.0,6.94,2018-04-02
TPOLY,132200,135400,430276.0,446616.0,10.72,2018-04-03
TPOLY,46400,205400,142128.0,636562.0,4.16,2018-04-04
TPOLY,64100,12500,196146.0,38270.0,9.22,2018-04-05
TPOLY,83300,0,255994.0,0.0,9.24,2018-04-09
TPOLY,177300,9700,537022.0,29606.0,4.85,2018-04-10
TPOLY,223900,130700,688266.0,407154.0,6.5,2018-04-11
TPOLY,207800,203400,657710.0,642828.0,6.48,2018-04-12
TPOLY,55000,43200,172400.0,134800.0,3.66,2018-04-17
TPOLY,35200,8400,109548.0,26208.0,1.74,2018-04-18
TPOLY,76500,1300,237324.0,4082.0,2.06,2018-04-19
TPOLY,230800,35000,729240.0,111500.0,10.1,2018-04-20
TPOLY,49800,6800,157014.0,21462.0,4.92,2018-04-23
TPOLY,23000,38500,72166.0,120594.0,5.11,2018-04-24
TPOLY,89200,29600,281270.0,93014.0,5.7,2018-04-25
TPOLY,11700,33100,36434.0,103236.0,2.86,2018-04-26
TPOLY,38700,35400,119402.0,109370.0,3.76,2018-04-27
TPOLY,124500,25200,391988.0,79114.0,7.51,2018-04-30
TPOLY,7800,18500,24286.0,57688.0,1.68,2018-05-02
TPOLY,12200,5300,38008.0,16642.0,3.91,2018-05-03
TPOLY,111500,285000,347186.0,884600.0,12.94,2018-05-04
TPOLY,56900,100,175252.0,308.0,4.83,2018-05-07
TPOLY,81800,15700,248808.0,48042.0,6.15,2018-05-08
TPOLY,139100,42300,422862.0,128592.0,7.59,2018-05-09
TPOLY,90000,118200,276014.0,366052.0,3.25,2018-05-10
TPOLY,116700,53400,360278.0,166464.0,6.29,2018-05-11
TPOLY,117200,33400,360608.0,102636.0,2.1,2018-05-14
