Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
LPH,1000,13100,7295.0,96040.0,0.37,2018-01-04
LPH,81700,17600,596630.0,129075.0,1.87,2018-01-05
LPH,29200,2000,213215.0,14700.0,1.46,2018-01-08
LPH,211900,9400,1536275.0,68450.0,6.18,2018-01-09
LPH,20200,5600,147460.0,40880.0,1.1,2018-01-10
LPH,29300,5100,214420.0,37265.0,1.39,2018-01-11
LPH,27100,173300,196475.0,1261015.0,9.14,2018-01-12
LPH,8000,37400,57665.0,269935.0,1.78,2018-01-15
LPH,11300,0,81385.0,0.0,0.84,2018-01-16
LPH,500,0,3600.0,0.0,0.03,2018-01-17
LPH,32000,0,230300.0,0.0,1.08,2018-01-18
LPH,1000,9700,7150.0,69480.0,0.54,2018-01-19
LPH,8200,0,58580.0,0.0,0.43,2018-01-23
LPH,28100,2900,200915.0,20735.0,4.73,2018-01-24
LPH,76800,4600,550340.0,33045.0,3.16,2018-01-25
LPH,0,1100,0.0,7850.0,0.09,2018-01-26
LPH,5000,100,35750.0,715.0,0.37,2018-01-29
LPH,21600,2200,152280.0,15615.0,0.89,2018-01-30
LPH,32100,5400,227910.0,38335.0,5.84,2018-01-31
LPH,65700,1300,471735.0,9295.0,1.3,2018-02-01
LPH,19400,35200,140185.0,254355.0,1.16,2018-02-02
LPH,26500,8700,189475.0,61810.0,2.25,2018-02-05
LPH,0,50100,0.0,353205.0,1.36,2018-02-06
LPH,9200,2400,64980.0,16920.0,0.71,2018-02-07
LPH,45800,0,327915.0,0.0,0.69,2018-02-08
LPH,71100,30200,507750.0,214220.0,2.16,2018-02-09
LPH,111600,5300,801505.0,38745.0,2.16,2018-02-12
LPH,177900,19600,1333345.0,147110.0,0.68,2018-02-13
LPH,274000,19400,1997350.0,141620.0,4.66,2018-02-14
LPH,42400,55400,310395.0,404815.0,4.27,2018-02-15
LPH,344500,43900,2582640.0,325315.0,2.08,2018-02-16
LPH,100800,128600,771120.0,981885.0,3.1,2018-02-19
LPH,81200,150200,616165.0,1138040.0,8.75,2018-02-20
LPH,65500,52600,487975.0,393730.0,2.69,2018-02-21
LPH,25800,195600,192110.0,1457170.0,8.99,2018-02-22
LPH,127500,52500,942340.0,387825.0,2.62,2018-02-23
LPH,129500,117900,928045.0,840160.0,2.63,2018-02-26
LPH,351700,271000,2384510.0,1848465.0,3.56,2018-02-27
LPH,126600,90400,843235.0,600405.0,2.12,2018-02-28
LPH,139600,72400,925425.0,476180.0,2.19,2018-03-02
LPH,100,27400,655.0,180635.0,1.1,2018-03-05
LPH,116100,96000,752530.0,622030.0,2.1,2018-03-06
LPH,223100,94400,1416150.0,601550.0,5.82,2018-03-07
LPH,136500,35300,883535.0,227015.0,8.25,2018-03-08
LPH,200,55600,1290.0,358620.0,6.43,2018-03-09
LPH,0,87000,0.0,563855.0,7.28,2018-03-12
LPH,33000,61800,223760.0,414220.0,2.39,2018-03-13
LPH,15500,120200,108875.0,837335.0,1.72,2018-03-14
LPH,114100,36200,798700.0,253400.0,3.65,2018-03-15
LPH,35100,11200,243380.0,77840.0,3.32,2018-03-16
LPH,39500,8400,276450.0,59110.0,1.08,2018-03-19
LPH,300,700,2105.0,4900.0,0.09,2018-03-20
LPH,200,14400,1400.0,100080.0,3.91,2018-03-21
LPH,1300,400,9035.0,2780.0,0.24,2018-03-22
LPH,800,66900,5480.0,461675.0,4.61,2018-03-23
LPH,16113,66600,112761.65,466340.0,1.1,2018-03-26
LPH,2600,700,18070.0,4935.0,0.29,2018-03-27
LPH,53900,42300,374830.0,294055.0,3.85,2018-03-28
LPH,49100,118400,340525.0,823675.0,6.53,2018-03-29
LPH,7300,400,50735.0,2780.0,0.47,2018-03-30
LPH,4202,500,29203.85,3500.0,0.47,2018-04-02
LPH,1000,116100,6950.0,805885.0,4.96,2018-04-03
LPH,700,6500,4770.0,44860.0,0.2,2018-04-04
LPH,33300,80300,228105.0,556210.0,4.18,2018-04-05
LPH,84400,11300,583165.0,78635.0,7.11,2018-04-09
LPH,18200,52400,127400.0,364180.0,4.8,2018-04-10
LPH,33500,32000,232825.0,222900.0,4.68,2018-04-11
LPH,0,56800,0.0,395930.0,3.35,2018-04-12
LPH,0,60700,0.0,421865.0,4.4,2018-04-17
LPH,12400,116000,85055.0,794600.0,7.03,2018-04-18
LPH,13900,37600,95910.0,259355.0,4.44,2018-04-19
LPH,0,4400,0.0,30360.0,0.99,2018-04-20
LPH,0,8200,0.0,56990.0,0.76,2018-04-23
LPH,57100,3300,396845.0,22935.0,9.53,2018-04-24
LPH,3000,56200,20750.0,389300.0,3.02,2018-04-27
LPH,2500,49000,17250.0,336150.0,7.25,2018-04-30
LPH,0,10000,0.0,68500.0,4.2,2018-05-02
LPH,3100,0,21390.0,0.0,1.45,2018-05-03
LPH,3100,22400,21235.0,153950.0,6.64,2018-05-04
LPH,0,10000,0.0,68500.0,3.89,2018-05-07
LPH,2900,71500,19645.0,485220.0,3.76,2018-05-08
