Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
ROBINS,699800,251200,45281150.0,16267950.0,7.06,2017-09-29
ROBINS,1092000,264120,71816175.0,17353840.0,14.35,2017-10-02
ROBINS,140900,130700,9164100.0,8497525.0,6.9,2017-10-03
ROBINS,135800,365620,8845500.0,23827695.0,14.4,2017-10-04
ROBINS,316600,670200,20324450.0,43081025.0,22.82,2017-10-05
ROBINS,140500,127020,9000825.0,8124125.0,9.24,2017-10-06
ROBINS,275700,208400,17708300.0,13364175.0,9.6,2017-10-09
ROBINS,703300,114200,45770875.0,7377075.0,10.18,2017-10-10
ROBINS,708500,494300,48213850.0,33596500.0,7.83,2017-10-11
ROBINS,355000,419900,23988062.5,28327500.0,6.77,2017-10-12
ROBINS,752300,1193826,52449175.0,83014680.0,16.93,2017-10-16
ROBINS,182500,851100,12955150.0,60460225.0,15.36,2017-10-17
ROBINS,179600,447826,12544325.0,31266901.5,11.23,2017-10-18
ROBINS,956600,533000,66065075.0,36906975.0,19.11,2017-10-19
ROBINS,609352,463400,42740643.0,32574175.0,16.67,2017-10-20
ROBINS,1280200,846094,92766875.0,61356849.0,26.16,2017-10-24
ROBINS,1197900,545800,86671250.0,39516325.0,33.91,2017-10-25
ROBINS,885700,521500,64727625.0,38109125.0,38.22,2017-10-27
ROBINS,1127500,747100,83388775.0,55288200.0,25.95,2017-10-30
ROBINS,1046000,755500,77564825.0,55924225.0,39.96,2017-10-31
ROBINS,327800,1028300,24178025.0,75873775.0,25.48,2017-11-01
ROBINS,232800,609300,16965075.0,44702100.0,26.49,2017-11-02
ROBINS,857400,867100,60759325.0,61563950.0,22.22,2017-11-03
ROBINS,1473400,953000,106804725.0,69088475.0,28.91,2017-11-06
ROBINS,1412100,251000,102946050.0,18335500.0,28.76,2017-11-07
ROBINS,787800,126000,57743075.0,9235850.0,23.15,2017-11-08
ROBINS,218900,164600,16020250.0,12059600.0,10.76,2017-11-09
ROBINS,1341000,505306,97571525.0,36677935.0,39.36,2017-11-10
ROBINS,1740300,383500,129385200.0,28418550.0,26.88,2017-11-13
ROBINS,625300,543400,47938450.0,41596350.0,16.0,2017-11-14
ROBINS,1041500,251736,79431950.0,19184193.0,19.59,2017-11-15
ROBINS,907000,436700,68064175.0,32969250.0,20.77,2017-11-16
ROBINS,668600,323236,51325075.0,24847443.0,17.52,2017-11-17
ROBINS,733400,144300,56111575.0,11041025.0,30.18,2017-11-20
ROBINS,888800,353200,68060850.0,27058925.0,24.18,2017-11-21
ROBINS,442800,122200,33848650.0,9349300.0,19.54,2017-11-22
ROBINS,527215,288515,40026103.25,21911982.5,26.93,2017-11-23
ROBINS,268900,277700,20372300.0,21034700.0,30.01,2017-11-24
ROBINS,437705,492200,32596571.25,36629625.0,34.5,2017-11-27
ROBINS,442800,196208,33351225.0,14742883.0,29.97,2017-11-28
ROBINS,323904,526966,24713105.0,40130065.75,16.81,2017-11-29
ROBINS,2608071,3458000,194356620.25,257640950.0,60.99,2017-11-30
ROBINS,441400,405272,32578225.0,29961610.0,29.26,2017-12-01
ROBINS,281700,243900,20759750.0,18068050.0,16.8,2017-12-04
