Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
BAFS,15900,500,747775.0,23625.0,4.63,2017-12-27
BAFS,3500,7300,162750.0,346200.0,1.69,2017-12-28
BAFS,13300,0,620950.0,0.0,1.38,2017-12-29
BAFS,17600,200,830025.0,9400.0,3.82,2018-01-03
BAFS,2100,10500,99075.0,494375.0,1.56,2018-01-04
BAFS,2100,4500,98450.0,210700.0,1.12,2018-01-05
BAFS,15301,6200,709346.5,285600.0,2.83,2018-01-08
BAFS,6656,58500,304327.5,2674600.0,5.74,2018-01-09
BAFS,4701,80000,213245.5,3620900.0,12.93,2018-01-10
BAFS,18302,5800,835992.5,263950.0,8.51,2018-01-11
BAFS,7002,50700,311614.5,2255425.0,1.91,2018-01-12
BAFS,25802,5200,1156289.0,232750.0,5.12,2018-01-15
BAFS,12600,45700,557225.0,2034550.0,3.38,2018-01-16
BAFS,24200,800,1064825.0,35200.0,1.92,2018-01-17
BAFS,70401,16435,3084518.75,724006.25,4.21,2018-01-18
BAFS,41103,13200,1760803.25,566800.0,1.92,2018-01-19
BAFS,34100,12600,1459575.0,538650.0,5.09,2018-01-22
BAFS,106103,45700,4501152.0,1938400.0,5.76,2018-01-23
BAFS,16702,11800,717386.0,505075.0,2.35,2018-01-24
BAFS,7300,17500,314775.0,753250.0,5.11,2018-01-25
BAFS,6641,17900,288377.75,768150.0,3.62,2018-01-26
BAFS,4002,10300,175813.5,450950.0,1.61,2018-01-29
BAFS,11000,21300,479000.0,932500.0,6.76,2018-01-30
BAFS,0,22567,0.0,990373.0,8.08,2018-01-31
BAFS,1200,15770,52625.0,689902.5,8.84,2018-02-01
BAFS,5700,33255,249550.0,1456978.75,10.9,2018-02-02
BAFS,11500,30996,501850.0,1351506.0,13.41,2018-02-05
BAFS,20901,39232,899743.25,1697168.0,6.84,2018-02-06
BAFS,8902,25885,385836.0,1119355.0,15.73,2018-02-07
BAFS,5400,6499,233725.0,280482.25,1.93,2018-02-08
BAFS,13800,18468,590650.0,790006.0,6.61,2018-02-09
BAFS,23103,12583,993404.0,540706.75,4.66,2018-02-12
BAFS,12603,5246,541303.25,224591.5,4.66,2018-02-13
BAFS,10303,9017,444104.0,386401.75,3.51,2018-02-14
BAFS,2605,6936,110737.5,295464.0,2.23,2018-02-15
BAFS,4003,20497,172128.25,876881.25,13.07,2018-02-16
BAFS,5703,10057,244678.25,430069.75,6.79,2018-02-19
BAFS,0,7139,0.0,306642.25,7.1,2018-02-20
BAFS,36601,17019,1565767.75,727627.75,12.52,2018-02-21
BAFS,59102,87481,2324979.0,3426961.5,1.73,2018-02-22
BAFS,28200,19922,1105275.0,779219.0,1.19,2018-02-23
BAFS,16500,34395,645400.0,1342982.5,3.4,2018-02-26
