Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
EA,1191500,2403000,51279050.0,103308400.0,29.55,2017-11-15
EA,415900,1713700,17727675.0,73097100.0,27.19,2017-11-16
EA,4521500,4316411,197153550.0,188210628.5,37.76,2017-11-17
EA,712000,1686050,31228900.0,73999687.5,20.27,2017-11-20
EA,2460500,4391489,110073675.0,196608643.75,23.46,2017-11-21
EA,2624501,3653142,119340770.75,166445315.0,25.75,2017-11-22
EA,3975000,4272874,185498275.0,199337342.0,27.77,2017-11-23
EA,2071401,1971400,94234645.75,89714800.0,26.54,2017-11-24
EA,1993700,992173,90976675.0,45237691.75,22.67,2017-11-27
EA,1960600,2238000,90331275.0,103338625.0,21.49,2017-11-28
EA,1647100,1524200,77143350.0,71265000.0,29.1,2017-11-29
EA,2413351,2165766,110345523.5,99564638.5,22.99,2017-11-30
EA,375000,983000,17144575.0,44904175.0,21.63,2017-12-01
EA,682601,933100,31299070.5,42839175.0,29.18,2017-12-04
EA,1074600,1360400,49571650.0,62931075.0,29.93,2017-12-06
EA,2110801,2414100,100176371.5,114707925.0,22.05,2017-12-07
EA,974300,1286600,47126325.0,62284650.0,9.35,2017-12-08
EA,2316456,1335069,112531035.5,64810221.0,21.09,2017-12-12
EA,573354,773300,28194967.0,37992725.0,11.68,2017-12-13
EA,769146,832000,38020863.5,41116625.0,10.94,2017-12-14
EA,2512827,1470500,124583292.25,72741675.0,40.68,2017-12-15
EA,1923001,1172300,95990575.25,58533550.0,13.31,2017-12-18
EA,1853100,1369400,92511550.0,68243700.0,15.26,2017-12-19
EA,460400,754400,23059100.0,37909975.0,9.17,2017-12-20
EA,677400,847742,33625225.0,42024829.0,14.12,2017-12-21
EA,990800,866000,49522450.0,43325100.0,26.57,2017-12-22
EA,1577000,455900,79912350.0,23100700.0,19.11,2017-12-25
EA,1215200,568172,63052675.0,29301201.0,12.59,2017-12-26
EA,1504902,2742700,79356057.0,144826950.0,23.95,2017-12-27
EA,2185700,3734524,112129975.0,191719817.0,18.27,2017-12-28
EA,1245901,1434500,64924401.25,75009075.0,23.33,2017-12-29
EA,1989200,1685700,104940225.0,89063825.0,23.18,2018-01-03
EA,1615000,554600,85205900.0,29273675.0,21.73,2018-01-04
EA,2596502,1300502,137859256.5,69164332.5,18.25,2018-01-05
EA,2507600,2249100,136213300.0,121562875.0,16.3,2018-01-08
EA,2645000,2072600,142447900.0,111636646.5,25.44,2018-01-09
EA,2501200,3855800,132953250.0,205672000.0,33.91,2018-01-10
EA,17344803,13653700,1067945866.5,849883775.0,15.61,2018-01-11
EA,13257628,8675699,874007959.75,572635983.5,12.85,2018-01-12
EA,17796160,16561925,1224419256.0,1142113900.0,15.47,2018-01-15
EA,5417504,3982000,368462574.0,271547975.0,10.77,2018-01-16
EA,6496000,6534500,437745500.0,440264875.0,14.6,2018-01-17
EA,10071600,8658400,692852675.0,594029075.0,17.86,2018-01-18
EA,3468011,2400400,237013948.5,164392550.0,10.79,2018-01-19
EA,3220426,4215907,223740694.0,292545508.0,12.59,2018-01-22
EA,3900921,4113200,268657566.75,283886550.0,17.3,2018-01-23
EA,5649113,4562401,386296917.75,312219027.75,22.92,2018-01-24
EA,6512000,6424600,435584275.0,430671600.0,28.22,2018-01-25
EA,3394901,2001300,225216166.5,132641775.0,13.05,2018-01-26
EA,1785248,1015200,120795077.0,68778700.0,12.77,2018-01-29
EA,2248600,2474200,150256175.0,165721400.0,20.95,2018-01-30
EA,2177250,2166600,147967632.5,147526875.0,14.63,2018-01-31
EA,2635650,2260800,175795763.0,151205100.0,16.38,2018-02-01
EA,6777800,6532400,444584300.0,429951225.0,32.73,2018-02-02
EA,2551030,1563502,164276390.0,100627329.0,14.92,2018-02-05
EA,6743695,3744000,423421135.0,235712675.0,12.67,2018-02-06
EA,6174574,6360225,408691129.75,420465112.5,17.95,2018-02-07
EA,1571701,3142300,104479916.5,209131300.0,15.59,2018-02-08
EA,4409600,5302000,296318850.0,355330400.0,13.87,2018-02-09
EA,3263000,4577500,223763125.0,313854100.0,16.65,2018-02-12
EA,3617311,5907787,245805400.0,402654881.25,21.22,2018-02-13
EA,5538971,1445700,374090249.75,97966900.0,26.44,2018-02-14
EA,1123506,832595,76176830.25,56402438.75,16.09,2018-02-15
EA,1178400,786500,79945800.0,53385225.0,23.89,2018-02-16
EA,2945000,2495422,197466000.0,167918229.5,18.86,2018-02-19
EA,2197306,1400200,147839877.75,94270950.0,21.67,2018-02-20
EA,5185103,1470458,344740126.0,97945846.5,28.57,2018-02-21
EA,3226820,3583500,209859582.5,233517825.0,20.32,2018-02-22
EA,2055100,1081789,136171400.0,71631071.0,12.87,2018-02-23
EA,3494800,3431844,236604025.0,231560023.5,24.2,2018-02-26
EA,5058700,2657458,346512700.0,181137779.5,13.2,2018-02-27
EA,3768821,3382998,254870865.5,228907264.5,31.01,2018-02-28
EA,1891716,3525100,121736938.25,228781600.0,8.21,2018-03-02
EA,5020579,2708102,303262820.25,164777325.5,7.31,2018-03-05
EA,9591833,9886900,514735954.0,533596200.0,7.65,2018-03-06
EA,11019767,14940702,562702976.25,764897225.5,10.39,2018-03-07
EA,5410956,7520000,275945517.25,383865325.0,9.02,2018-03-08
EA,16769231,13440700,758061469.5,610642725.0,7.47,2018-03-09
EA,7166006,9748524,319292600.0,442061054.0,11.34,2018-03-12
EA,12519005,5207721,578793450.0,243390712.25,9.83,2018-03-13
EA,5739350,10133150,281925750.0,496565425.0,11.11,2018-03-14
EA,4532100,5994320,221496225.0,292940070.0,14.08,2018-03-15
EA,6611804,6652672,306455787.25,308342550.5,18.87,2018-03-16
EA,5521917,6069530,266600645.5,292628297.5,13.13,2018-03-19
EA,6554801,11513100,316288548.5,554675400.0,21.11,2018-03-20
EA,3638450,3239700,171829327.5,153136050.0,20.81,2018-03-21
EA,1463200,3283600,69545900.0,157049750.0,12.68,2018-03-22
EA,2994306,3713300,139503806.75,172935675.0,15.33,2018-03-23
EA,1857601,1872900,86354596.5,87162225.0,15.61,2018-03-26
EA,6466100,4530100,308232675.0,215935075.0,15.57,2018-03-27
EA,6018400,7888256,276950625.0,366856479.0,17.29,2018-03-28
EA,10541801,8395788,460720719.5,367649228.0,20.32,2018-03-29
EA,5409406,3307200,233603387.5,142405675.0,12.89,2018-03-30
EA,11471400,10088200,465745775.0,412816800.0,17.06,2018-04-02
EA,22568102,15034400,816775246.5,548720950.0,16.79,2018-04-03
EA,15600500,11137100,522481425.0,373753950.0,10.22,2018-04-04
EA,8468900,8892800,285875725.0,300782075.0,13.51,2018-04-05
EA,16041212,19054467,514517737.5,616689447.5,20.38,2018-04-09
EA,15306003,15204695,505752044.0,507763417.5,16.78,2018-04-10
EA,8552332,12148900,287513081.0,410947700.0,13.38,2018-04-11
EA,11134200,7680002,380475700.0,262719019.5,14.11,2018-04-12
EA,8274500,9294900,278943150.0,314002000.0,18.29,2018-04-17
EA,7803300,6717800,267133250.0,230876800.0,14.84,2018-04-18
EA,18490003,18611800,675500010.5,681323250.0,21.04,2018-04-19
EA,5919100,9552412,218449600.0,352588740.25,20.8,2018-04-20
EA,4077901,4793100,144734986.0,171239625.0,17.67,2018-04-23
EA,5645902,6403557,198933520.25,226513183.75,15.9,2018-04-24
EA,9169702,8607200,312319569.25,293969050.0,25.93,2018-04-25
EA,7944102,4602291,275244669.5,159839048.5,17.34,2018-04-26
EA,8012674,10103600,286881330.75,359910525.0,17.94,2018-04-27
EA,14005000,18725991,520220550.0,690515421.5,24.72,2018-04-30
