Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
SVI,660900,954400,3386485.0,4896375.0,6.66,2017-09-04
SVI,137600,185700,710655.0,958445.0,8.17,2017-09-05
SVI,610500,627300,3125910.0,3211905.0,9.35,2017-09-06
SVI,1048400,883800,5355465.0,4524800.0,8.77,2017-09-07
SVI,1833500,2729400,9197834.0,13697209.0,10.3,2017-09-08
SVI,465400,926900,2304544.0,4594986.0,10.42,2017-09-11
SVI,576800,1102051,2852518.0,5442565.94,9.52,2017-09-12
SVI,524100,863200,2593008.0,4264160.0,9.19,2017-09-13
SVI,1197000,1164800,6027298.0,5859277.0,7.36,2017-09-14
SVI,247100,1191600,1247850.0,6009010.0,15.22,2017-09-15
SVI,21500,359700,108725.0,1812605.0,5.58,2017-09-18
SVI,388600,627800,1976930.0,3200510.0,11.13,2017-09-19
SVI,1045300,1316200,5290470.0,6657589.0,7.41,2017-09-20
SVI,579200,1572900,2894130.0,7865640.0,20.46,2017-09-21
SVI,451600,2316311,2253782.0,11570329.94,19.18,2017-09-22
SVI,2378800,9136128,12140476.0,46499232.4,17.44,2017-09-25
SVI,1433100,5390300,7303265.0,27275810.0,17.3,2017-09-26
SVI,995700,3720500,5036360.0,18897740.0,17.29,2017-09-27
SVI,1291800,5977700,6603040.0,30566810.0,19.03,2017-09-28
SVI,1172100,2815900,5940325.0,14260660.0,15.82,2017-09-29
SVI,692400,769300,3511850.0,3903970.0,11.54,2017-10-02
SVI,6836300,6340800,37799685.0,35163885.0,6.91,2017-10-03
SVI,1481100,1754300,8048740.0,9536120.0,6.27,2017-10-04
SVI,737400,846700,3972160.0,4577590.0,7.68,2017-10-05
SVI,615403,732900,3313086.05,3961480.0,7.07,2017-10-06
SVI,1328100,2124300,7088870.0,11363485.0,18.26,2017-10-09
SVI,710700,867100,3744285.0,4579920.0,7.88,2017-10-10
SVI,3104700,2906100,16918035.0,15777585.0,13.22,2017-10-11
SVI,1567300,1470400,8540590.0,8029865.0,15.65,2017-10-12
SVI,1213000,4411300,6618725.0,23960515.0,19.15,2017-10-16
SVI,737100,841800,3994675.0,4565125.0,6.72,2017-10-17
SVI,831100,830300,4542530.0,4541980.0,10.64,2017-10-18
SVI,874710,918700,4647823.5,4886165.0,9.76,2017-10-19
SVI,1079400,402000,5633925.0,2090975.0,9.91,2017-10-20
SVI,591400,603300,3097265.0,3170570.0,6.82,2017-10-24
SVI,483300,424500,2540105.0,2234005.0,11.03,2017-10-25
SVI,342110,356900,1783777.0,1861335.0,7.0,2017-10-27
SVI,995900,902300,5247050.0,4750670.0,12.66,2017-10-30
SVI,672200,596072,3483670.0,3109458.65,17.28,2017-10-31
SVI,435900,385000,2279505.0,1998775.0,7.75,2017-11-01
SVI,243000,531200,1251800.0,2740130.0,14.9,2017-11-02
SVI,473000,668300,2424100.0,3425910.0,14.38,2017-11-03
SVI,189500,225000,966525.0,1147815.0,10.1,2017-11-06
SVI,809800,895500,4201560.0,4666000.0,12.29,2017-11-07
SVI,931300,1046900,4743190.0,5340750.0,17.61,2017-11-08
SVI,380700,506700,1932205.0,2580325.0,7.25,2017-11-09
SVI,108000,277800,549400.0,1407550.0,6.77,2017-11-10
SVI,3800300,4543700,17915178.0,21369284.0,5.96,2017-11-13
SVI,384000,1840400,1794806.0,8610976.0,9.77,2017-11-14
SVI,2008100,5983100,9248036.0,27571162.0,19.58,2017-11-15
SVI,753600,3878800,3422824.0,17611916.0,18.79,2017-11-16
SVI,268600,1423600,1231590.0,6488248.0,9.26,2017-11-17
SVI,919000,1422800,4213024.0,6485700.0,19.55,2017-11-20
SVI,911700,2151800,4126178.0,9753948.0,10.22,2017-11-21
SVI,980200,2243500,4394056.0,10047968.0,10.73,2017-11-22
SVI,699000,753300,3103534.0,3340980.0,7.27,2017-11-23
SVI,427300,234500,1869966.0,1021054.0,9.23,2017-11-24
SVI,699800,774600,3004936.0,3327982.0,11.1,2017-11-27
SVI,675600,2056700,2950810.0,8959594.0,17.39,2017-11-28
SVI,601700,1582400,2624610.0,6904930.0,30.08,2017-11-29
SVI,867400,1766800,3763684.0,7668004.0,15.71,2017-11-30
SVI,285400,577700,1237106.0,2502812.0,27.32,2017-12-01
SVI,68200,199800,296992.0,869524.0,12.92,2017-12-04
SVI,606200,2291271,2598164.0,9805263.44,14.03,2017-12-06
SVI,178700,463300,757276.0,1961990.0,12.08,2017-12-07
SVI,211800,1322400,896160.0,5605656.0,26.47,2017-12-08
SVI,166000,797600,702582.0,3377184.0,13.65,2017-12-12
